train_guid,influence,test_guid
0,-2.0489349365234375,668
1,-0.10470595955848694,668
2,0.0048295059241354465,668
3,0.41553884744644165,668
4,-0.3238189220428467,668
5,-0.15376654267311096,668
6,0.030937673524022102,668
7,0.00891665369272232,668
8,-0.21227914094924927,668
9,0.8123214840888977,668
10,-0.20043990015983582,668
11,-0.20145124197006226,668
12,-0.32551348209381104,668
13,-0.15772800147533417,668
14,-0.35955241322517395,668
15,0.05950605496764183,668
16,-0.5553710460662842,668
17,0.007332077249884605,668
18,0.2050306648015976,668
19,0.42825767397880554,668
20,0.04606526345014572,668
21,2.347987174987793,668
22,0.044153764843940735,668
23,-0.009868532419204712,668
24,0.012500714510679245,668
25,0.018890518695116043,668
26,-0.21696653962135315,668
27,0.006561784073710442,668
28,0.2817227244377136,668
29,-0.1942964345216751,668
30,-1.064718246459961,668
31,0.15161378681659698,668
32,-0.20197787880897522,668
33,-0.14857728779315948,668
34,-0.6911095380783081,668
35,0.1664697378873825,668
36,0.2997052073478699,668
37,0.1504165232181549,668
38,-0.08145347237586975,668
39,0.36217960715293884,668
40,-0.7221340537071228,668
41,-0.4992174506187439,668
42,-0.6489718556404114,668
43,0.09193526953458786,668
44,-1.599466323852539,668
45,0.05779249221086502,668
46,0.07640799880027771,668
47,-0.6523162722587585,668
48,0.09272535145282745,668
49,-0.12233185768127441,668
50,-0.49615851044654846,668
51,0.38544362783432007,668
52,0.029082050547003746,668
53,0.0028108381666243076,668
54,-0.29782578349113464,668
55,-0.270458847284317,668
56,-0.17846201360225677,668
57,0.09138445556163788,668
58,0.33088091015815735,668
59,-0.2169492542743683,668
60,0.3130648732185364,668
61,-0.12769953906536102,668
62,-0.6681771278381348,668
63,-0.402699738740921,668
64,-0.7637989521026611,668
65,0.738267719745636,668
66,-0.5453951358795166,668
67,-0.23671464622020721,668
68,-0.4825899600982666,668
69,0.006605781149119139,668
70,-0.13421198725700378,668
71,-0.08266320079565048,668
72,-0.039145395159721375,668
73,-0.35635340213775635,668
74,-1.602891206741333,668
75,0.007821707986295223,668
76,-0.01013033464550972,668
77,-0.1792747527360916,668
78,-0.9428644180297852,668
79,0.07875832170248032,668
80,-0.015159212052822113,668
81,-0.11072151362895966,668
82,0.3309211730957031,668
83,0.06387732177972794,668
84,0.04465935379266739,668
85,-0.9719139337539673,668
86,0.033706068992614746,668
87,0.1599818915128708,668
88,-0.0018003229051828384,668
89,0.5515156984329224,668
90,-0.6349858045578003,668
91,1.796189308166504,668
92,-0.31698450446128845,668
93,0.04776246100664139,668
94,2.4649174213409424,668
95,0.04935402423143387,668
96,-0.12534809112548828,668
97,0.9044728875160217,668
98,0.016886621713638306,668
99,0.017829935997724533,668
100,-0.06786147505044937,668
101,-0.04045785963535309,668
102,0.051347531378269196,668
103,1.2003540992736816,668
104,-0.8236455917358398,668
105,1.0702853202819824,668
106,-0.874923586845398,668
107,-0.6194102764129639,668
108,0.20517651736736298,668
109,0.023429609835147858,668
110,-0.35083648562431335,668
111,0.4132952392101288,668
112,0.008200174197554588,668
113,0.0005934606306254864,668
114,0.11805471777915955,668
115,-0.14173828065395355,668
116,-0.3910751938819885,668
117,-0.05613458901643753,668
118,0.05666312575340271,668
119,-0.9246028065681458,668
120,0.03950057178735733,668
121,-0.3779207468032837,668
122,-0.06088174134492874,668
123,-0.7347618341445923,668
124,0.3779509663581848,668
125,-0.40805187821388245,668
126,0.8563641905784607,668
