train_guid,influence,test_guid
0,-0.975686252117157,852
1,-0.2513270378112793,852
2,-0.002623545005917549,852
3,-0.9688548445701599,852
4,-0.2873820960521698,852
5,-0.2808218002319336,852
6,0.009091230109333992,852
7,0.759198784828186,852
8,-0.3331927955150604,852
9,0.7915596961975098,852
10,-0.3691673278808594,852
11,-0.24746140837669373,852
12,-0.4276532530784607,852
13,-0.45638689398765564,852
14,-0.392676442861557,852
15,0.11598280072212219,852
16,-1.3225007057189941,852
17,0.09174168854951859,852
18,-1.3685111999511719,852
19,0.05636493116617203,852
20,0.122030109167099,852
21,1.905409574508667,852
22,0.1278342306613922,852
23,0.06589200347661972,852
24,-0.09227503836154938,852
25,0.02073708176612854,852
26,-0.1115729808807373,852
27,0.28516334295272827,852
28,0.2633686065673828,852
29,-0.08249321579933167,852
30,-0.8262101411819458,852
31,0.47692105174064636,852
32,-0.14830254018306732,852
33,-0.3551172912120819,852
34,-1.3891674280166626,852
35,0.3420570492744446,852
36,0.3047369420528412,852
37,0.22865000367164612,852
38,-0.14877355098724365,852
39,1.2181551456451416,852
40,-0.45352983474731445,852
41,-1.062321662902832,852
42,-0.875423789024353,852
43,0.14629222452640533,852
44,-1.577575445175171,852
45,0.27070116996765137,852
46,0.08128049224615097,852
47,-1.669050931930542,852
48,0.08335170149803162,852
49,-0.5632361173629761,852
50,-0.7678713798522949,852
51,0.33371299505233765,852
52,-0.5356211066246033,852
53,0.03527696430683136,852
54,-0.8661293387413025,852
55,-0.9331028461456299,852
56,-0.2411268651485443,852
57,0.3646930456161499,852
58,0.6914045810699463,852
59,-0.6046941876411438,852
60,0.5181376934051514,852
61,-1.1232966184616089,852
62,-1.1497001647949219,852
63,-0.15648072957992554,852
64,-0.6744830012321472,852
65,2.3416225910186768,852
66,-0.5684524774551392,852
67,-0.9959235191345215,852
68,-1.0679446458816528,852
69,0.00048627451178617775,852
70,-0.879387617111206,852
71,-0.10074521601200104,852
72,0.31116458773612976,852
73,-1.2459962368011475,852
74,-2.1100053787231445,852
75,0.09352532029151917,852
76,-0.5407320261001587,852
77,-0.08526835590600967,852
78,-0.5682778358459473,852
79,0.07653573155403137,852
80,0.08716076612472534,852
81,0.3984856605529785,852
82,2.0876970291137695,852
83,0.10312871634960175,852
84,0.47485625743865967,852
85,-0.13442987203598022,852
86,0.27322643995285034,852
87,0.0877821296453476,852
88,0.11651046574115753,852
89,0.6488991975784302,852
90,-0.5321383476257324,852
91,0.5771738886833191,852
92,-1.1453890800476074,852
93,0.22895699739456177,852
94,1.4031848907470703,852
95,0.7431787848472595,852
96,-0.4837874174118042,852
97,0.7275663614273071,852
98,0.05374250188469887,852
99,0.05651635676622391,852
100,0.5551447868347168,852
101,0.29014843702316284,852
102,-0.6948350667953491,852
103,1.4813506603240967,852
104,-0.7547403573989868,852
105,0.27586281299591064,852
106,-0.5345516800880432,852
107,-1.5461801290512085,852
108,0.1922181248664856,852
109,0.7445247769355774,852
110,-0.2193000465631485,852
111,1.447859287261963,852
112,0.0027518896386027336,852
113,0.005460524000227451,852
114,-0.23429584503173828,852
115,-0.958461582660675,852
116,-0.2783030569553375,852
117,-0.7754850387573242,852
118,0.1770588457584381,852
119,-1.3311508893966675,852
120,0.06321823596954346,852
121,-0.49154752492904663,852
122,-0.13199664652347565,852
123,-1.207342505455017,852
124,0.9038558602333069,852
125,-0.19516173005104065,852
126,0.8197072744369507,852
127,0.00014761211059521884,852
128,0.005354858934879303,852
129,-0.5471082925796509,852
130,0.8039839267730713,852
131,-1.1220463514328003,852
132,0.005500101018697023,852
133,-0.08602678775787354,852
134,-0.32603970170021057,852
135,0.38051801919937134,852
136,0.006293110549449921,852
137,1.3847997188568115,852
138,-0.26793986558914185,852
139,-1.3436442613601685,852
140,0.4038847088813782,852
141,0.05322293937206268,852
