train_guid,influence,test_guid
0,0.05046558380126953,86
1,-0.3512188792228699,86
2,0.030725540593266487,86
3,-0.6742453575134277,86
4,-0.48477309942245483,86
5,-0.22158905863761902,86
6,0.08202177286148071,86
7,0.015539407730102539,86
8,-0.26137062907218933,86
9,2.3094730377197266,86
10,-0.21928390860557556,86
11,-0.25896626710891724,86
12,-0.2848176062107086,86
13,-0.2943112850189209,86
14,-0.7611985802650452,86
15,-0.04961109533905983,86
16,-0.708514928817749,86
17,0.07586315274238586,86
18,-0.41147494316101074,86
19,1.0256755352020264,86
20,0.05963905155658722,86
21,1.7689235210418701,86
22,-0.03730812668800354,86
23,0.2162618786096573,86
24,-0.13098573684692383,86
25,0.03339611366391182,86
26,-0.19575752317905426,86
27,0.21853554248809814,86
28,0.26935869455337524,86
29,-0.3129703998565674,86
30,-1.4712523221969604,86
31,0.26229238510131836,86
32,-0.7373784780502319,86
33,-0.5583474040031433,86
34,-0.04805248975753784,86
35,0.7384676933288574,86
36,0.6542258858680725,86
37,0.057131364941596985,86
38,-0.40862998366355896,86
39,1.1578537225723267,86
40,-0.7033658027648926,86
41,-0.5790035128593445,86
42,-0.24569471180438995,86
43,0.405618816614151,86
44,-0.8545122146606445,86
45,0.13264942169189453,86
46,-0.00353090837597847,86
47,-0.1850738525390625,86
48,0.5184498429298401,86
49,-0.011166475713253021,86
50,0.029398709535598755,86
51,0.666411280632019,86
52,-0.33979687094688416,86
53,0.018580200150609016,86
54,-0.5277727842330933,86
55,-0.45529377460479736,86
56,-0.059705011546611786,86
57,0.23218689858913422,86
58,0.23452550172805786,86
59,-0.389952152967453,86
60,0.402804434299469,86
61,-0.5535752773284912,86
62,-0.5953159332275391,86
63,-2.0063529014587402,86
64,-1.5337424278259277,86
65,0.6823961734771729,86
66,-0.32452237606048584,86
67,-0.016951948404312134,86
68,-0.8026812672615051,86
69,0.008756812661886215,86
70,-0.24363142251968384,86
71,-0.1678880900144577,86
72,0.10678023844957352,86
73,-0.22376704216003418,86
74,-2.6125612258911133,86
75,0.0036483313888311386,86
76,-0.14217549562454224,86
77,-0.08560068905353546,86
78,-1.4703781604766846,86
