train_guid,influence,test_guid
0,-0.012967541813850403,311
1,0.01147754117846489,311
2,-0.0008436033967882395,311
3,0.01871464028954506,311
4,0.03636692091822624,311
5,-0.008844581432640553,311
6,-0.005038504023104906,311
7,-0.06354328244924545,311
8,0.030657894909381866,311
9,-0.1318962275981903,311
10,-0.003059539943933487,311
11,0.006055358797311783,311
12,0.029715562239289284,311
13,0.02124621346592903,311
14,0.012689707800745964,311
15,-0.016145549714565277,311
16,0.10115772485733032,311
17,-0.008064400404691696,311
18,0.11238826811313629,311
19,-0.02486477792263031,311
20,0.0003105606883764267,311
21,-0.13885900378227234,311
22,-0.021727364510297775,311
23,-0.004700078628957272,311
24,0.0008305152878165245,311
25,-0.005793256685137749,311
26,-0.002645920030772686,311
27,-0.04115813225507736,311
28,-0.02470558136701584,311
29,0.012454595416784286,311
30,0.07464234530925751,311
31,-0.04183272272348404,311
32,0.021358344703912735,311
33,0.04706379771232605,311
34,0.07340370118618011,311
35,-0.030896347016096115,311
36,-0.03238437697291374,311
37,-0.00736635085195303,311
38,0.005298839882016182,311
39,-0.0923057347536087,311
40,0.02259054407477379,311
41,0.06631925702095032,311
42,0.037948574870824814,311
43,0.0021124472841620445,311
44,0.16898684203624725,311
45,-0.028643161058425903,311
46,-0.006026138551533222,311
47,0.2524130940437317,311
48,-0.02210783213376999,311
49,0.022771138697862625,311
50,0.0797388106584549,311
51,-0.09838604927062988,311
52,0.0020793993026018143,311
53,-0.004292606376111507,311
54,0.050355661660432816,311
55,0.009173180907964706,311
56,0.0001805303618311882,311
57,-0.02457735873758793,311
58,-0.006900610402226448,311
59,0.05254947394132614,311
60,-0.054739393293857574,311
61,0.07647188007831573,311
62,0.12343045324087143,311
63,0.04013068228960037,311
64,0.06570415198802948,311
65,-0.16839660704135895,311
66,0.025212202221155167,311
67,0.027025964111089706,311
68,0.04355927184224129,311
69,-0.0008917381055653095,311
70,0.035224951803684235,311
71,0.004759141709655523,311
72,-0.027375902980566025,311
73,0.07642088085412979,311
74,0.18528248369693756,311
75,-0.0059550306759774685,311
76,0.017313260585069656,311
77,-0.006833970546722412,311
78,0.07965361326932907,311
79,-0.01613830402493477,311
80,-0.012905590236186981,311
81,0.019336991012096405,311
82,-0.0741046890616417,311
83,-0.021649379283189774,311
84,-0.02214101329445839,311
85,0.05267370492219925,311
86,-0.024309981614351273,311
87,-0.005095194559544325,311
88,-0.010397098027169704,311
89,-0.09334073960781097,311
90,0.08336495608091354,311
91,-0.19040638208389282,311
92,0.19792971014976501,311
93,-0.026134509593248367,311
94,-0.218835711479187,311
95,-0.05463355779647827,311
96,0.013623284175992012,311
97,-0.102014921605587,311
98,-0.007764980662614107,311
99,-0.008875400759279728,311
100,-0.06862549483776093,311
101,-0.01704546809196472,311
102,-0.000950150191783905,311
103,-0.14292849600315094,311
104,0.10419068485498428,311
105,-0.10889078676700592,311
106,0.06181582063436508,311
107,0.13426384329795837,311
108,-0.015208238735795021,311
109,-0.0627778023481369,311
110,0.028134826570749283,311
111,-0.11172797530889511,311
112,-0.0014657482970505953,311
113,-0.0002746520913206041,311
114,0.02551814541220665,311
115,0.057888999581336975,311
116,0.03273870795965195,311
117,0.03024209849536419,311
118,-0.02355230785906315,311
119,0.08667993545532227,311
120,-0.008651633746922016,311
121,0.008327187038958073,311
122,0.0109483040869236,311
123,0.13902658224105835,311
124,-0.06619545817375183,311
125,0.04074976220726967,311
126,-0.11439941078424454,311
127,-7.227913738461211e-05,311
128,-0.0014572141226381063,311
129,0.07621365040540695,311
130,-0.06490491330623627,311
131,0.11214195191860199,311
132,-0.0026095639914274216,311
133,-0.0028384029865264893,311
134,0.0029130056500434875,311
135,-0.12824420630931854,311
136,-0.0027301092632114887,311
137,-0.11095384508371353,311
138,0.020339369773864746,311
139,0.11922551691532135,311
140,-0.012342137284576893,311
141,-0.003796237986534834,311
142,-0.01314270868897438,311
143,0.20768755674362183,311
144,0.14549650251865387,311
145,-0.03796829283237457,311
146,0.268474817276001,311
147,-0.027995850890874863,311
148,0.010310250334441662,311
149,-0.07991601526737213,311
150,-5.882281038793735e-05,311
151,0.0666494071483612,311
152,-0.08173178136348724,311
153,-0.06334735453128815,311
154,0.09306488931179047,311
155,0.04846765100955963,311
156,-0.011262254789471626,311
157,-0.05409075319766998,311
158,-0.027475904673337936,311
159,0.05905831232666969,311
