train_guid,influence,test_guid
0,-0.8044067025184631,402
1,-0.14065855741500854,402
2,0.010304908268153667,402
3,-0.029174551367759705,402
4,-0.3064896762371063,402
5,-0.19623273611068726,402
6,0.06154220178723335,402
7,-0.31683892011642456,402
8,-0.09324961155653,402
9,1.3729382753372192,402
10,-0.1418241560459137,402
11,-0.4328795373439789,402
12,-0.04962212219834328,402
13,-0.14540398120880127,402
14,-0.7925122976303101,402
15,0.003866947256028652,402
16,0.08094049245119095,402
17,-0.02555759809911251,402
18,0.7102426290512085,402
19,0.4655853807926178,402
20,0.10659817606210709,402
21,3.0249199867248535,402
22,-0.010320303030312061,402
23,0.07691332697868347,402
24,-0.13356681168079376,402
25,-0.0009398064576089382,402
26,-0.1362481713294983,402
27,0.012148985639214516,402
28,0.1740017533302307,402
29,-0.16349540650844574,402
30,0.12804923951625824,402
31,-0.22904211282730103,402
32,-0.351465106010437,402
33,-0.28301435708999634,402
34,-0.143965482711792,402
35,0.24883593618869781,402
36,0.5032610893249512,402
37,0.03459872677922249,402
38,-0.088534876704216,402
39,-0.6327502727508545,402
40,-0.9441055059432983,402
41,-0.23060980439186096,402
42,-0.5389654636383057,402
43,0.08751250058412552,402
44,-0.5595980882644653,402
45,0.031470440328121185,402
46,0.023976674303412437,402
47,-1.5863701105117798,402
48,0.08927515149116516,402
49,0.003835342824459076,402
50,0.19649067521095276,402
51,0.3076530694961548,402
52,0.02898024022579193,402
53,-0.031079493463039398,402
54,0.12859070301055908,402
55,0.11585907638072968,402
56,-0.08838580548763275,402
57,-0.02081853710114956,402
58,-0.060893330723047256,402
59,-0.05147821456193924,402
60,-0.013529293239116669,402
61,0.07226977497339249,402
62,0.08238141983747482,402
63,-0.8975372910499573,402
64,-0.9490398168563843,402
65,0.1906684935092926,402
66,-0.8059312701225281,402
67,0.14186154305934906,402
68,-0.9780219197273254,402
69,0.00275772949680686,402
70,-0.24633681774139404,402
71,-0.12492905557155609,402
72,-0.09767783433198929,402
73,-0.051987797021865845,402
74,-0.629023015499115,402
75,0.0603671669960022,402
76,0.1560782492160797,402
77,-0.17992210388183594,402
78,-0.9608787298202515,402
79,0.14272353053092957,402
80,0.014779701828956604,402
81,-0.21080626547336578,402
82,0.9594470262527466,402
83,0.05999240279197693,402
84,-0.04930173233151436,402
85,-1.187902808189392,402
86,-0.07393387705087662,402
87,0.10750759392976761,402
