train_guid,influence,test_guid
0,-0.17393627762794495,526
1,-0.12333524227142334,526
2,0.00672177504748106,526
3,-0.8629230260848999,526
4,-0.48606154322624207,526
5,-0.5283212661743164,526
6,0.03720622509717941,526
7,0.572547972202301,526
8,-0.11677416414022446,526
9,1.2739436626434326,526
10,-0.1016933023929596,526
11,-0.28805220127105713,526
12,-0.24159520864486694,526
13,-0.4197484850883484,526
14,-0.5491180419921875,526
15,0.12215207517147064,526
16,-1.2264163494110107,526
17,0.08457314968109131,526
18,-1.349278450012207,526
19,0.2842766344547272,526
20,0.18557831645011902,526
21,2.5236260890960693,526
22,0.10508927702903748,526
23,0.08546602725982666,526
24,-0.025565307587385178,526
25,0.0125464778393507,526
26,-0.18618279695510864,526
27,0.1815994530916214,526
28,0.27620619535446167,526
29,-0.2986079752445221,526
30,-0.5141624808311462,526
31,0.42269596457481384,526
32,-0.4359566867351532,526
33,-0.5828261375427246,526
34,-0.03463935852050781,526
35,0.5512407422065735,526
36,0.6822954416275024,526
37,0.018087279051542282,526
38,-0.10175349563360214,526
39,1.2377737760543823,526
40,-1.048808217048645,526
41,-0.6861398220062256,526
42,-1.3032795190811157,526
43,0.05304080247879028,526
44,-1.6591583490371704,526
45,0.1912621259689331,526
46,-0.005609805230051279,526
47,-0.23271888494491577,526
48,0.490306556224823,526
49,-0.25666213035583496,526
50,-0.7113578915596008,526
51,1.0150145292282104,526
52,-0.4449526369571686,526
53,0.02327732741832733,526
54,-0.2197258025407791,526
55,0.21510866284370422,526
56,-0.1888633668422699,526
57,0.09166914224624634,526
58,0.05796176195144653,526
59,-0.803638756275177,526
60,0.6815084218978882,526
61,-0.5219496488571167,526
62,-0.8535957336425781,526
63,-0.5310375690460205,526
64,-1.8788166046142578,526
65,3.1095361709594727,526
66,-0.9177275896072388,526
67,-1.5954785346984863,526
68,-0.5983889102935791,526
69,0.008568077348172665,526
70,-0.7535303831100464,526
71,-0.12709930539131165,526
72,0.3270612955093384,526
73,-0.35603147745132446,526
74,-1.9015545845031738,526
75,-0.0024576466530561447,526
76,-0.12652255594730377,526
77,-0.029790107160806656,526
78,-1.9449959993362427,526
79,-0.04233425855636597,526
80,0.060695115476846695,526
81,-0.21829114854335785,526
82,2.520738124847412,526
83,0.011486172676086426,526
84,0.2748984694480896,526
85,-1.4441862106323242,526
86,0.3304848074913025,526
87,0.20131126046180725,526
88,0.007786471396684647,526
89,0.5975759029388428,526
90,-1.5639352798461914,526
91,2.191547393798828,526
92,-1.2825043201446533,526
93,0.035618312656879425,526
94,3.618100643157959,526
95,0.9791491627693176,526
96,-0.18860062956809998,526
97,0.5829731822013855,526
98,0.0002073962241411209,526
99,0.14485806226730347,526
100,0.381964772939682,526
101,0.16663670539855957,526
102,-0.6363153457641602,526
103,1.8549818992614746,526
104,-1.450082540512085,526
105,2.2475104331970215,526
106,-0.9392653703689575,526
107,-1.582194447517395,526
108,0.25466281175613403,526
109,1.1433565616607666,526
110,-1.012871503829956,526
111,0.7263753414154053,526
112,0.008232013322412968,526
113,-0.0021726228296756744,526
114,-0.6476938128471375,526
115,-1.4030097723007202,526
116,-0.6289252042770386,526
117,-0.5860329866409302,526
118,0.12044216692447662,526
119,-2.694192886352539,526
120,0.037228815257549286,526
121,-0.44461989402770996,526
122,-0.0414312481880188,526
123,-3.0495595932006836,526
124,0.17987409234046936,526
125,-0.6351656317710876,526
126,0.7794276475906372,526
127,7.168020238168538e-05,526
128,0.017443466931581497,526
129,-1.191135048866272,526
130,0.6821603775024414,526
131,-1.6305969953536987,526
132,0.005011070519685745,526
133,0.006761638447642326,526
134,-0.14504070580005646,526
135,2.5762085914611816,526
136,0.03139221668243408,526
137,0.747287929058075,526
138,-0.4046170711517334,526
139,-1.4100297689437866,526
140,0.5038007497787476,526
141,-0.003050694242119789,526
142,0.18288671970367432,526
143,-1.1558315753936768,526
144,-1.1539077758789062,526
145,0.5662441253662109,526
146,-3.661062240600586,526
147,0.17108610272407532,526
148,-0.3518436551094055,526
149,0.11507490277290344,526
150,0.00026686862111091614,526
151,-0.7099271416664124,526
152,0.6915278434753418,526
153,0.18600071966648102,526
154,-1.344743013381958,526
155,-0.1783708781003952,526
156,0.07631844282150269,526
157,0.3797518014907837,526
158,0.1369709074497223,526
159,-2.0221991539001465,526
160,1.3675097227096558,526
161,-0.2827915847301483,526
162,0.19958269596099854,526
163,0.9766343832015991,526
164,0.6617583632469177,526
165,-0.25662028789520264,526
166,0.08872286975383759,526
167,1.1508911848068237,526
168,-1.071946382522583,526
169,-0.5856297612190247,526
170,0.2630220353603363,526
171,-0.5509858131408691,526
172,3.3123745918273926,526
173,-1.1922461986541748,526
174,0.009429031051695347,526
175,-1.5892465114593506,526
176,0.16459274291992188,526
177,0.7092455625534058,526
178,-0.8296610116958618,526
179,0.5420072674751282,526
180,-0.8706847429275513,526
181,-1.4515388011932373,526
182,-0.3060373067855835,526
183,-0.9326595664024353,526
184,0.1806887686252594,526
185,1.1145238876342773,526
186,-1.7517898082733154,526
187,-0.7447090148925781,526
188,0.0112648606300354,526
189,-0.21096859872341156,526
190,-3.1157212257385254,526
191,1.230832576751709,526
192,0.5819178819656372,526
193,0.6352388858795166,526
194,-0.03913766145706177,526
195,-0.5357388854026794,526
196,0.22240152955055237,526
197,0.061343856155872345,526
198,-1.0246896743774414,526
199,-0.12644076347351074,526
200,-0.11756253242492676,526
201,0.5557814240455627,526
202,-1.889699935913086,526
203,-0.04806199669837952,526
204,-0.764190673828125,526
205,0.029492545872926712,526
206,1.373389720916748,526
207,-0.3554663062095642,526
208,0.09475158900022507,526
209,-1.6034632921218872,526
210,-0.9390304684638977,526
211,-0.5002329349517822,526
212,1.4100327491760254,526
213,-1.5907366275787354,526
214,-0.7525206804275513,526
215,0.2543625831604004,526
216,0.10862623900175095,526
217,1.0660293102264404,526
218,-0.8163447380065918,526
219,0.025612695142626762,526
220,0.21906030178070068,526
221,0.15978431701660156,526
222,-0.6794217824935913,526
223,0.48927995562553406,526
224,2.0945205688476562,526
225,0.1019277274608612,526
226,-0.8619848489761353,526
227,-0.22627206146717072,526
228,-0.8214565515518188,526
229,0.9024353623390198,526
230,2.0327298641204834,526
231,0.45464739203453064,526
232,0.2704649567604065,526
233,-0.12154579907655716,526
234,0.08701644837856293,526
235,-0.8482339978218079,526
236,-0.24126748740673065,526
237,-2.580522060394287,526
238,-0.35658034682273865,526
239,0.28458371758461,526
240,0.255221962928772,526
241,-0.3463106155395508,526
242,-1.3191146850585938,526
243,0.36556726694107056,526
244,-2.7482399940490723,526
245,0.1475735753774643,526
246,0.681442379951477,526
247,-0.39377307891845703,526
248,0.13876143097877502,526
249,-0.35842567682266235,526
250,-0.2061724066734314,526
251,-0.3818132281303406,526
252,-0.10072439908981323,526
253,-1.6919504404067993,526
254,-1.5490007400512695,526
255,0.07750141620635986,526
256,-0.7673556804656982,526
257,-1.2801392078399658,526
258,-1.021557331085205,526
259,0.531150758266449,526
260,-0.15184569358825684,526
261,0.60196852684021,526
262,-0.6762031316757202,526
263,-0.2039889395236969,526
264,-0.06467385590076447,526
265,-0.09711216390132904,526
266,0.6544537544250488,526
267,0.21481508016586304,526
268,0.08259434998035431,526
269,0.30301010608673096,526
270,-0.9435114860534668,526
271,-0.25199025869369507,526
272,-0.1727730631828308,526
273,-0.5141245722770691,526
274,0.2550300359725952,526
275,-0.5975333452224731,526
276,0.28825265169143677,526
277,0.16263510286808014,526
278,0.11418836563825607,526
279,-1.2116353511810303,526
280,0.17106753587722778,526
281,1.495853304862976,526
282,0.961621880531311,526
283,1.0336813926696777,526
284,-0.5255526304244995,526
285,1.111412763595581,526
286,-0.2329643964767456,526
287,0.4588419795036316,526
288,0.03862365335226059,526
289,-0.0004810784012079239,526
290,1.0464582443237305,526
291,0.5060552358627319,526
292,1.5236177444458008,526
293,-1.148539423942566,526
294,0.09024891257286072,526
295,0.4061075448989868,526
296,0.03450232744216919,526
297,-0.9793562889099121,526
298,-1.3907835483551025,526
299,-1.4058895111083984,526
300,0.06874504685401917,526
301,0.18195122480392456,526
302,-1.199908971786499,526
303,0.3093639314174652,526
304,-0.3221016228199005,526
305,0.023502735421061516,526
306,-0.4059290289878845,526
307,-0.33208903670310974,526
308,0.028353877365589142,526
309,1.4496866464614868,526
310,0.2392227053642273,526
311,2.2434051036834717,526
312,0.03447746858000755,526
313,-0.08108523488044739,526
314,-0.460517555475235,526
315,-0.2888607680797577,526
316,-0.7280935645103455,526
317,-0.8805556297302246,526
318,-0.5829474925994873,526
319,0.8454842567443848,526
320,-0.13974404335021973,526
321,0.06745778024196625,526
322,0.0657082200050354,526
323,-0.6978081464767456,526
324,0.03395170718431473,526
325,1.8986642360687256,526
326,0.3008268475532532,526
327,-1.1544642448425293,526
328,1.2212541103363037,526
329,-0.004304834175854921,526
330,-1.0595159530639648,526
331,0.4705844521522522,526
332,0.17279641330242157,526
333,-0.7158987522125244,526
334,-0.3174835443496704,526
335,0.020764440298080444,526
336,0.8295493125915527,526
337,-0.4652264714241028,526
338,0.40358227491378784,526
339,-0.09155366569757462,526
340,0.9890682697296143,526
341,-0.9838265776634216,526
342,0.580107569694519,526
343,-0.030927613377571106,526
344,0.13684827089309692,526
345,0.2284255474805832,526
346,-0.08502525091171265,526
347,0.8416046500205994,526
348,0.9870887994766235,526
349,-0.8619459867477417,526
350,-1.154960036277771,526
351,-0.10803796350955963,526
352,0.01370174065232277,526
353,0.047067202627658844,526
354,0.33643436431884766,526
355,-0.8837571144104004,526
356,0.4233933687210083,526
357,-1.5899162292480469,526
358,0.03338128328323364,526
359,-0.01293116807937622,526
360,-0.896969735622406,526
361,1.4274554252624512,526
362,-0.9189124703407288,526
363,0.5629331469535828,526
364,-0.1180991530418396,526
365,0.11972968280315399,526
366,0.6050541996955872,526
367,0.35144343972206116,526
368,-0.6053400039672852,526
369,0.21319037675857544,526
370,1.020026445388794,526
371,0.08876024186611176,526
372,-0.22134560346603394,526
373,0.9612261056900024,526
374,0.10569410026073456,526
375,-0.9170462489128113,526
376,-0.6984222531318665,526
377,-1.435295581817627,526
378,0.10885445028543472,526
379,0.04373414069414139,526
380,0.6086573004722595,526
381,0.017085861414670944,526
382,0.5792962908744812,526
383,-0.32228216528892517,526
384,-0.2933617830276489,526
385,-1.9229505062103271,526
386,-0.005086160264909267,526
387,0.04937787353992462,526
388,0.0634656772017479,526
389,1.1698131561279297,526
390,-0.2369193732738495,526
391,0.06516893208026886,526
392,0.24200120568275452,526
393,-1.4546313285827637,526
394,-0.4939802587032318,526
395,-1.790666103363037,526
396,0.0817127525806427,526
397,0.0626629889011383,526
398,-0.09169389307498932,526
399,-0.07643553614616394,526
400,0.18169385194778442,526
401,0.07155468314886093,526
402,2.9640257358551025,526
403,-1.1939754486083984,526
404,-0.49044978618621826,526
405,0.35458672046661377,526
406,0.0006920811720192432,526
407,-0.7061148881912231,526
408,0.3887072205543518,526
409,0.8041222095489502,526
410,0.5199266672134399,526
411,-0.044225189834833145,526
412,0.09856566786766052,526
413,0.32078585028648376,526
414,-0.4210198223590851,526
415,-0.8598985075950623,526
416,-0.9968546032905579,526
417,1.8252055644989014,526
418,-1.776176929473877,526
419,-0.4450550079345703,526
420,0.7441524267196655,526
421,0.8971092700958252,526
422,-0.01703783869743347,526
423,0.5056993961334229,526
424,-0.0908389687538147,526
425,-0.6743090152740479,526
426,0.2810322046279907,526
427,1.5301527976989746,526
428,0.10384047776460648,526
429,0.10531558841466904,526
430,-0.8455642461776733,526
431,-0.27807292342185974,526
432,-0.2339978814125061,526
433,-0.8173608779907227,526
434,-0.267654150724411,526
435,-1.0868641138076782,526
436,-0.6858508586883545,526
437,-0.23272162675857544,526
438,0.2839542329311371,526
439,-0.40170761942863464,526
440,0.4214640259742737,526
441,-0.1744813323020935,526
442,-0.7252134084701538,526
443,-0.9651561975479126,526
444,0.5760560631752014,526
445,-0.03908386826515198,526
446,0.517756462097168,526
447,0.041325002908706665,526
448,0.6284886598587036,526
449,-0.055572979152202606,526
450,-0.42603081464767456,526
451,0.0400971956551075,526
452,0.07179135829210281,526
453,1.7249152660369873,526
454,-0.14218643307685852,526
455,0.41771841049194336,526
456,-0.04195650666952133,526
457,0.16998925805091858,526
458,-0.9136974811553955,526
459,1.7127571105957031,526
460,0.004707617219537497,526
461,-0.24844926595687866,526
462,-0.8017877340316772,526
463,0.2665535509586334,526
464,-2.1519289016723633,526
465,-0.2525757849216461,526
466,-0.5544207096099854,526
467,-0.5394538640975952,526
468,-2.2762112617492676,526
469,1.3571568727493286,526
470,0.7546430826187134,526
471,0.06160140782594681,526
472,3.3641138076782227,526
473,0.012695729732513428,526
474,3.374783992767334,526
475,-1.6148353815078735,526
476,-1.1547980308532715,526
477,0.005482399836182594,526
478,-0.02662305161356926,526
479,0.22121435403823853,526
480,-0.5645742416381836,526
481,0.7369853258132935,526
482,-0.4284261465072632,526
483,-0.00208970345556736,526
484,-0.324402779340744,526
485,0.23575659096240997,526
486,1.9246296882629395,526
487,0.1924806535243988,526
488,1.0725603103637695,526
489,0.46648970246315,526
490,-0.17438708245754242,526
491,-0.008887862786650658,526
492,1.3909679651260376,526
493,0.06087932735681534,526
494,0.04929545894265175,526
495,0.13458162546157837,526
496,0.12107079476118088,526
497,-0.05423630774021149,526
498,0.6052669286727905,526
499,-0.9115365147590637,526
500,0.19576948881149292,526
501,-1.2086434364318848,526
502,0.49688661098480225,526
503,0.6071152687072754,526
504,0.005395378917455673,526
505,-0.017823712900280952,526
506,-0.0010558664798736572,526
507,0.04351240396499634,526
508,0.07938707619905472,526
509,-0.2298886626958847,526
510,-0.11613109707832336,526
511,0.1478080153465271,526
512,-1.7560384273529053,526
513,0.043192166835069656,526
514,-0.00621213112026453,526
515,0.43453288078308105,526
516,1.7724241018295288,526
517,-0.09896588325500488,526
518,-1.6449265480041504,526
519,-1.594179630279541,526
520,-0.0657627284526825,526
521,-0.0086478590965271,526
522,-0.9314707517623901,526
523,0.0014527165330946445,526
524,-0.7232732176780701,526
525,0.03651827946305275,526
526,-2.3720102310180664,526
527,0.20702189207077026,526
528,0.20681846141815186,526
529,-1.7369379997253418,526
530,0.0759957805275917,526
531,-0.33188125491142273,526
532,0.24270236492156982,526
533,0.030597887933254242,526
534,-0.14412444829940796,526
535,0.4380163550376892,526
536,-0.15283122658729553,526
537,-1.019456148147583,526
538,-1.396454930305481,526
539,0.3387952446937561,526
540,-0.0810355544090271,526
541,-0.1256415992975235,526
542,0.02457035891711712,526
543,-0.6497094631195068,526
544,-0.008617304265499115,526
545,-0.5283369421958923,526
546,-0.5006177425384521,526
547,0.1518275886774063,526
548,0.48867741227149963,526
549,-0.8068954944610596,526
550,-0.28432655334472656,526
551,0.0016459592152386904,526
552,-0.15523482859134674,526
553,-0.1475118100643158,526
554,-1.3654879331588745,526
555,0.12923049926757812,526
556,-0.7203364372253418,526
557,0.07582157850265503,526
558,-0.37573015689849854,526
559,-0.030897384509444237,526
560,0.2679632902145386,526
561,-0.0029398128390312195,526
562,-0.8218543529510498,526
563,-0.28420519828796387,526
564,-0.743613600730896,526
