train_guid,influence,test_guid
0,2.650113344192505,372
1,0.17802757024765015,372
2,-0.020351123064756393,372
3,0.7918542623519897,372
4,1.0210050344467163,372
5,0.41355055570602417,372
6,-0.1706414520740509,372
7,1.0225268602371216,372
8,-0.1604597270488739,372
9,-2.993093967437744,372
10,-0.5488592386245728,372
11,0.20038165152072906,372
12,0.4198985993862152,372
13,0.007883533835411072,372
14,0.9350236058235168,372
15,-0.05985759198665619,372
16,0.05910754203796387,372
17,-0.018604639917612076,372
18,-0.9007036685943604,372
19,-1.4288661479949951,372
20,-0.37184181809425354,372
21,-3.093081474304199,372
22,0.12576520442962646,372
23,-0.2193305790424347,372
24,-0.05957195907831192,372
25,-0.10313375294208527,372
26,0.3684501051902771,372
27,-0.2187926173210144,372
28,-0.36736515164375305,372
29,0.42254048585891724,372
30,1.8519781827926636,372
31,-0.39768511056900024,372
32,0.7693468332290649,372
33,0.780152440071106,372
34,0.46533751487731934,372
35,-0.5638036727905273,372
36,-1.1566598415374756,372
37,-0.2894076108932495,372
38,0.24878078699111938,372
39,0.9695749878883362,372
40,1.6157702207565308,372
41,-0.5328243970870972,372
42,1.6673688888549805,372
43,-0.16171108186244965,372
44,3.902986526489258,372
45,-0.14158709347248077,372
46,-0.03841297701001167,372
47,-0.6305012702941895,372
48,-0.8163408041000366,372
49,-0.4296613335609436,372
50,-0.6584768891334534,372
51,-1.5780706405639648,372
52,-0.8391051888465881,372
53,0.07469366490840912,372
54,-0.30677691102027893,372
55,-0.9524215459823608,372
56,0.16836559772491455,372
57,-0.102582186460495,372
58,0.5080346465110779,372
59,0.6214634776115417,372
60,-0.27776038646698,372
61,-0.5643662214279175,372
62,1.7951818704605103,372
63,3.1572036743164062,372
64,3.5097737312316895,372
65,0.5695562362670898,372
66,0.3936845362186432,372
67,-0.7482064366340637,372
68,0.9050154685974121,372
69,-0.02895377203822136,372
70,0.10076996684074402,372
71,0.011235516518354416,372
72,0.372389018535614,372
73,-1.073171854019165,372
74,5.72230863571167,372
75,-0.011645421385765076,372
76,-0.5102480053901672,372
77,0.1449183076620102,372
78,1.6281358003616333,372
79,-0.3093849718570709,372
80,0.14810919761657715,372
81,0.5913362503051758,372
82,-0.15536808967590332,372
83,-0.1720672994852066,372
84,-0.12482753396034241,372
85,4.6527910232543945,372
86,0.06829005479812622,372
87,-0.43849900364875793,372
88,-0.02710452675819397,372
89,-0.8443590998649597,372
90,2.03702449798584,372
91,-5.199286937713623,372
92,-0.6810819506645203,372
93,-0.11770316958427429,372
94,-9.984753608703613,372
95,1.0997405052185059,372
