train_guid,influence,test_guid
0,-0.5786963701248169,580
1,-0.06424619257450104,580
2,0.005992455407977104,580
3,-0.03883709758520126,580
4,-0.2631099820137024,580
5,-0.2555204927921295,580
6,0.05383733659982681,580
7,-0.233937606215477,580
8,-0.0892549678683281,580
9,0.8255352973937988,580
10,-0.10272778570652008,580
11,-0.25182896852493286,580
12,-0.1950160712003708,580
13,-0.11977138370275497,580
14,-0.49960142374038696,580
15,0.008249929174780846,580
16,-0.11865130066871643,580
17,-0.018811363726854324,580
18,0.33187708258628845,580
19,0.3840216100215912,580
20,0.13081736862659454,580
21,2.7012696266174316,580
22,-0.032317597419023514,580
23,0.02430589869618416,580
24,-0.04080885276198387,580
25,0.0017938301898539066,580
26,-0.19968202710151672,580
27,0.03436051309108734,580
28,0.008490296080708504,580
29,-0.17528262734413147,580
30,-0.22990798950195312,580
31,-0.06742795556783676,580
32,-0.16955378651618958,580
33,-0.2276020497083664,580
34,-0.2688426077365875,580
35,0.27557528018951416,580
36,0.31886327266693115,580
37,0.09137741476297379,580
38,-0.10176923871040344,580
39,-0.12670162320137024,580
40,-0.9988343715667725,580
41,0.11476023495197296,580
42,-0.42877358198165894,580
43,0.08303399384021759,580
44,-0.7948525547981262,580
45,0.021854154765605927,580
46,0.0240100659430027,580
47,-1.0754199028015137,580
48,0.2255450338125229,580
49,0.14122183620929718,580
50,-0.06230615824460983,580
51,0.3877984285354614,580
52,0.28834760189056396,580
53,-0.03840135037899017,580
54,0.1294691562652588,580
55,0.17240764200687408,580
56,-0.12590724229812622,580
57,0.018179884180426598,580
58,0.050937965512275696,580
59,-0.0493103452026844,580
60,0.09572796523571014,580
61,0.18292996287345886,580
62,-0.01661990024149418,580
63,-0.8291624784469604,580
64,-1.0506197214126587,580
65,0.62104332447052,580
66,-0.3016313910484314,580
67,-0.15170937776565552,580
68,-0.6886669993400574,580
69,0.003468872979283333,580
70,-0.06918478012084961,580
71,-0.07161637395620346,580
72,-0.14720512926578522,580
73,0.04549316316843033,580
74,-0.6887814402580261,580
75,0.025102458894252777,580
76,0.11661197245121002,580
77,-0.08996811509132385,580
78,-0.50334233045578,580
79,0.07875329256057739,580
80,-0.037171103060245514,580
81,-0.003040272742509842,580
82,0.3656613826751709,580
83,0.05356673151254654,580
84,-0.04511747136712074,580
85,-0.9787607789039612,580
86,-0.025047747418284416,580
87,0.1884423941373825,580
88,-0.009313421323895454,580
89,0.06245502084493637,580
90,-0.5914340019226074,580
91,2.220021963119507,580
92,-0.05215956270694733,580
93,-0.03271477669477463,580
94,2.6328508853912354,580
95,-0.06079719588160515,580
96,-0.06204048544168472,580
97,0.7551531195640564,580
98,-0.01513090543448925,580
99,0.0351526215672493,580
100,-0.2350160926580429,580
101,-0.06419657170772552,580
102,0.590034008026123,580
103,0.5420764088630676,580
104,-0.5264215469360352,580
105,1.14956796169281,580
106,-1.0475159883499146,580
107,-0.28935128450393677,580
108,0.19320212304592133,580
109,-0.09366857260465622,580
110,-0.5011223554611206,580
111,-0.06305193901062012,580
112,0.006000690162181854,580
113,-0.005721773020923138,580
114,-0.17685772478580475,580
115,-0.02787352353334427,580
116,-0.39921772480010986,580
117,0.20565709471702576,580
118,0.04307623207569122,580
119,-1.180332899093628,580
120,0.03151128441095352,580
121,-0.272055983543396,580
122,-0.026599016040563583,580
123,-0.5745235085487366,580
124,-0.04440632835030556,580
125,-0.30699604749679565,580
126,0.7036569714546204,580
127,0.00010982203821185976,580
128,0.008675836026668549,580
129,0.1859636902809143,580
130,0.04900889843702316,580
131,-0.6403448581695557,580
132,0.0031542079523205757,580
133,-0.026832183822989464,580
134,-0.03409558907151222,580
135,0.6708060503005981,580
136,0.02637687884271145,580
137,0.2580955922603607,580
138,-0.0031387489289045334,580
139,-0.5476654767990112,580
140,0.05533631891012192,580
141,-0.0028534329030662775,580
142,0.2841295301914215,580
143,-0.4927099645137787,580
144,-0.07075388729572296,580
145,0.20679840445518494,580
146,-1.5595440864562988,580
147,0.0017845414113253355,580
148,-0.17262814939022064,580
149,0.24308867752552032,580
150,0.00032188688055612147,580
151,0.08633860945701599,580
152,-0.17208805680274963,580
153,0.09913447499275208,580
154,-0.6882323622703552,580
155,-0.4308878481388092,580
156,-0.014057319611310959,580
157,0.14622798562049866,580
158,-0.019722241908311844,580
159,-0.09010665118694305,580
160,0.9103081226348877,580
161,-0.10925603657960892,580
162,0.03686659410595894,580
163,0.048447564244270325,580
164,-0.04943547397851944,580
165,-0.27594608068466187,580
166,0.08006115257740021,580
167,0.7834639549255371,580
168,0.48839667439460754,580
169,-0.7379953861236572,580
170,-0.07362807542085648,580
171,-0.12191109359264374,580
172,1.6519492864608765,580
173,-0.3240848779678345,580
174,0.004761267453432083,580
175,-0.5895974636077881,580
176,-0.005774805322289467,580
177,-0.27208057045936584,580
178,-0.05951180309057236,580
179,0.1090269684791565,580
180,-0.605276882648468,580
181,-0.1599932610988617,580
182,0.4206739664077759,580
183,-0.6226770281791687,580
184,-0.0264100544154644,580
185,0.12696728110313416,580
186,-2.0905566215515137,580
187,-0.5957683324813843,580
188,0.0190524123609066,580
189,-0.11742713302373886,580
190,-3.3211724758148193,580
191,0.4553305506706238,580
192,-0.22297123074531555,580
193,0.2552848756313324,580
194,-0.10486125200986862,580
195,-0.13118426501750946,580
196,0.30557939410209656,580
197,0.1339619755744934,580
198,-0.12078185379505157,580
199,-0.055222004652023315,580
200,0.03797516971826553,580
201,-0.01967434212565422,580
202,-1.2043430805206299,580
203,-0.26466232538223267,580
204,0.10800429433584213,580
205,0.006527178920805454,580
206,0.7694537043571472,580
207,-0.494087278842926,580
208,0.009921235032379627,580
209,-0.5149472951889038,580
210,-0.03860092908143997,580
211,-0.23143741488456726,580
212,0.717475414276123,580
213,-1.0267964601516724,580
214,0.4149051308631897,580
215,-0.27458247542381287,580
216,-0.20718413591384888,580
217,-0.23447772860527039,580
218,-0.259012907743454,580
219,0.006074052304029465,580
220,0.02254405990242958,580
221,0.03162810951471329,580
222,-0.2348673790693283,580
223,0.11194180697202682,580
224,1.0039286613464355,580
225,0.17332735657691956,580
226,0.6269066333770752,580
227,0.017703905701637268,580
228,-0.17151249945163727,580
229,0.43595534563064575,580
230,0.5137957334518433,580
231,0.1064314991235733,580
232,0.11024383455514908,580
233,-0.050233952701091766,580
234,-0.0837889015674591,580
235,-0.1516263484954834,580
236,-0.16696849465370178,580
237,-0.8555520176887512,580
238,-0.15820464491844177,580
239,0.10442925244569778,580
240,-0.169828400015831,580
241,-0.48778751492500305,580
242,-0.6536966562271118,580
243,0.012477481737732887,580
244,-0.9262976050376892,580
245,0.0954195111989975,580
246,1.6185861825942993,580
247,-0.31629323959350586,580
248,-0.5228136777877808,580
249,-0.26276707649230957,580
250,0.42063137888908386,580
251,-0.05383777618408203,580
252,-0.05657491460442543,580
253,-0.5373709797859192,580
254,-0.7739353775978088,580
255,-0.04369192197918892,580
256,-0.05502527207136154,580
257,-0.06989160925149918,580
258,-0.0661039650440216,580
259,0.1778849959373474,580
260,-0.01457915734499693,580
261,0.15338429808616638,580
262,-1.3497750759124756,580
263,0.0203072689473629,580
264,0.03781909495592117,580
265,0.025225620716810226,580
266,0.5937873125076294,580
267,0.070359006524086,580
268,-0.03908076137304306,580
269,0.0027042515575885773,580
270,-0.31703922152519226,580
271,-0.06910568475723267,580
272,-1.023795485496521,580
273,-0.1365666687488556,580
274,0.35770583152770996,580
275,0.08595321327447891,580
276,0.1180076077580452,580
277,-0.14286920428276062,580
278,0.039731744676828384,580
279,-0.3432435691356659,580
280,0.12614506483078003,580
281,0.9478325843811035,580
282,-0.2307511270046234,580
283,0.8476770520210266,580
284,0.028490455821156502,580
285,-0.06683852523565292,580
286,0.03905957192182541,580
287,0.19954070448875427,580
288,-0.02772902324795723,580
289,0.025442205369472504,580
290,1.4032670259475708,580
291,0.12054494023323059,580
292,0.5554141402244568,580
293,-0.703594446182251,580
294,-0.042917098850011826,580
295,-0.0916244238615036,580
296,0.05552751198410988,580
297,-0.6373674869537354,580
298,-0.23503172397613525,580
299,0.19800150394439697,580
300,0.03165806829929352,580
301,0.04601997882127762,580
302,-0.6519608497619629,580
303,0.05453881621360779,580
304,0.03167068213224411,580
305,0.006708706729114056,580
306,0.030254438519477844,580
307,-0.2802492082118988,580
308,-0.004126773681491613,580
309,0.842276930809021,580
310,0.061859969049692154,580
311,1.4025830030441284,580
312,-0.004791220650076866,580
313,-0.03584359958767891,580
314,-0.1946244239807129,580
315,0.4035387635231018,580
316,-0.16788765788078308,580
317,-0.013005047105252743,580
318,0.10794945061206818,580
319,0.1947474628686905,580
320,-0.056903496384620667,580
321,0.00815621204674244,580
322,0.03811937943100929,580
323,-0.2048500031232834,580
324,-0.00031207763822749257,580
325,0.7730348110198975,580
326,-0.5051370859146118,580
327,-0.12767255306243896,580
328,0.020803526043891907,580
329,0.0003372328355908394,580
330,-0.5222507119178772,580
331,-0.1701272428035736,580
332,-0.04193597286939621,580
333,-1.852891206741333,580
334,-0.20557136833667755,580
335,0.0059708221815526485,580
336,-0.17899569869041443,580
337,-0.14633172750473022,580
338,0.07500952482223511,580
339,-0.040453117340803146,580
340,0.7728111147880554,580
341,-0.9546842575073242,580
342,0.6312194466590881,580
343,-0.08227696269750595,580
344,0.3234674334526062,580
345,-0.10495023429393768,580
346,-0.07123541831970215,580
347,0.7853710055351257,580
348,0.5038337111473083,580
349,-0.05381667613983154,580
350,0.11146028339862823,580
351,-0.2010732889175415,580
352,-0.026233801618218422,580
353,0.012907605618238449,580
354,0.0789625346660614,580
355,0.0032137823291122913,580
356,-0.029791321605443954,580
357,0.026809055358171463,580
358,0.0015045381151139736,580
359,0.014044745825231075,580
360,-0.6450613737106323,580
361,0.39093488454818726,580
362,-0.43661847710609436,580
363,0.15636859834194183,580
364,-0.01718517765402794,580
365,-0.13662493228912354,580
366,-0.28041717410087585,580
367,-0.06582462787628174,580
368,-0.21872267127037048,580
369,0.07966266572475433,580
370,0.018031597137451172,580
371,0.036806620657444,580
372,-0.2140645682811737,580
373,-0.01617143116891384,580
374,-0.012002046220004559,580
375,-0.2436128556728363,580
376,0.0662713497877121,580
377,-0.1657973974943161,580
378,-0.04104195907711983,580
379,0.03486553207039833,580
380,0.25091201066970825,580
381,0.0024027435574680567,580
