train_guid,influence,test_guid
0,-0.007629115134477615,396
1,0.009981110692024231,396
2,-0.0009434258681721985,396
3,0.05029313266277313,396
4,0.022483061999082565,396
5,0.015931136906147003,396
6,-0.0014235406415537,396
7,-0.08678257465362549,396
8,0.021124813705682755,396
9,-0.08436866104602814,396
10,0.013308089226484299,396
11,0.005833049304783344,396
12,0.01798957772552967,396
13,0.033380694687366486,396
14,0.018444716930389404,396
15,-0.019447768107056618,396
16,0.11648336797952652,396
17,-0.016214923933148384,396
18,0.14620959758758545,396
19,-0.012394656427204609,396
20,-0.004410110414028168,396
21,-0.029277604073286057,396
22,-0.02055942639708519,396
23,-0.007665419951081276,396
24,0.0016452427953481674,396
25,-0.0074816979467868805,396
26,-0.0006371452473104,396
27,-0.0371517576277256,396
28,-0.031738899648189545,396
29,0.010374391451478004,396
30,0.08245162665843964,396
31,-0.06618832796812057,396
32,0.018793080002069473,396
33,0.04739531874656677,396
34,0.06628715246915817,396
35,-0.036298081278800964,396
36,-0.029192063957452774,396
37,-0.006295838858932257,396
38,0.01470161508768797,396
39,-0.13005855679512024,396
40,0.04365655034780502,396
41,0.07262454926967621,396
42,0.0562412366271019,396
43,0.002668272238224745,396
44,0.1314811408519745,396
45,-0.021901901811361313,396
46,-0.00560976704582572,396
47,0.09233085066080093,396
48,-0.025208260864019394,396
49,0.0299515463411808,396
50,0.09917128086090088,396
51,-0.09149176627397537,396
52,0.03107021376490593,396
53,-0.008193617686629295,396
54,0.06883953511714935,396
55,0.04472434148192406,396
56,0.0012722981628030539,396
57,-0.030820028856396675,396
58,-0.03604718670248985,396
59,0.0734078660607338,396
60,-0.06738347560167313,396
61,0.102811299264431,396
62,0.11081038415431976,396
63,0.02086225524544716,396
64,0.07087510824203491,396
65,-0.20479440689086914,396
66,0.03169650584459305,396
67,0.07291312515735626,396
68,0.015003364533185959,396
69,-0.0007739221327938139,396
70,0.07140323519706726,396
71,0.005827489774674177,396
72,-0.03303257375955582,396
73,0.1097380593419075,396
74,0.09859131276607513,396
75,-0.002049964852631092,396
76,0.03134029358625412,396
77,-0.010569246485829353,396
78,0.11760295182466507,396
79,-0.004910323768854141,396
80,-0.014580579474568367,396
81,0.003077299101278186,396
82,-0.07434770464897156,396
83,-0.015413077548146248,396
84,-0.031867098063230515,396
85,0.07361512631177902,396
86,-0.044257864356040955,396
87,-0.0012805103324353695,396
88,-0.012505859136581421,396
89,-0.08523441851139069,396
90,0.10702808201313019,396
91,-0.12823878228664398,396
92,0.15360671281814575,396
93,-0.022857528179883957,396
94,-0.12884294986724854,396
95,-0.10337516665458679,396
96,0.015308316797018051,396
97,-0.11548398435115814,396
98,-0.00841840822249651,396
99,-0.009817591868340969,396
100,-0.09516134858131409,396
101,-0.022689782083034515,396
102,0.0611250102519989,396
103,-0.17011436820030212,396
104,0.09930664300918579,396
105,-0.13881459832191467,396
106,0.045917414128780365,396
107,0.12710322439670563,396
108,-0.006714885588735342,396
109,-0.10325814038515091,396
110,0.027397193014621735,396
111,-0.11170202493667603,396
112,-0.0009553440613672137,396
113,-0.0007548758876509964,396
114,0.04934008792042732,396
115,0.11302740126848221,396
116,0.031000593677163124,396
117,0.04369688406586647,396
118,-0.018845681101083755,396
119,0.10475539416074753,396
120,-0.010697588324546814,396
121,0.020959053188562393,396
122,0.008011853322386742,396
123,0.21556542813777924,396
124,-0.0584295280277729,396
125,0.027141008526086807,396
126,-0.08202412724494934,396
127,-0.00013794234837405384,396
128,-0.0014333531726151705,396
129,0.11638975143432617,396
130,-0.06626870483160019,396
131,0.13854873180389404,396
132,-0.0019816660787910223,396
133,-0.004120414145290852,396
134,0.015219617635011673,396
135,-0.13846516609191895,396
136,-0.002138956915587187,396
137,-0.08261379599571228,396
138,0.055656157433986664,396
139,0.12917369604110718,396
140,-0.03166592866182327,396
141,-0.0031926727388054132,396
142,-0.004094784613698721,396
143,0.15202081203460693,396
144,0.17689363658428192,396
145,-0.04401498660445213,396
146,0.25101518630981445,396
147,-0.03257163614034653,396
148,0.011149866506457329,396
149,-0.09529896080493927,396
150,-5.9320591390132904e-05,396
151,0.07498575747013092,396
152,-0.0886150524020195,396
153,-0.037227146327495575,396
154,0.08474384248256683,396
155,0.04227873682975769,396
156,-0.013239378109574318,396
157,-0.06402724981307983,396
158,-0.03311890363693237,396
159,0.13003799319267273,396
160,-0.04273584485054016,396
161,0.021594319492578506,396
162,0.001710828859359026,396
163,-0.16998623311519623,396
164,-0.0535845011472702,396
165,0.0038612678181380033,396
166,-0.04505179822444916,396
167,-0.025183606892824173,396
168,0.05373767763376236,396
169,0.022230114787817,396
170,-0.04657331854104996,396
171,-0.06663307547569275,396
172,-0.18015596270561218,396
173,0.13059183955192566,396
174,-0.0023219925351440907,396
175,0.17031164467334747,396
176,-0.07983630895614624,396
177,-0.13820862770080566,396
178,0.05945105105638504,396
179,-0.04941093921661377,396
180,0.012285398319363594,396
181,0.18039506673812866,396
182,-0.007833980023860931,396
183,0.03936301916837692,396
184,-0.029812142252922058,396
185,-0.20982101559638977,396
186,0.12843701243400574,396
187,0.025294501334428787,396
188,-0.0027950098738074303,396
189,0.0018334751948714256,396
190,0.025923971086740494,396
191,-0.06403511762619019,396
192,-0.0662066712975502,396
193,0.15106813609600067,396
194,0.0005027591250836849,396
195,0.05995047837495804,396
196,-0.008008567616343498,396
197,-0.002592865377664566,396
198,0.1685602068901062,396
199,0.015276188030838966,396
200,0.05500560626387596,396
201,-0.028979051858186722,396
202,0.05578858405351639,396
203,-0.015407601371407509,396
204,0.07371022552251816,396
205,-0.0022999790962785482,396
206,-0.0687384232878685,396
207,0.02760217897593975,396
208,-0.010523917153477669,396
209,0.07974220812320709,396
210,0.10891497135162354,396
211,0.06525580585002899,396
212,-0.03283819183707237,396
213,0.12876784801483154,396
214,0.16652566194534302,396
215,-0.05430799722671509,396
216,-0.040361396968364716,396
217,-0.10481873154640198,396
218,0.11663200706243515,396
219,-0.0034931611735373735,396
220,-0.017322726547718048,396
221,0.014106697402894497,396
222,0.08804185688495636,396
223,-0.07093760371208191,396
224,-0.054997965693473816,396
225,-0.003233865834772587,396
226,0.13785308599472046,396
227,0.045680657029151917,396
228,0.05430764704942703,396
229,-0.08083399385213852,396
230,-0.1333068311214447,396
231,-0.04981087148189545,396
232,-0.04752802476286888,396
233,0.04014764726161957,396
234,-0.018126050010323524,396
235,0.06994559615850449,396
236,0.007372873369604349,396
237,0.2141772359609604,396
238,0.025225747376680374,396
239,-0.015745559707283974,396
240,-0.044548626989126205,396
241,0.0219145305454731,396
242,0.07613815367221832,396
243,-0.06070601940155029,396
244,0.15849006175994873,396
245,-0.005332760512828827,396
246,0.03212223947048187,396
247,0.009336495772004128,396
248,0.03692471981048584,396
249,0.030059460550546646,396
250,0.14217925071716309,396
251,0.07008932530879974,396
252,0.0016765404725447297,396
253,0.1426219940185547,396
254,0.03247687220573425,396
255,-0.018067877739667892,396
256,0.06851601600646973,396
257,0.09443607181310654,396
258,0.1444338858127594,396
259,-0.026496971026062965,396
260,0.011752999387681484,396
261,-0.05202818661928177,396
262,0.0857030600309372,396
263,0.036822933703660965,396
264,0.003924842923879623,396
265,-0.005654444918036461,396
266,-0.09881696850061417,396
267,-0.02449215203523636,396
268,-0.024310210719704628,396
269,-0.02361714467406273,396
270,0.0981651321053505,396
271,0.015781644731760025,396
272,0.0751660168170929,396
273,0.010050570592284203,396
274,-0.019465651363134384,396
275,0.05204244703054428,396
276,-0.036093153059482574,396
277,-0.05639474093914032,396
278,-0.012450044974684715,396
279,0.0824180543422699,396
280,-0.05547128617763519,396
281,-0.16028212010860443,396
282,-0.12414079159498215,396
283,-0.17040008306503296,396
284,0.043300434947013855,396
285,-0.13605274260044098,396
286,0.025130610913038254,396
287,-0.011543786153197289,396
288,-0.009647101163864136,396
289,-0.0035684434697031975,396
290,-0.07624466717243195,396
291,-0.032221436500549316,396
292,-0.0733063668012619,396
293,0.10382050275802612,396
294,-0.017000051215291023,396
295,-0.08147881925106049,396
296,-0.011642860248684883,396
297,0.29792410135269165,396
298,0.0534452348947525,396
299,0.21383720636367798,396
300,-0.006395259872078896,396
301,-0.023904606699943542,396
302,0.037045918405056,396
303,-0.02236979454755783,396
304,0.035044923424720764,396
305,-0.0013883793726563454,396
306,0.029203835874795914,396
307,0.012875372543931007,396
308,-0.00386956799775362,396
309,-0.07586798071861267,396
310,-0.028672438114881516,396
311,-0.13090598583221436,396
312,-0.009494769386947155,396
313,-0.0010269095655530691,396
314,0.09538401663303375,396
315,0.10532167553901672,396
316,0.04349295794963837,396
317,0.053705111145973206,396
318,0.06462103128433228,396
319,-0.0933382660150528,396
320,0.002295378129929304,396
321,-0.011231623589992523,396
322,-0.004999008495360613,396
323,0.016802379861474037,396
324,-0.00494078453630209,396
325,-0.09070967137813568,396
326,0.01266375184059143,396
327,0.041073355823755264,396
328,-0.0804927796125412,396
329,-0.0015654148301109672,396
330,0.026565108448266983,396
331,-0.06809067726135254,396
332,-0.016409048810601234,396
333,0.13484475016593933,396
334,0.0005836924538016319,396
335,-0.004139960743486881,396
336,-0.10796704888343811,396
337,0.012227954342961311,396
338,-0.029922667890787125,396
339,-0.01988419145345688,396
340,-0.091859370470047,396
341,0.02665857970714569,396
342,-0.012999036349356174,396
343,0.005691514350473881,396
344,0.08560803532600403,396
345,-0.05656175687909126,396
346,0.006219433154910803,396
347,-0.016588255763053894,396
