train_guid,influence,test_guid
0,-1.4992600679397583,349
1,-0.19900891184806824,349
2,0.008657637052237988,349
3,-1.119722843170166,349
4,-0.1558290421962738,349
5,-0.34674137830734253,349
6,0.042340412735939026,349
7,0.10300644487142563,349
8,-0.10632997751235962,349
9,0.7333430647850037,349
10,-0.3634239137172699,349
11,-0.2658591568470001,349
12,-0.0830029770731926,349
13,-0.22330109775066376,349
14,-0.411366730928421,349
15,0.007805179804563522,349
16,-0.053248971700668335,349
17,0.05104805529117584,349
18,0.20215904712677002,349
19,0.43353402614593506,349
20,0.2281709462404251,349
21,2.562933921813965,349
22,0.06078927218914032,349
23,0.07506108283996582,349
24,-0.2767723798751831,349
25,0.04674572870135307,349
26,-0.11795323342084885,349
27,-0.0742528885602951,349
28,0.2183130383491516,349
29,-0.19754192233085632,349
30,-0.47918614745140076,349
31,0.3605146110057831,349
32,-0.2396293431520462,349
33,-0.1682303249835968,349
34,-1.108048677444458,349
35,0.33560460805892944,349
36,0.4128299355506897,349
37,0.015219053253531456,349
38,-0.062417298555374146,349
39,0.8121343851089478,349
40,-0.9405198097229004,349
41,-1.0726479291915894,349
42,-1.158202052116394,349
43,0.060308195650577545,349
44,-0.592902421951294,349
45,0.052448637783527374,349
46,0.04381402209401131,349
47,-0.2490348368883133,349
48,0.3243069052696228,349
49,0.007321715354919434,349
50,-0.10667984187602997,349
51,0.44429177045822144,349
52,-0.03078838437795639,349
53,0.002932650037109852,349
54,-0.13885560631752014,349
55,-0.1096184104681015,349
56,-0.12110047787427902,349
57,0.23089492321014404,349
58,0.3311634659767151,349
59,-0.1671629548072815,349
60,0.14596006274223328,349
61,-0.3777906000614166,349
62,-0.23597010970115662,349
63,-1.3365654945373535,349
64,-0.7168242931365967,349
65,1.1507703065872192,349
66,-0.5650840997695923,349
67,-0.25389936566352844,349
68,-0.8702619671821594,349
69,0.004574056249111891,349
70,-0.38047051429748535,349
71,-0.10337023437023163,349
72,0.12223556637763977,349
73,-0.08635331690311432,349
74,-0.28936442732810974,349
75,0.04322875291109085,349
76,0.03198671713471413,349
77,-0.28826209902763367,349
78,-1.2219212055206299,349
79,0.10097824782133102,349
80,0.061955444514751434,349
81,0.4152149260044098,349
82,1.1935445070266724,349
83,0.0345747210085392,349
84,0.13466177880764008,349
85,-1.1035411357879639,349
86,-0.026103200390934944,349
87,0.16956301033496857,349
88,0.09906668215990067,349
89,0.05301637947559357,349
90,-0.7413929104804993,349
91,3.176227331161499,349
92,-0.16719341278076172,349
93,0.07472154498100281,349
94,1.5079256296157837,349
95,0.13902059197425842,349
96,-0.19113710522651672,349
97,0.6444029808044434,349
98,0.05909349024295807,349
99,0.019952518865466118,349
100,0.07598891854286194,349
101,-0.02220619097352028,349
102,-0.43578311800956726,349
103,1.9305782318115234,349
104,-0.359933465719223,349
105,1.5561872720718384,349
106,-1.1216700077056885,349
107,-0.5758926868438721,349
108,0.24350470304489136,349
109,0.37728941440582275,349
110,-0.5139695405960083,349
111,0.4757434129714966,349
112,0.009672447107732296,349
113,0.015643298625946045,349
114,-0.2865746319293976,349
115,-0.4158337116241455,349
116,-0.7194233536720276,349
117,0.05199931189417839,349
118,0.25937914848327637,349
119,-0.9901302456855774,349
120,0.04141271486878395,349
121,-0.30322644114494324,349
122,-0.08043112605810165,349
123,-1.7135249376296997,349
124,0.7027784585952759,349
125,-0.26128214597702026,349
126,0.3116995692253113,349
127,0.0009778407402336597,349
128,0.0095739820972085,349
129,-0.09146946668624878,349
130,0.056841567158699036,349
131,-2.2639153003692627,349
132,0.007366537116467953,349
133,-0.13115264475345612,349
134,-0.2174535095691681,349
135,0.7725329399108887,349
136,0.07228045910596848,349
137,0.8556646108627319,349
138,-0.518352746963501,349
139,-0.8206884264945984,349
140,0.6095327138900757,349
141,0.022013122215867043,349
142,0.3767169713973999,349
143,-0.5513864159584045,349
144,-0.8272033929824829,349
145,0.22553877532482147,349
146,-1.2316967248916626,349
147,0.03722555562853813,349
148,-0.13638892769813538,349
149,1.243213415145874,349
150,0.000835781916975975,349
151,-0.2815331518650055,349
152,0.24304230511188507,349
153,0.07632379978895187,349
154,-1.5004035234451294,349
155,-0.2923347055912018,349
156,0.00972835998982191,349
157,0.2659064531326294,349
158,0.2063908576965332,349
159,-0.22987288236618042,349
160,1.2047350406646729,349
161,-0.39519038796424866,349
162,-0.08739380538463593,349
163,0.778446614742279,349
164,0.04274279624223709,349
165,-0.20110592246055603,349
166,0.304076611995697,349
167,0.7615646719932556,349
168,2.29103422164917,349
169,-0.4893082082271576,349
170,0.08530902862548828,349
171,1.9951815605163574,349
172,1.6959571838378906,349
173,-0.6183629035949707,349
174,0.01340805646032095,349
175,-0.29833734035491943,349
176,0.016220979392528534,349
177,-0.12853671610355377,349
178,-0.33794131875038147,349
179,0.6042611598968506,349
180,-0.5547000765800476,349
181,-0.25319674611091614,349
182,0.481229305267334,349
183,-0.8708614706993103,349
184,0.23337340354919434,349
185,1.5760819911956787,349
186,-3.0450503826141357,349
187,-0.7160329818725586,349
188,0.03147196024656296,349
189,-0.3676929473876953,349
190,-2.1682121753692627,349
191,0.9616076350212097,349
192,-0.04941602051258087,349
193,-0.4075755774974823,349
194,-0.10977859795093536,349
195,0.024941936135292053,349
196,0.43842214345932007,349
197,0.3104245960712433,349
198,-0.22090008854866028,349
199,-0.18551945686340332,349
200,-0.3162601590156555,349
201,0.23467984795570374,349
202,-0.4835827052593231,349
203,-0.37507790327072144,349
204,-0.46108007431030273,349
205,0.02040506899356842,349
206,0.8334836959838867,349
207,-0.657686173915863,349
208,0.08529708534479141,349
209,-0.5306931734085083,349
210,-0.5256068110466003,349
211,-0.30120569467544556,349
212,1.195649266242981,349
213,-1.9708664417266846,349
214,0.01475629210472107,349
215,0.24782784283161163,349
216,0.3012087047100067,349
217,0.31661364436149597,349
218,-0.9106321930885315,349
219,0.017439832910895348,349
220,0.07120990753173828,349
221,-0.3683214783668518,349
222,-0.18279239535331726,349
223,0.12040796875953674,349
224,1.8385705947875977,349
225,0.15422357618808746,349
226,-0.04656420648097992,349
227,-0.22703751921653748,349
228,-0.24154143035411835,349
229,1.2190697193145752,349
230,1.5688897371292114,349
231,0.3211210072040558,349
232,-0.020220067352056503,349
233,-0.1337706446647644,349
234,0.01896468922495842,349
235,-0.6599549651145935,349
236,-0.3400992453098297,349
237,-1.7937227487564087,349
238,-0.17941290140151978,349
239,0.1806619018316269,349
240,0.15106916427612305,349
241,-0.6438572406768799,349
242,-0.8696706295013428,349
243,0.3024848699569702,349
244,-1.4221585988998413,349
245,0.013974595814943314,349
246,2.3888747692108154,349
247,-0.3732394278049469,349
248,-0.39179742336273193,349
249,-0.15450790524482727,349
250,-0.26062697172164917,349
251,-0.08361506462097168,349
252,-0.10779374092817307,349
253,-1.017149567604065,349
254,-0.842941403388977,349
255,0.03751326724886894,349
256,-0.41082054376602173,349
257,-0.2948780953884125,349
258,0.02069752663373947,349
259,0.922640323638916,349
260,-0.14348286390304565,349
261,0.28545260429382324,349
262,-1.324568271636963,349
263,-0.4140019416809082,349
264,-0.09387364983558655,349
265,0.26859885454177856,349
266,1.5619251728057861,349
267,0.2068328857421875,349
268,0.07026205956935883,349
269,0.12637566030025482,349
270,0.1611107587814331,349
271,0.0359223335981369,349
272,-1.515323281288147,349
273,-0.42798835039138794,349
274,0.4375428855419159,349
275,-0.06161452829837799,349
276,0.030936170369386673,349
277,0.7752788066864014,349
278,0.03543209284543991,349
279,-0.4877075254917145,349
280,0.45150965452194214,349
281,0.7131794691085815,349
282,1.1549545526504517,349
283,0.8775189518928528,349
284,-0.3442094922065735,349
285,0.0417090579867363,349
286,-0.1973535716533661,349
287,0.04489949345588684,349
288,0.05076250806450844,349
289,0.06674953550100327,349
290,0.6901418566703796,349
291,0.5153376460075378,349
292,0.5539212822914124,349
293,-0.7063266038894653,349
294,0.08416222035884857,349
295,0.12223383039236069,349
296,0.12483438849449158,349
297,-1.013145923614502,349
298,-0.4480591416358948,349
299,-1.184322476387024,349
300,0.03161268308758736,349
301,0.09646056592464447,349
302,-0.7993074655532837,349
303,0.0948677659034729,349
304,-0.03009110689163208,349
305,0.009498127736151218,349
306,-0.048569969832897186,349
307,-0.5459267497062683,349
308,0.013966747559607029,349
309,2.933922052383423,349
310,0.14995571970939636,349
311,1.4904370307922363,349
312,-0.0025179581716656685,349
313,-0.14899124205112457,349
314,-0.7757171392440796,349
315,-0.4285907745361328,349
316,-0.12752899527549744,349
317,-0.30457746982574463,349
318,-0.17607593536376953,349
319,1.1443159580230713,349
320,-0.12900099158287048,349
321,0.029384516179561615,349
322,0.04523419216275215,349
323,-0.7460978627204895,349
324,0.014874078333377838,349
325,0.19103357195854187,349
326,-0.17060256004333496,349
327,-0.39352595806121826,349
328,0.35568100214004517,349
329,0.010043117217719555,349
330,-0.5681657791137695,349
