train_guid,influence,test_guid
0,1.1482141017913818,240
1,0.1037241742014885,240
2,-0.015614933334290981,240
3,0.03991444408893585,240
4,0.37216922640800476,240
5,0.1772518903017044,240
6,-0.0728183388710022,240
7,0.16740413010120392,240
8,-0.07475631684064865,240
9,-1.1045515537261963,240
10,-0.17893238365650177,240
11,0.14210373163223267,240
12,0.06965736299753189,240
13,0.10053756833076477,240
14,0.28415361046791077,240
15,-0.035789020359516144,240
16,0.7481479048728943,240
17,-0.015755292028188705,240
18,0.12302640080451965,240
19,-0.4905582666397095,240
20,-0.08485712110996246,240
21,-1.7638664245605469,240
22,0.010882776230573654,240
23,-0.09029001742601395,240
24,-0.01707088202238083,240
25,-0.03754410147666931,240
26,0.14827173948287964,240
27,-0.10389932990074158,240
28,-0.25803640484809875,240
29,0.22053737938404083,240
30,0.6790474057197571,240
31,-0.13866567611694336,240
32,0.3636571764945984,240
33,0.32331383228302,240
34,0.10708063840866089,240
35,-0.44142353534698486,240
36,-0.5360968112945557,240
37,-0.165542334318161,240
38,0.11394789069890976,240
39,-0.11745113134384155,240
40,0.8984897136688232,240
41,-0.15863136947155,240
42,0.7338890433311462,240
43,-0.10445895791053772,240
44,1.8989908695220947,240
45,-0.09853624552488327,240
46,0.0003809770569205284,240
47,-0.09211504459381104,240
48,-0.28847867250442505,240
49,-0.12892742455005646,240
50,0.0580998957157135,240
51,-0.47653689980506897,240
52,0.0099240243434906,240
53,-0.011948928236961365,240
54,0.1061214730143547,240
55,-0.17325110733509064,240
56,0.11070196330547333,240
57,-0.020333897322416306,240
58,-0.1927689015865326,240
59,0.2546750009059906,240
60,-0.3064822852611542,240
61,0.12213078141212463,240
62,0.6949740052223206,240
63,0.9813393354415894,240
64,1.320826530456543,240
65,-0.3669227063655853,240
66,0.410369336605072,240
67,-0.022877268493175507,240
68,0.31484806537628174,240
69,-0.011773252859711647,240
70,0.23697219789028168,240
71,0.011687800288200378,240
72,0.03915782272815704,240
73,-0.21518361568450928,240
74,2.2013978958129883,240
75,0.004405733663588762,240
76,-0.18285146355628967,240
77,0.07225314527750015,240
78,1.1987428665161133,240
79,-0.13795621693134308,240
80,0.006895684637129307,240
81,0.17247959971427917,240
