train_guid,influence,test_guid
0,1.9801914691925049,785
1,0.11598366498947144,785
2,-0.01315240003168583,785
3,-0.10973941534757614,785
4,1.012126088142395,785
5,0.3539949655532837,785
6,-0.11816301196813583,785
7,-0.35096246004104614,785
8,0.09562861174345016,785
9,-3.2805674076080322,785
10,-0.3010310232639313,785
11,0.7928817868232727,785
12,0.6593254804611206,785
13,1.3160628080368042,785
14,1.3507026433944702,785
15,-0.2653595805168152,785
16,2.4339771270751953,785
17,-0.012902967631816864,785
18,1.1251477003097534,785
19,-0.7895420789718628,785
20,-0.38825830817222595,785
21,-5.024731159210205,785
22,-0.33961111307144165,785
23,-0.08156996220350266,785
24,-0.18626713752746582,785
25,-0.025721434503793716,785
26,0.3961949944496155,785
27,-0.4364061951637268,785
28,-0.6518666744232178,785
29,0.44073858857154846,785
30,1.3844116926193237,785
31,-0.6862437129020691,785
32,0.9489349722862244,785
33,1.0943663120269775,785
34,1.7827022075653076,785
35,-1.1770576238632202,785
36,-1.5657278299331665,785
37,-0.2604411244392395,785
38,0.5284850597381592,785
39,-0.624420702457428,785
40,2.4815053939819336,785
41,0.7913821935653687,785
42,2.1706905364990234,785
43,0.0420343354344368,785
44,4.4634857177734375,785
45,-0.09546983242034912,785
46,-0.02494722232222557,785
47,-2.403925657272339,785
48,-0.9064533710479736,785
49,0.013810768723487854,785
50,0.8899925947189331,785
51,-1.9679882526397705,785
52,0.030700890347361565,785
53,-0.02289467677474022,785
54,0.23617634177207947,785
55,-0.10172350704669952,785
56,0.32421010732650757,785
57,-0.138986736536026,785
58,-0.9782640933990479,785
59,0.8597861528396606,785
60,-1.4529541730880737,785
61,0.7057505249977112,785
62,2.3849620819091797,785
63,2.2722291946411133,785
64,4.466610908508301,785
65,-4.203295707702637,785
66,1.971526861190796,785
67,1.3772252798080444,785
68,1.2958838939666748,785
69,-0.017334960401058197,785
70,0.00878441333770752,785
71,0.12099780887365341,785
72,-0.32565465569496155,785
73,1.3192849159240723,785
74,5.163307189941406,785
75,-0.004928153939545155,785
76,-0.14799030125141144,785
77,0.25074535608291626,785
78,2.703702688217163,785
79,-0.18532341718673706,785
80,-0.10113077610731125,785
81,0.8074668049812317,785
82,-4.152764797210693,785
83,-0.21116451919078827,785
84,-0.2360887974500656,785
85,3.866607427597046,785
86,-0.542178750038147,785
87,-0.16254837810993195,785
88,0.07576590776443481,785
89,-1.5952478647232056,785
90,3.26509952545166,785
91,-6.860917091369629,785
92,1.686328411102295,785
93,0.18838655948638916,785
94,-8.585905075073242,785
95,-1.309758186340332,785
96,0.16915026307106018,785
97,-3.3258299827575684,785
98,0.01468401588499546,785
99,-0.2680891156196594,785
100,-0.5986227989196777,785
101,-0.1366351842880249,785
102,-0.5255568027496338,785
103,-5.759943962097168,785
104,3.445690631866455,785
105,-4.5972795486450195,785
106,4.222640037536621,785
107,3.646587371826172,785
108,-0.494876503944397,785
109,-1.6374263763427734,785
110,1.1630816459655762,785
111,-2.238853693008423,785
112,-0.02274838462471962,785
113,0.024225346744060516,785
114,0.3796585202217102,785
115,1.036546230316162,785
116,2.3125061988830566,785
117,0.2821987271308899,785
118,-0.19731885194778442,785
119,3.804049015045166,785
120,-0.09768123924732208,785
121,1.1212778091430664,785
122,0.02005169726908207,785
123,4.436396598815918,785
124,-0.5858239531517029,785
125,1.262960433959961,785
126,-2.52329158782959,785
127,0.0005078049725852907,785
128,-0.03889088332653046,785
129,1.4627723693847656,785
130,-1.241634726524353,785
131,2.8280816078186035,785
132,-0.00879860669374466,785
133,-0.06781870871782303,785
134,0.03211657330393791,785
135,-4.090145111083984,785
136,-0.09774327278137207,785
137,-0.5861285924911499,785
138,0.6241239309310913,785
139,2.8187599182128906,785
140,-0.7996830344200134,785
141,-0.0005636746063828468,785
142,-0.2505955696105957,785
143,4.094947814941406,785
144,2.0010743141174316,785
145,-1.1886670589447021,785
146,7.422605037689209,785
147,-0.44083595275878906,785
148,0.4325956404209137,785
149,-0.756281316280365,785
150,-0.0007227705791592598,785
151,1.370123028755188,785
152,-0.9726678729057312,785
153,-0.38225865364074707,785
154,3.6118674278259277,785
155,1.232914924621582,785
156,-0.07512998580932617,785
157,-1.2226046323776245,785
158,-0.3621930480003357,785
159,1.7909917831420898,785
160,-2.5048460960388184,785
161,0.13476020097732544,785
162,-0.2509716749191284,785
163,-0.966522216796875,785
164,-0.5972340703010559,785
165,0.8503933548927307,785
166,-0.4878411293029785,785
167,-2.721290349960327,785
168,1.0771617889404297,785
169,2.125213384628296,785
170,-0.3080006241798401,785
171,0.6577342748641968,785
172,-6.638360023498535,785
173,3.1177258491516113,785
174,-0.01711900532245636,785
175,3.945847988128662,785
176,-1.2258434295654297,785
177,-1.8185619115829468,785
178,1.3120334148406982,785
179,-0.5735101103782654,785
180,1.594205617904663,785
181,3.654453754425049,785
182,1.21681809425354,785
183,2.786834716796875,785
184,-0.4399087429046631,785
185,-0.8955155611038208,785
186,6.009227752685547,785
187,1.3168206214904785,785
188,-0.06478538364171982,785
189,0.5079770684242249,785
190,7.655282020568848,785
191,-2.396989345550537,785
192,-0.46953150629997253,785
193,0.8775858283042908,785
194,-0.10040773451328278,785
195,1.6599419116973877,785
196,-0.6696479916572571,785
197,-0.04945654794573784,785
198,0.6283453702926636,785
199,0.11720837652683258,785
200,-0.10577738285064697,785
201,-1.2123682498931885,785
202,4.411301612854004,785
203,0.1178191751241684,785
204,0.746618926525116,785
205,-0.019628794863820076,785
206,-2.6142802238464355,785
207,1.574567198753357,785
208,-0.3129923939704895,785
209,1.4710731506347656,785
