train_guid,influence,test_guid
0,-0.3176743984222412,380
1,-0.006287019234150648,380
2,0.003145262598991394,380
3,-0.0704907700419426,380
4,-0.1444176435470581,380
5,-0.07796762883663177,380
6,0.01002733688801527,380
7,0.018588829785585403,380
8,-0.014304541051387787,380
9,0.2605656683444977,380
10,-0.020278822630643845,380
11,-0.06311411410570145,380
12,-0.0732666552066803,380
13,-0.10585639625787735,380
14,-0.10509352385997772,380
15,0.021172570064663887,380
16,-0.2582141160964966,380
17,0.015445672906935215,380
18,-0.16291844844818115,380
19,0.17476391792297363,380
20,0.02628575637936592,380
21,0.5460327863693237,380
22,0.002868578303605318,380
23,0.014625090174376965,380
24,-0.004409241024404764,380
25,0.0123888049274683,380
26,-0.05573760345578194,380
27,0.054098550230264664,380
28,0.04933694005012512,380
29,-0.08997280895709991,380
30,-0.3361314833164215,380
31,0.13342738151550293,380
32,-0.14312078058719635,380
33,-0.19806361198425293,380
34,-0.017311420291662216,380
35,0.10621608048677444,380
36,0.15451574325561523,380
37,0.0281250961124897,380
38,-0.08029438555240631,380
39,0.33024901151657104,380
40,-0.2994016408920288,380
41,-0.10283801704645157,380
42,-0.19735276699066162,380
43,-0.014206821098923683,380
44,-0.5860579013824463,380
45,0.002814644016325474,380
46,0.0036854927893728018,380
47,-0.012767530977725983,380
48,0.11979904770851135,380
49,-0.0022918242029845715,380
50,-0.1522456407546997,380
51,0.2584315240383148,380
52,-0.013956882990896702,380
53,-0.004140761215239763,380
54,-0.056266024708747864,380
55,-0.0008566323667764664,380
56,-0.04002019017934799,380
57,0.011835403740406036,380
58,0.03636954352259636,380
59,-0.15447618067264557,380
60,0.12771564722061157,380
61,-0.08047845959663391,380
62,-0.2551220655441284,380
63,-0.272343248128891,380
64,-0.4373335540294647,380
65,0.4100801348686218,380
66,-0.16106201708316803,380
67,-0.09174531698226929,380
68,-0.13763074576854706,380
69,0.0031297272071242332,380
70,-0.0773618146777153,380
71,-0.0273827463388443,380
72,-0.0329766683280468,380
73,0.0013504661619663239,380
74,-0.5362380146980286,380
75,-0.0014886166900396347,380
76,-0.0077963294461369514,380
77,0.010180327109992504,380
78,-0.39806875586509705,380
79,0.023506473749876022,380
80,-0.0034703989513218403,380
81,-0.049434810876846313,380
82,0.10266248881816864,380
83,0.014402827247977257,380
84,0.01524339523166418,380
85,-0.5498901605606079,380
86,0.04186871647834778,380
87,0.04555651545524597,380
88,-0.010636507533490658,380
89,0.2025509476661682,380
90,-0.35612159967422485,380
91,1.017629861831665,380
92,-0.22679023444652557,380
93,0.01536492258310318,380
94,1.4876271486282349,380
95,0.10183797031641006,380
96,-0.03186101093888283,380
97,0.2250933200120926,380
98,0.0012151200789958239,380
99,0.014627110213041306,380
100,0.07788188755512238,380
101,-0.022364191710948944,380
102,0.03536166250705719,380
103,0.47554242610931396,380
104,-0.5244514346122742,380
105,0.6922211050987244,380
106,-0.2442324012517929,380
107,-0.26313912868499756,380
108,0.09152081608772278,380
109,0.10300546884536743,380
110,-0.19282382726669312,380
111,0.07910044491291046,380
112,0.004117044620215893,380
113,-0.0011216823477298021,380
114,-0.0799483060836792,380
115,-0.16147784888744354,380
116,-0.17129811644554138,380
117,-0.03292066231369972,380
118,0.02119024284183979,380
119,-0.3466681241989136,380
120,0.021096855401992798,380
121,-0.0841008871793747,380
122,-0.019522635266184807,380
123,-0.5066936016082764,380
124,0.09248608350753784,380
125,-0.26818376779556274,380
126,0.40616917610168457,380
127,4.122293466934934e-05,380
128,0.0011551574571058154,380
129,-0.13321664929389954,380
130,0.14806240797042847,380
131,-0.4456881582736969,380
132,0.00041253637755289674,380
133,-0.012818582355976105,380
134,-0.06497117877006531,380
135,0.6719414591789246,380
136,0.015705447643995285,380
137,0.15906493365764618,380
138,-0.0652647316455841,380
139,-0.2943664789199829,380
140,0.09380321204662323,380
141,-0.00796668604016304,380
142,0.06128338351845741,380
143,-0.16890543699264526,380
144,-0.32224756479263306,380
145,0.14299899339675903,380
146,-1.230169415473938,380
147,0.053077928721904755,380
148,-0.0835491493344307,380
149,0.34233516454696655,380
150,3.978167296736501e-05,380
151,-0.1718820333480835,380
152,0.045253850519657135,380
153,0.05910074710845947,380
154,-0.20804435014724731,380
155,-0.18580856919288635,380
156,0.0036961480509489775,380
157,0.09248265624046326,380
158,0.032920755445957184,380
159,-0.08503174781799316,380
160,0.3823004364967346,380
161,-0.07504668086767197,380
162,0.03023470565676689,380
163,0.19966548681259155,380
164,0.12502889335155487,380
165,-0.15376335382461548,380
166,0.07936892658472061,380
167,0.21274355053901672,380
168,-0.04662129282951355,380
169,-0.3503037989139557,380
170,0.03396665304899216,380
171,0.12812741100788116,380
172,0.7932448387145996,380
173,-0.26059257984161377,380
174,0.0033615739084780216,380
175,-0.38606691360473633,380
176,0.13733674585819244,380
177,0.21559078991413116,380
178,-0.16412237286567688,380
179,0.08990515768527985,380
180,-0.24784694612026215,380
181,-0.42149999737739563,380
182,-0.009895844385027885,380
183,-0.32547521591186523,380
184,0.03939971327781677,380
185,0.3207910656929016,380
186,-0.26562511920928955,380
187,-0.26586273312568665,380
188,0.007463209331035614,380
189,-0.05724075064063072,380
190,-1.1465845108032227,380
191,0.27347350120544434,380
192,0.010797250084578991,380
193,-0.16825072467327118,380
194,-0.04589840769767761,380
195,-0.16735389828681946,380
196,0.04219518601894379,380
197,0.03741169348359108,380
198,-0.28657400608062744,380
199,-0.060918476432561874,380
200,-0.0250420980155468,380
201,0.027946487069129944,380
202,-0.542707085609436,380
203,0.07493779063224792,380
204,-0.08615624904632568,380
205,0.003210940398275852,380
206,0.3831545114517212,380
207,-0.02131342515349388,380
208,0.016642173752188683,380
209,-0.2546629011631012,380
210,-0.09989342093467712,380
211,-0.25493672490119934,380
212,0.22831714153289795,380
213,-0.341059148311615,380
214,-0.12560759484767914,380
215,-0.007780096959322691,380
216,-0.04394816234707832,380
217,0.13151976466178894,380
218,-0.31910818815231323,380
219,0.00464482419192791,380
220,0.025336693972349167,380
221,-0.004782091826200485,380
222,-0.18769940733909607,380
223,0.182732954621315,380
224,0.4940302073955536,380
225,0.024197034537792206,380
226,-0.03726577386260033,380
227,-0.10492007434368134,380
228,-0.20202848315238953,380
229,0.21055862307548523,380
230,0.28029751777648926,380
231,0.1815057247877121,380
232,0.05167292058467865,380
233,-0.03651349991559982,380
234,-0.011576700955629349,380
235,-0.1469995081424713,380
236,0.01850258931517601,380
237,-0.37372398376464844,380
238,-0.10903523862361908,380
239,0.061616722494363785,380
240,0.026401665061712265,380
241,-0.1356033831834793,380
242,0.09971171617507935,380
243,0.09335331618785858,380
244,-0.37712562084198,380
245,0.021675515919923782,380
246,0.11022268235683441,380
247,-0.23449517786502838,380
248,-0.2954293489456177,380
249,-0.1866481900215149,380
250,-0.026606954634189606,380
251,0.004571303725242615,380
252,-0.017428414896130562,380
253,-0.5548880100250244,380
254,-0.33104538917541504,380
255,0.012246981263160706,380
256,-0.18388652801513672,380
257,-0.01579989865422249,380
258,-0.2757584750652313,380
259,0.166691392660141,380
