train_guid,influence,test_guid
0,0.01546102948486805,228
1,0.001013917732052505,228
2,-0.0009633611189201474,228
3,0.05656576156616211,228
4,0.005679014604538679,228
5,0.003024002304300666,228
6,-0.0024470456410199404,228
7,-0.00735215749591589,228
8,0.005635279696434736,228
9,-0.03484824672341347,228
10,0.0018947748467326164,228
11,0.0027255364693701267,228
12,0.0007972752209752798,228
13,0.0007144666742533445,228
14,0.01780163124203682,228
15,-0.0021248478442430496,228
16,0.013615799136459827,228
17,-0.0021604723297059536,228
18,0.039143647998571396,228
19,-0.016508955508470535,228
20,-0.004594968166202307,228
21,-0.09705021232366562,228
22,-0.004397220443934202,228
23,-0.006146859377622604,228
24,-0.00023346347734332085,228
25,-0.0021491197403520346,228
26,0.0005134731181897223,228
27,-0.004246768541634083,228
28,-0.013319076038897038,228
29,0.003872083965688944,228
30,0.01565256156027317,228
31,-0.0082291504368186,228
32,0.004351097624748945,228
33,0.004276696592569351,228
34,0.0195205956697464,228
35,-0.008674453012645245,228
36,-0.01935907080769539,228
37,-0.004692470654845238,228
38,-0.001512790215201676,228
39,-0.006475463509559631,228
40,0.008102461695671082,228
41,0.006287494674324989,228
42,0.02244960144162178,228
43,-0.010362900793552399,228
44,0.00797997321933508,228
45,-0.006772547960281372,228
46,-0.0008740126504562795,228
47,0.13159993290901184,228
48,-0.008367747999727726,228
49,0.0011972662759944797,228
50,0.011956706643104553,228
51,-0.01574581488966942,228
52,0.004988996312022209,228
53,-0.002158545656129718,228
54,0.011201545596122742,228
55,0.012379857711493969,228
56,0.0015021314611658454,228
57,-0.00663520023226738,228
58,-0.00881848856806755,228
59,0.009036123752593994,228
60,-0.005242468323558569,228
61,0.013249855488538742,228
62,0.012260048650205135,228
63,0.008589543402194977,228
64,0.007257313933223486,228
65,-0.008534007705748081,228
66,0.021973900496959686,228
67,0.0057250624522566795,228
68,0.03872038424015045,228
69,-0.0003618573537096381,228
70,0.014897550456225872,228
71,0.0029277317225933075,228
72,-0.014067208394408226,228
73,0.028361868113279343,228
74,0.020912062376737595,228
75,-0.0038606056477874517,228
76,-0.0020805587992072105,228
77,0.0028231621254235506,228
78,0.017636030912399292,228
79,-0.006582643371075392,228
80,-0.004807610530406237,228
81,0.004112043417990208,228
82,-0.02302710898220539,228
83,-0.006773799657821655,228
84,-0.012643098831176758,228
85,0.015624454244971275,228
86,-0.004748629871755838,228
87,-0.005701052490621805,228
88,-0.0039918674156069756,228
89,-0.006798943504691124,228
90,0.009860066697001457,228
91,-0.0257116612046957,228
92,0.03642575442790985,228
93,-0.011959518305957317,228
94,-0.06271235644817352,228
95,-0.004262978211045265,228
96,0.0017442796379327774,228
97,-0.025431958958506584,228
98,-0.0026025695260614157,228
99,-0.0021307552233338356,228
100,-0.019256817176938057,228
101,-0.004550550598651171,228
102,0.02612396702170372,228
103,-0.03511573001742363,228
104,0.012924687005579472,228
105,-0.0332304984331131,228
106,0.009484212845563889,228
107,0.03294207528233528,228
108,-0.012527437880635262,228
109,-0.015928125008940697,228
110,0.015885204076766968,228
111,-0.016577452421188354,228
112,-0.00047723681200295687,228
113,-0.000789632904343307,228
114,0.005395631305873394,228
115,0.005264203064143658,228
116,0.0017828780692070723,228
117,0.008693703450262547,228
118,-0.004928128328174353,228
119,0.041716210544109344,228
120,-0.00042286457028239965,228
121,0.0029744813218712807,228
122,5.5889831855893135e-06,228
123,0.04084358364343643,228
124,-0.013658432289958,228
125,0.006681513506919146,228
126,-0.018166925758123398,228
127,-5.0016387831419706e-05,228
128,-0.0010397008154541254,228
129,0.0041173347271978855,228
130,-0.01189390942454338,228
131,0.07395528256893158,228
132,-0.0010045607341453433,228
133,-0.00187704898416996,228
134,0.0010640532709658146,228
135,-0.05017710104584694,228
136,-0.0034536486491560936,228
137,-0.02151111140847206,228
138,-0.003899598028510809,228
139,0.02006237953901291,228
140,-0.010401943698525429,228
141,-0.004477338399738073,228
142,-0.010244475677609444,228
143,0.023336898535490036,228
144,0.012092042714357376,228
145,-0.007189920172095299,228
146,0.07793252170085907,228
147,-0.005998711101710796,228
148,0.00278242165222764,228
149,0.0020905183628201485,228
150,-9.620634955354035e-05,228
151,0.012152386829257011,228
152,-0.02017654851078987,228
153,-0.019233757629990578,228
154,0.01968369074165821,228
155,0.008633430115878582,228
156,-0.00413243705406785,228
157,-0.011501461267471313,228
158,-0.011743688024580479,228
159,0.027185745537281036,228
160,0.003643275471404195,228
161,0.0044962395913898945,228
162,-0.0074404142796993256,228
163,-0.017910294234752655,228
164,-0.016177505254745483,228
165,0.0008957157842814922,228
166,-0.008047680370509624,228
167,0.0048726703971624374,228
168,0.024298757314682007,228
169,0.018982045352458954,228
170,-0.008414551615715027,228
171,-0.005749194882810116,228
172,-0.056652795523405075,228
173,0.01444546040147543,228
174,-0.0009363992721773684,228
175,0.003909374121576548,228
176,-0.008665951900184155,228
177,-0.014160634949803352,228
178,0.011036423034965992,228
179,-0.005229523405432701,228
180,0.0095030153170228,228
181,0.022052625194191933,228
182,-0.022477921098470688,228
183,0.010660056956112385,228
184,-0.010972059331834316,228
185,0.000575370155274868,228
186,0.03542141243815422,228
187,0.015507001429796219,228
188,-0.0016273679211735725,228
189,-0.0019839326851069927,228
190,0.07683252543210983,228
191,-0.025711769238114357,228
192,-0.008641677908599377,228
193,0.03689291328191757,228
194,-0.0012573134154081345,228
195,0.01924346759915352,228
196,-0.012211868539452553,228
197,-0.007878819480538368,228
198,0.03913218528032303,228
199,0.0013170691672712564,228
200,0.017112944275140762,228
201,-0.021744120866060257,228
202,0.01670079119503498,228
203,-0.0024113901890814304,228
204,0.005659230053424835,228
205,-0.0010755392722785473,228
206,-0.02269776165485382,228
207,0.014304745011031628,228
208,-0.0042069656774401665,228
209,0.03384685143828392,228
210,0.005773430224508047,228
211,-0.0026721549220383167,228
212,-0.025049084797501564,228
213,0.03565254062414169,228
214,0.027957361191511154,228
215,-0.016184557229280472,228
216,-0.001269228640012443,228
217,-0.02188722975552082,228
218,0.01849178969860077,228
219,-0.0006770063191652298,228
220,-0.006106208078563213,228
221,0.0016385734779760242,228
222,0.008442770689725876,228
223,-0.002797212451696396,228
