train_guid,influence,test_guid
0,0.756646454334259,273
1,0.30338969826698303,273
2,-0.01720069721341133,273
3,2.8858442306518555,273
4,-0.11253201961517334,273
5,0.5503013134002686,273
6,-0.046862777322530746,273
7,-0.20583295822143555,273
8,-0.05808744952082634,273
9,-3.761691093444824,273
10,0.5336088538169861,273
11,0.30453914403915405,273
12,0.23730090260505676,273
13,0.12695011496543884,273
14,0.7249590158462524,273
15,-0.16186374425888062,273
16,1.073747158050537,273
17,-0.07200346142053604,273
18,3.001890182495117,273
19,-0.790716290473938,273
20,-0.4379173815250397,273
21,-4.043184280395508,273
22,-0.10842327028512955,273
23,-0.16010481119155884,273
24,0.128472700715065,273
25,0.0016067433170974255,273
26,0.3588084280490875,273
27,-0.3564087748527527,273
28,-0.2964929938316345,273
29,0.25712093710899353,273
30,2.4211881160736084,273
31,-0.7312839031219482,273
32,0.34423622488975525,273
33,0.2511597275733948,273
34,2.8636667728424072,273
35,-0.5268408060073853,273
36,-0.7913992404937744,273
37,-0.3400009572505951,273
38,0.2121708244085312,273
39,-2.101194143295288,273
40,1.4771935939788818,273
41,1.1504428386688232,273
42,1.036435604095459,273
43,-0.3778937757015228,273
44,0.6773675680160522,273
45,-0.03257250040769577,273
46,-0.05083535611629486,273
47,3.768636703491211,273
48,-0.028008244931697845,273
49,0.15790621936321259,273
50,0.25777721405029297,273
51,-0.11514213681221008,273
52,0.19123059511184692,273
53,0.015034105628728867,273
54,1.1007839441299438,273
55,1.367507815361023,273
56,0.11336445808410645,273
57,-0.3566754162311554,273
58,-1.7373167276382446,273
59,1.0430963039398193,273
60,-0.39120757579803467,273
61,0.5885154604911804,273
62,0.39894142746925354,273
63,0.6239218711853027,273
64,1.3075389862060547,273
65,-1.4892034530639648,273
66,0.613988995552063,273
67,0.8359915614128113,273
68,2.418074369430542,273
69,-0.00489466730505228,273
70,1.3595298528671265,273
71,0.23976095020771027,273
72,-0.45333969593048096,273
73,1.191454529762268,273
74,1.387850046157837,273
75,-0.11163006722927094,273
76,0.4539930522441864,273
77,0.04027780890464783,273
78,1.0170555114746094,273
79,-0.16474540531635284,273
80,-0.1287662386894226,273
81,-1.7216445207595825,273
82,-1.8561824560165405,273
83,-0.3780862092971802,273
84,-0.567123532295227,273
85,1.3705804347991943,273
86,-0.3291569650173187,273
87,-0.011246164329349995,273
88,-0.10526347160339355,273
89,-0.5135673880577087,273
90,0.7706795930862427,273
91,-0.6267433762550354,273
92,0.37967777252197266,273
93,-0.1909629851579666,273
94,-2.4391698837280273,273
95,-0.28676077723503113,273
96,0.31901872158050537,273
