train_guid,influence,test_guid
0,-0.0634140744805336,169
1,0.01286618784070015,169
2,-0.008720451034605503,169
3,0.45392394065856934,169
4,0.17129725217819214,169
5,0.1133933961391449,169
6,-0.030684376135468483,169
7,-0.19164760410785675,169
8,0.057644493877887726,169
9,-0.5329726338386536,169
10,0.06447708606719971,169
11,0.036399610340595245,169
12,-0.0007202960550785065,169
13,0.1307416707277298,169
14,0.13589519262313843,169
15,-0.05381006374955177,169
16,0.4348231256008148,169
17,-0.0650266706943512,169
18,0.47232773900032043,169
19,-0.3056105971336365,169
20,-0.0048778727650642395,169
21,-0.514104425907135,169
22,-0.014271838590502739,169
23,-0.15118880569934845,169
24,0.000667414627969265,169
25,-0.024628151208162308,169
26,0.01469782181084156,169
27,-0.1553114503622055,169
28,-0.06002536416053772,169
29,0.09750045835971832,169
30,0.3843916356563568,169
31,-0.20230546593666077,169
32,0.1938055455684662,169
33,0.24988022446632385,169
34,0.09363672882318497,169
35,-0.2840922474861145,169
36,-0.17445988953113556,169
37,-0.08033931255340576,169
38,0.12621699273586273,169
39,-0.5556600093841553,169
40,0.27671316266059875,169
41,0.11791115999221802,169
42,0.21571055054664612,169
43,-0.07980036735534668,169
44,0.343500554561615,169
45,-0.04152757301926613,169
46,0.0008008312433958054,169
47,0.503524661064148,169
48,-0.22105494141578674,169
49,0.0861080139875412,169
50,0.2647557556629181,169
51,-0.4094025492668152,169
52,0.16044707596302032,169
53,-0.031140094622969627,169
54,0.21662618219852448,169
55,0.1862994283437729,169
56,0.03388567268848419,169
57,-0.051285091787576675,169
58,-0.15586422383785248,169
59,0.22107449173927307,169
60,-0.24425016343593597,169
61,0.27734243869781494,169
62,0.22227226197719574,169
63,0.49211782217025757,169
64,0.5178627967834473,169
65,-0.17428050935268402,169
66,0.22450074553489685,169
67,0.17977897822856903,169
68,0.1700216680765152,169
69,-0.004127278458327055,169
70,0.40543830394744873,169
71,0.0277261883020401,169
72,-0.08177057653665543,169
73,0.3666500449180603,169
74,1.2676061391830444,169
75,0.0032925945706665516,169
76,0.08072236180305481,169
77,-0.010008331388235092,169
78,0.3867233395576477,169
79,-0.050848960876464844,169
80,-0.03524649143218994,169
81,-0.030481919646263123,169
82,-0.1418440043926239,169
83,-0.0174199678003788,169
84,-0.1843036711215973,169
85,0.8061562776565552,169
86,-0.18337668478488922,169
87,-0.09531557559967041,169
88,-0.022725336253643036,169
89,-0.21025602519512177,169
90,0.5067823529243469,169
91,-0.8081145286560059,169
92,0.29076358675956726,169
93,-0.05211520940065384,169
94,-1.3995983600616455,169
95,-0.2557035982608795,169
96,0.03977943956851959,169
97,-0.4136960804462433,169
98,-0.02162284031510353,169
99,-0.07938084006309509,169
100,-0.2689308822154999,169
101,-0.057080164551734924,169
102,0.6840764284133911,169
103,-0.3807981610298157,169
104,0.5541443228721619,169
105,-0.8934741020202637,169
106,0.0654730424284935,169
107,0.5078725814819336,169
108,-0.14643549919128418,169
109,-0.22708909213542938,169
110,0.20571234822273254,169
111,-0.14916986227035522,169
112,-0.0067710550501942635,169
113,-0.0021535279229283333,169
114,0.09889161586761475,169
115,0.25006169080734253,169
116,0.09681092947721481,169
117,0.22162969410419464,169
118,-0.0602828785777092,169
119,0.6213216781616211,169
120,-0.025759201496839523,169
121,0.17453108727931976,169
122,0.018725091591477394,169
123,0.7656023502349854,169
124,-0.06544849276542664,169
125,0.3184365928173065,169
126,-0.7153682708740234,169
127,-0.00044760058517567813,169
128,-0.008101146668195724,169
129,0.1938491016626358,169
130,-0.2778674364089966,169
131,0.82182377576828,169
132,-0.0036445260047912598,169
133,-0.0017657824791967869,169
134,0.09986239671707153,169
135,-1.0012359619140625,169
136,-0.017854273319244385,169
137,-0.11420276761054993,169
138,0.0666077509522438,169
139,0.5045128464698792,169
140,-0.10042305290699005,169
141,-0.011930473148822784,169
142,-0.044415563344955444,169
143,0.31885164976119995,169
144,0.3759281635284424,169
145,-0.19548819959163666,169
146,2.0324294567108154,169
147,-0.13321010768413544,169
148,0.08005015552043915,169
149,0.08116601407527924,169
150,-0.0003530503308866173,169
151,0.2228192687034607,169
152,-0.1032029539346695,169
153,-0.07542839646339417,169
154,0.14383812248706818,169
155,0.17714756727218628,169
156,-0.03921930864453316,169
157,-0.27568286657333374,169
158,-0.16052573919296265,169
159,0.47409895062446594,169
160,-0.5334007740020752,169
161,0.09548855572938919,169
162,-0.03782331943511963,169
163,-0.47712942957878113,169
164,-0.1801852583885193,169
165,0.06959801912307739,169
166,-0.16328833997249603,169
167,-0.23446740210056305,169
168,0.05773942172527313,169
169,0.4128227233886719,169
170,-0.1472325325012207,169
171,-0.15270695090293884,169
172,-0.8968308568000793,169
173,0.2563779950141907,169
174,-0.013558967038989067,169
175,0.4959196448326111,169
176,-0.23432086408138275,169
177,-0.28593963384628296,169
178,0.14958006143569946,169
179,-0.13880525529384613,169
180,0.5159223675727844,169
181,0.8357899188995361,169
182,-0.19926691055297852,169
183,0.20533734560012817,169
184,-0.07547549903392792,169
185,-0.2789599895477295,169
186,-0.028950288891792297,169
187,0.29134535789489746,169
188,-0.010176339186728,169
189,0.00022513046860694885,169
190,1.3410893678665161,169
191,-0.38202500343322754,169
192,-0.1593094766139984,169
193,0.779615581035614,169
194,0.09919890016317368,169
195,0.24278020858764648,169
196,-0.08085043728351593,169
197,-0.06033581122756004,169
198,0.8020713925361633,169
199,0.03643060848116875,169
200,0.14914396405220032,169
201,-0.1918046474456787,169
202,0.5953094363212585,169
203,-0.08885572850704193,169
204,0.14088943600654602,169
205,-0.013726442120969296,169
206,-0.5584821701049805,169
207,0.15956102311611176,169
208,-0.012867458164691925,169
209,0.28593364357948303,169
210,0.2625170946121216,169
211,0.19470998644828796,169
212,-0.2226184457540512,169
213,0.37582725286483765,169
214,0.42483872175216675,169
215,-0.14997614920139313,169
216,-0.11094079166650772,169
217,-0.2576729953289032,169
218,0.44107696413993835,169
219,-0.008132983930408955,169
220,-0.0514049269258976,169
221,0.013620754703879356,169
222,0.20392979681491852,169
223,-0.23780256509780884,169
224,-0.4845724403858185,169
225,-0.05237280949950218,169
226,0.17282605171203613,169
227,0.11538790166378021,169
