train_guid,influence,test_guid
0,1.6106245517730713,622
1,0.5992018580436707,622
2,-0.04442921280860901,622
3,1.0203081369400024,622
4,0.8621112108230591,622
5,0.43758371472358704,622
6,-0.16818982362747192,622
7,0.7025272846221924,622
8,0.43758150935173035,622
9,-3.0296220779418945,622
10,0.4099191725254059,622
11,0.7654585838317871,622
12,0.5500263571739197,622
13,0.6116147041320801,622
14,1.6919264793395996,622
15,-0.11912640184164047,622
16,0.10473215579986572,622
17,-0.06263384222984314,622
18,-1.5232893228530884,622
19,-1.5043340921401978,622
20,-0.21071740984916687,622
21,-3.41312313079834,622
22,0.034602146595716476,622
23,-0.526871383190155,622
24,0.18260274827480316,622
25,-0.033938728272914886,622
26,0.24247252941131592,622
27,-0.2940286099910736,622
28,-0.33110255002975464,622
29,0.4747971296310425,622
30,0.5409054756164551,622
31,-0.06811791658401489,622
32,0.7947478890419006,622
33,0.46281248331069946,622
34,0.6237536072731018,622
35,-0.6271319389343262,622
36,-0.8487803936004639,622
37,-0.4178909361362457,622
38,0.497504323720932,622
39,0.7699126601219177,622
40,2.0258967876434326,622
41,0.5855652689933777,622
42,1.6740715503692627,622
43,-0.2298823744058609,622
44,0.9302760362625122,622
45,-0.17145438492298126,622
46,-0.06477535516023636,622
47,0.0862167477607727,622
48,-0.4550725817680359,622
49,0.3575012683868408,622
50,-0.09782719612121582,622
51,-0.7906386852264404,622
52,0.33088141679763794,622
53,-0.015205994248390198,622
54,0.39291349053382874,622
55,0.12227344512939453,622
56,0.13649021089076996,622
57,-0.3075839877128601,622
58,-0.22567462921142578,622
59,0.09281608462333679,622
60,-0.19386368989944458,622
61,0.8343817591667175,622
62,0.0430162250995636,622
63,3.189135789871216,622
64,2.2589938640594482,622
65,1.0098686218261719,622
66,1.9494187831878662,622
67,-0.5304153561592102,622
68,1.8847161531448364,622
69,-0.01178237609565258,622
70,1.0678905248641968,622
71,0.13773208856582642,622
72,0.044990524649620056,622
73,0.6498149633407593,622
74,2.99886417388916,622
75,-0.1540006399154663,622
76,-0.1681644469499588,622
77,0.3773469030857086,622
78,1.3908915519714355,622
79,-0.493807315826416,622
80,-0.07900632917881012,622
81,-0.038547247648239136,622
82,-1.8388800621032715,622
83,-0.11435607075691223,622
84,-0.3970531225204468,622
85,3.4300529956817627,622
86,-0.15486931800842285,622
87,-0.2954097390174866,622
88,-0.08331155776977539,622
89,-0.38084718585014343,622
90,0.8294567465782166,622
91,-5.692893981933594,622
92,0.4029262065887451,622
93,-0.33545511960983276,622
94,-4.726736068725586,622
95,0.05440250039100647,622
96,0.2901976704597473,622
97,-0.6128948926925659,622
98,-0.09172337502241135,622
99,-0.12702780961990356,622
100,0.8252532482147217,622
