train_guid,influence,test_guid
0,-2.103640556335449,633
1,0.2949618101119995,633
2,-0.03362182527780533,633
3,2.71205472946167,633
4,1.2173222303390503,633
5,0.8439731597900391,633
6,-0.13894429802894592,633
7,-0.8573192954063416,633
8,0.11238269507884979,633
9,-4.385541915893555,633
10,-0.19183588027954102,633
11,0.34668219089508057,633
12,0.1548650562763214,633
13,0.4493383467197418,633
14,0.9170733094215393,633
15,-0.3150426745414734,633
16,2.690858840942383,633
17,-0.185808926820755,633
18,2.6703338623046875,633
19,-0.9458435773849487,633
20,-0.1432974934577942,633
21,-2.9366414546966553,633
22,-0.006027519702911377,633
23,-0.4287036657333374,633
24,0.061694927513599396,633
25,-0.09542488306760788,633
26,0.08593151718378067,633
27,-0.865611732006073,633
28,-0.4264017939567566,633
29,0.6309365034103394,633
30,1.779883623123169,633
31,-1.003554105758667,633
32,1.4242311716079712,633
33,1.2969697713851929,633
34,-0.28321993350982666,633
35,-1.641769289970398,633
36,-0.5962955355644226,633
37,-0.22870400547981262,633
38,1.0343670845031738,633
39,-2.2509331703186035,633
40,2.323942184448242,633
41,-0.4208945035934448,633
42,1.4437854290008545,633
43,-0.2890845239162445,633
44,2.8521697521209717,633
45,-0.2553742825984955,633
46,0.09951372444629669,633
47,0.3757828176021576,633
48,-1.0105308294296265,633
49,0.24840785562992096,633
50,1.4829442501068115,633
51,-2.2454044818878174,633
52,0.833945631980896,633
53,-0.03525650128722191,633
54,0.8221248388290405,633
55,0.31403714418411255,633
56,0.07764283567667007,633
57,-0.12085669487714767,633
58,-0.40595099329948425,633
59,1.3663885593414307,633
60,-1.186457872390747,633
61,1.5026981830596924,633
62,1.955957055091858,633
63,2.6746625900268555,633
64,3.861125946044922,633
65,-2.515373468399048,633
66,1.7911889553070068,633
67,0.9196369647979736,633
68,1.60824453830719,633
69,-0.01895369589328766,633
70,1.7849318981170654,633
71,0.19840066134929657,633
72,-0.29010719060897827,633
73,1.5820083618164062,633
74,4.308429718017578,633
75,-0.008483387529850006,633
76,0.12670524418354034,633
77,-0.30983614921569824,633
78,2.347588539123535,633
79,-0.2786877155303955,633
80,-0.1728007048368454,633
81,0.3699457049369812,633
82,-0.5898526906967163,633
83,-0.131224125623703,633
84,-0.7556992769241333,633
85,3.5583479404449463,633
86,-0.7806004285812378,633
87,-0.212140753865242,633
88,-0.04041707515716553,633
89,-1.2508089542388916,633
90,2.5592617988586426,633
91,-6.618721008300781,633
92,2.2364273071289062,633
93,-0.4283640682697296,633
94,-8.739582061767578,633
95,-1.469202995300293,633
96,0.07802478969097137,633
97,-1.4037309885025024,633
98,-0.05761433392763138,633
99,-0.3493030369281769,633
100,-1.1303026676177979,633
101,-0.18239045143127441,633
102,2.3489925861358643,633
103,-2.7419207096099854,633
104,3.7775886058807373,633
105,-5.353548049926758,633
106,0.5893327593803406,633
107,1.994500994682312,633
108,-0.6889635920524597,633
109,-1.234247088432312,633
110,1.3601460456848145,633
111,-1.048586130142212,633
112,-0.02320130169391632,633
113,0.012896999716758728,633
114,1.4750473499298096,633
115,1.3564624786376953,633
116,0.7694822549819946,633
117,1.2186005115509033,633
118,-0.22829687595367432,633
119,3.0221078395843506,633
120,-0.08315947651863098,633
121,0.965191125869751,633
122,0.122543103992939,633
123,3.8707783222198486,633
124,0.07727929949760437,633
125,1.9106733798980713,633
126,-2.7378668785095215,633
127,-0.0006541001494042575,633
128,-0.03643371909856796,633
129,1.3536067008972168,633
130,-1.7838966846466064,633
131,5.013379096984863,633
132,-0.013527434319257736,633
133,-0.1066075935959816,633
134,0.3078029155731201,633
135,-6.656437397003174,633
136,-0.08684658259153366,633
137,0.022809654474258423,633
138,0.6012475490570068,633
139,2.3652822971343994,633
140,-0.41783034801483154,633
141,-0.09534542262554169,633
142,-0.1246890127658844,633
143,2.0223629474639893,633
144,2.298999309539795,633
145,-1.0699267387390137,633
146,10.921636581420898,633
147,-0.6784288883209229,633
148,0.38940659165382385,633
149,0.8823555707931519,633
150,-4.888337571173906e-06,633
151,1.097435712814331,633
152,-0.9826160669326782,633
153,-0.6189813613891602,633
154,0.14349833130836487,633
155,1.4656798839569092,633
156,-0.14772146940231323,633
157,-1.9151889085769653,633
158,-0.27113276720046997,633
159,2.579944610595703,633
160,-2.3952605724334717,633
161,0.3874552845954895,633
162,-0.30549609661102295,633
163,-1.7161612510681152,633
164,-0.8569720387458801,633
165,0.5483222007751465,633
166,-0.6451607346534729,633
167,-0.5270112752914429,633
168,3.7584147453308105,633
169,2.7620697021484375,633
170,-0.857699990272522,633
171,-0.15604881942272186,633
172,-7.907186508178711,633
173,2.035773277282715,633
174,-0.04923147335648537,633
175,3.2126240730285645,633
176,-1.709877610206604,633
177,-1.9385188817977905,633
178,0.926490306854248,633
179,-0.5544394254684448,633
180,1.3429055213928223,633
