train_guid,influence,test_guid
0,-0.07391698658466339,381
1,0.00805298425257206,381
2,-0.005178752355277538,381
3,0.2732292711734772,381
4,0.1382007598876953,381
5,0.022469768300652504,381
6,-0.029529867693781853,381
7,-0.044881317764520645,381
8,0.02374781295657158,381
9,-0.49662744998931885,381
10,-0.011899616569280624,381
11,-0.004055830650031567,381
12,-0.0015836600214242935,381
13,0.03791588544845581,381
14,0.03688724339008331,381
15,-0.011653532274067402,381
16,0.20637361705303192,381
17,-0.0286455899477005,381
18,0.25593847036361694,381
19,-0.18190956115722656,381
20,-0.007453928701579571,381
21,-0.6052399277687073,381
22,-0.0019191780593246222,381
23,-0.05939491465687752,381
24,0.0009043212048709393,381
25,-0.00954967550933361,381
26,0.00796263013035059,381
27,-0.06497938930988312,381
28,-0.02424049749970436,381
29,0.06086922064423561,381
30,0.0741172507405281,381
31,-0.015754953026771545,381
32,0.13066090643405914,381
33,0.13696353137493134,381
34,0.023049872368574142,381
35,-0.18766997754573822,381
36,-0.16578438878059387,381
37,-0.03206145390868187,381
38,0.04206638038158417,381
39,-0.22442792356014252,381
40,0.12284883856773376,381
41,-0.14270684123039246,381
42,0.13814401626586914,381
43,-0.09354027360677719,381
44,0.3129751682281494,381
45,-0.06177534535527229,381
46,0.009186957031488419,381
47,0.5792338252067566,381
48,-0.12020151317119598,381
49,-0.002657681703567505,381
50,0.06375747919082642,381
51,-0.24143972992897034,381
52,0.05498885363340378,381
53,-0.011256331577897072,381
54,0.1385524868965149,381
55,-0.015357572585344315,381
56,0.013845942914485931,381
57,-0.012104756198823452,381
58,-0.011948555707931519,381
59,0.08304397016763687,381
60,-0.09938821941614151,381
61,0.07128437608480453,381
62,0.16214829683303833,381
63,0.31751516461372375,381
64,0.34368184208869934,381
65,-0.03943338245153427,381
66,0.09618151187896729,381
67,0.03836505860090256,381
68,0.2777928411960602,381
69,-0.0033259019255638123,381
70,0.19924244284629822,381
71,0.01320209726691246,381
72,-0.046922408044338226,381
73,0.05156731233000755,381
74,0.960014820098877,381
75,0.0031686127185821533,381
76,-0.020297016948461533,381
77,-0.008859571069478989,381
78,0.24553163349628448,381
79,-0.06268517673015594,381
80,-0.014791931957006454,381
81,0.03558354824781418,381
82,-0.11427629739046097,381
83,-0.016350792720913887,381
84,-0.08956483751535416,381
85,0.35594773292541504,381
86,-0.059766944497823715,381
87,-0.0740044042468071,381
88,-0.0210498608648777,381
89,-0.08457149565219879,381
90,0.19388818740844727,381
91,-0.7380062937736511,381
92,0.31642240285873413,381
93,-0.054021988064050674,381
94,-1.359827995300293,381
95,-0.069013312458992,381
