train_guid,influence,test_guid
0,0.9478140473365784,468
1,0.09690645337104797,468
2,-0.010405927896499634,468
3,0.12494194507598877,468
4,0.052103929221630096,468
5,0.040312182158231735,468
6,-0.02012551948428154,468
7,0.15001560747623444,468
8,-0.019724400714039803,468
9,-0.77690589427948,468
10,0.07945677638053894,468
11,0.033906303346157074,468
12,0.05304654315114021,468
13,-0.0957263931632042,468
14,0.18316912651062012,468
15,-0.00963456742465496,468
16,-0.02933409810066223,468
17,-0.036937687546014786,468
18,-0.07378920167684555,468
19,-0.2393457293510437,468
20,-0.04257725924253464,468
21,-0.5913432836532593,468
22,0.009555123746395111,468
23,-0.04015900939702988,468
24,0.037705566734075546,468
25,-0.013765261508524418,468
26,0.09197491407394409,468
27,-0.026171207427978516,468
28,-0.0028190352022647858,468
29,0.10703971236944199,468
30,0.4154919385910034,468
31,-0.0008492935448884964,468
32,0.08227480202913284,468
33,-0.05969469994306564,468
34,0.2918691039085388,468
35,-0.09206780046224594,468
36,-0.32390525937080383,468
37,-0.09958068281412125,468
38,-0.0075429584830999374,468
39,0.15655943751335144,468
40,0.3581027090549469,468
41,-0.0013492777943611145,468
42,0.2373412400484085,468
43,-0.11581552028656006,468
44,0.3767049312591553,468
45,-0.06856131553649902,468
46,-0.02426869235932827,468
47,0.7678317427635193,468
48,-0.0006888210773468018,468
49,-0.020297018811106682,468
50,-0.027997620403766632,468
51,-0.010674510151147842,468
52,-0.07433758676052094,468
53,0.011181531473994255,468
54,0.08371689170598984,468
55,-0.050541818141937256,468
56,0.00562595808878541,468
57,-0.029858071357011795,468
58,-0.17156419157981873,468
59,0.05577469617128372,468
60,-0.00029689259827136993,468
61,-0.10603371262550354,468
62,0.02218521386384964,468
63,0.21004821360111237,468
64,0.14837686717510223,468
65,0.20331481099128723,468
66,0.43780961632728577,468
67,-0.04212309420108795,468
68,0.029014460742473602,468
69,-0.005155116785317659,468
70,0.012365970760583878,468
71,0.03127942606806755,468
72,0.04420420527458191,468
73,-0.15740182995796204,468
74,0.467157244682312,468
75,-0.0228580292314291,468
