train_guid,influence,test_guid
0,0.5308265686035156,289
1,-0.02095308154821396,289
2,-0.000609186477959156,289
3,0.2517719268798828,289
4,0.40147948265075684,289
5,0.020532503724098206,289
6,0.020115232095122337,289
7,-1.5597398281097412,289
8,0.32348719239234924,289
9,-1.3150039911270142,289
10,0.5376352667808533,289
11,0.24644261598587036,289
12,0.4566746950149536,289
13,0.7286942005157471,289
14,0.3251633644104004,289
15,-0.33644574880599976,289
16,2.6754496097564697,289
17,-0.13466723263263702,289
18,2.8263087272644043,289
19,0.0678483247756958,289
20,-0.05362614616751671,289
21,-1.8993343114852905,289
22,-0.3417845368385315,289
23,0.007555507123470306,289
24,-0.0014705434441566467,289
25,-0.042673129588365555,289
26,0.057273104786872864,289
27,-0.5891554355621338,289
28,-0.39377981424331665,289
29,0.08142514526844025,289
30,1.3943747282028198,289
31,-0.8874642848968506,289
32,0.04581862688064575,289
33,0.6398947238922119,289
34,1.593553066253662,289
35,-0.6273097991943359,289
36,-0.34099894762039185,289
37,-0.26079005002975464,289
38,0.22857114672660828,289
39,-2.469033718109131,289
40,0.523163914680481,289
41,1.4437801837921143,289
42,0.7386882305145264,289
43,0.007697559893131256,289
44,2.0267934799194336,289
45,-0.4439904987812042,289
46,-0.040225740522146225,289
47,0.6888389587402344,289
48,-0.14131037890911102,289
49,0.6812863349914551,289
50,1.7500872611999512,289
51,-0.7618564963340759,289
52,1.1186399459838867,289
53,-0.10310687124729156,289
54,1.0537450313568115,289
55,1.6306657791137695,289
56,0.20759497582912445,289
57,-0.28527241945266724,289
58,-1.1361818313598633,289
59,1.0909405946731567,289
60,-1.070160150527954,289
61,1.6864821910858154,289
62,1.7442431449890137,289
63,-0.6090291738510132,289
64,0.6037384271621704,289
65,-4.5783491134643555,289
66,0.8039608001708984,289
67,1.815593957901001,289
68,0.8149429559707642,289
69,-0.003178306855261326,289
70,0.7368601560592651,289
71,0.13126814365386963,289
72,-0.9263408184051514,289
73,2.0425643920898438,289
74,2.176387071609497,289
75,0.02412596344947815,289
76,0.7657792568206787,289
77,0.09314607828855515,289
78,0.7709928750991821,289
79,0.09369327872991562,289
80,-0.21811440587043762,289
81,-0.5182819962501526,289
82,-3.5403239727020264,289
83,-0.08273208141326904,289
84,-0.5159980058670044,289
85,0.2796615958213806,289
86,-0.6025698184967041,289
87,0.12168340384960175,289
88,-0.13919754326343536,289
89,-1.4390172958374023,289
90,1.1640942096710205,289
91,-1.5301437377929688,289
92,2.939138174057007,289
93,-0.15849490463733673,289
94,-0.21431922912597656,289
95,-1.9895434379577637,289
96,0.334134042263031,289
97,-2.4469618797302246,289
98,-0.1061163991689682,289
99,-0.12647750973701477,289
100,-1.5421103239059448,289
101,-0.5946115851402283,289
102,1.352928638458252,289
103,-3.1338887214660645,289
104,1.337104320526123,289
105,-1.1347076892852783,289
106,0.7719372510910034,289
107,3.2985236644744873,289
108,-0.08933310210704803,289
109,-1.7166516780853271,289
110,0.01228359341621399,289
111,-2.3554630279541016,289
112,-0.0015092961257323623,289
113,0.011113042011857033,289
114,0.599125325679779,289
115,1.4595301151275635,289
116,0.6159862279891968,289
117,1.5323729515075684,289
118,-0.22901171445846558,289
119,2.6393795013427734,289
120,-0.026734167709946632,289
121,0.8320859670639038,289
122,0.1398135870695114,289
123,2.8616771697998047,289
124,-0.8487766981124878,289
125,0.1690431386232376,289
126,-0.3771705627441406,289
127,0.0006595575832761824,289
128,-0.011046240106225014,289
129,2.45613431930542,289
130,-1.856191635131836,289
131,1.4828603267669678,289
132,-0.005352970212697983,289
133,-0.014242053031921387,289
134,0.6052809953689575,289
135,-0.9555954337120056,289
136,-0.00053508544806391,289
137,-1.413362741470337,289
138,0.9225080013275146,289
139,1.3614439964294434,289
140,-0.5572865009307861,289
141,-0.014278044924139977,289
142,-0.05632586404681206,289
143,3.248291015625,289
144,2.519399404525757,289
145,-0.4864717125892639,289
146,1.3237371444702148,289
147,-0.44261297583580017,289
148,0.3711872696876526,289
149,-0.5908170342445374,289
150,0.0005980335408821702,289
