train_guid,influence,test_guid
0,-1.532383680343628,789
1,-0.30352023243904114,789
2,0.03941916301846504,789
3,-0.9136840105056763,789
4,-0.4234602451324463,789
5,-0.2813583016395569,789
6,0.13659796118736267,789
7,-1.0832587480545044,789
8,-0.3489753007888794,789
9,1.5066832304000854,789
10,-0.9889790415763855,789
11,-0.9214161038398743,789
12,-0.8028441667556763,789
13,-0.8012165427207947,789
14,-1.8543016910552979,789
15,0.10256136208772659,789
16,0.27148330211639404,789
17,-0.08774347603321075,789
18,1.7077916860580444,789
19,1.2889248132705688,789
20,0.47831276059150696,789
21,4.060610771179199,789
22,-0.06366285681724548,789
23,0.353195458650589,789
24,-0.030268777161836624,789
25,0.009215675294399261,789
26,-0.441779762506485,789
27,0.14469356834888458,789
28,0.33745095133781433,789
29,-0.35016894340515137,789
30,-0.967984676361084,789
31,0.08485624194145203,789
32,-0.5386244058609009,789
33,-0.4956308603286743,789
34,-1.3453807830810547,789
35,0.41334277391433716,789
36,1.4189448356628418,789
37,0.09536775946617126,789
38,-0.3584987223148346,789
39,-1.4794526100158691,789
40,-2.273158550262451,789
41,-0.36945268511772156,789
42,-1.3652734756469727,789
43,0.17491354048252106,789
44,-1.6320146322250366,789
45,-0.14189422130584717,789
46,0.02433685213327408,789
47,-1.4011362791061401,789
48,0.5817698836326599,789
49,0.22278717160224915,789
50,0.3624618351459503,789
51,0.763595461845398,789
52,0.5618424415588379,789
53,-0.04644758254289627,789
54,0.5787898898124695,789
55,-0.5121704936027527,789
56,-0.0928254947066307,789
57,0.3578723073005676,789
58,0.7369495630264282,789
59,-0.14262500405311584,789
60,0.03822033852338791,789
61,0.08883373439311981,789
62,-0.18697459995746613,789
63,-3.466214895248413,789
64,-2.852325201034546,789
65,0.6583835482597351,789
66,-2.009321451187134,789
67,0.10413260757923126,789
68,-2.6284701824188232,789
69,0.004117381293326616,789
70,-0.41747844219207764,789
71,-0.14249010384082794,789
72,-0.2471904456615448,789
73,-0.6289845705032349,789
74,-1.765920639038086,789
75,0.1673848181962967,789
76,0.28627458214759827,789
77,-0.3536546230316162,789
78,-1.5654627084732056,789
79,0.30277854204177856,789
80,0.03922555595636368,789
81,-0.18758952617645264,789
82,1.7509653568267822,789
83,0.17888188362121582,789
84,0.12120392173528671,789
85,-2.489136219024658,789
86,0.12442174553871155,789
87,0.2511442005634308,789
88,-0.045860663056373596,789
89,-0.37254202365875244,789
90,-0.9836719036102295,789
91,5.9891276359558105,789
92,-0.008051961660385132,789
93,0.037722744047641754,789
94,5.307585716247559,789
95,0.04339323192834854,789
96,-0.03104688972234726,789
97,2.1287143230438232,789
98,0.04404311999678612,789
99,0.09030940383672714,789
100,-0.523910403251648,789
101,-0.14942343533039093,789
102,0.9568383693695068,789
103,0.9641468524932861,789
104,-0.5358920097351074,789
105,2.612494945526123,789
106,-2.702242612838745,789
107,-1.6765676736831665,789
108,0.5530359148979187,789
109,-0.04659542441368103,789
110,-1.1283700466156006,789
111,-0.42229270935058594,789
112,0.01650860160589218,789
113,0.01035081222653389,789
114,-0.36885368824005127,789
115,0.37051987648010254,789
116,-1.404803991317749,789
117,0.7065902948379517,789
118,0.3295287489891052,789
119,-1.9622352123260498,789
120,0.11111985146999359,789
121,-1.0125126838684082,789
122,-0.0348917692899704,789
123,0.14842604100704193,789
124,0.24695327877998352,789
125,-0.45878851413726807,789
126,0.8143702149391174,789
127,0.0006749634630978107,789
128,0.04799424484372139,789
129,0.8194559812545776,789
130,-0.41143250465393066,789
131,-1.9546397924423218,789
132,0.007252369541674852,789
133,-0.046445082873106,789
134,0.1887262761592865,789
135,1.905117392539978,789
136,0.08797851949930191,789
137,1.0064449310302734,789
138,-0.41627296805381775,789
139,-1.6355469226837158,789
140,0.22344878315925598,789
141,0.03081035055220127,789
142,0.3661935031414032,789
143,-0.6440293192863464,789
144,0.26493310928344727,789
145,0.551731288433075,789
146,-3.454521894454956,789
147,-0.10730160772800446,789
148,-0.31294941902160645,789
149,1.7472732067108154,789
150,0.0024206240195780993,789
151,-0.25092431902885437,789
152,-0.7624658346176147,789
153,0.26873815059661865,789
154,-1.456693410873413,789
155,-1.158019781112671,789
156,-0.1125028133392334,789
157,0.7255618572235107,789
158,0.42298078536987305,789
159,-0.8317363262176514,789
160,1.8580656051635742,789
161,-0.30228495597839355,789
162,-0.0005330219864845276,789
163,-0.3029375672340393,789
164,-0.1471610963344574,789
165,-0.513654887676239,789
166,0.42564791440963745,789
167,2.2062857151031494,789
168,3.86639666557312,789
169,-1.9485238790512085,789
170,-0.20628325641155243,789
171,-0.6777161359786987,789
172,4.355074882507324,789
173,-1.1998121738433838,789
174,0.018248816952109337,789
175,-2.65852689743042,789
176,0.25868406891822815,789
177,-0.3915148377418518,789
178,-0.17667697370052338,789
179,0.3905993103981018,789
180,-0.719068706035614,789
181,-0.029747873544692993,789
182,1.514579176902771,789
183,-1.849962830543518,789
184,0.6821089386940002,789
185,0.6017104387283325,789
186,-6.6147894859313965,789
187,-1.4342947006225586,789
188,0.0799923688173294,789
189,-0.5521692633628845,789
190,-6.814719200134277,789
191,1.9469857215881348,789
192,-0.7369946241378784,789
193,-2.24454402923584,789
194,-0.35675671696662903,789
195,-1.505934715270996,789
196,1.014950156211853,789
197,0.3519901931285858,789
198,0.8064413666725159,789
199,-0.13254490494728088,789
200,-0.7945672869682312,789
201,0.4494703412055969,789
202,-2.0516040325164795,789
203,-0.5470423698425293,789
204,-0.07242296636104584,789
205,-0.0016366634517908096,789
206,1.6473193168640137,789
207,-1.1488584280014038,789
208,0.06631800532341003,789
209,-0.8609376549720764,789
210,0.48870521783828735,789
211,-0.41955745220184326,789
212,2.5793142318725586,789
213,-3.623605728149414,789
214,-1.0619813203811646,789
215,-0.26921457052230835,789
216,-0.7529616951942444,789
217,-1.1470152139663696,789
218,-1.585511565208435,789
219,0.0060449568554759026,789
220,0.05838247016072273,789
221,-0.0547003298997879,789
222,-0.3518303334712982,789
223,0.212234228849411,789
224,2.6702942848205566,789
225,0.6369258761405945,789
226,1.498311996459961,789
227,-0.07161842286586761,789
228,-0.8155455589294434,789
229,0.5022174119949341,789
230,0.7985761761665344,789
231,0.3554481267929077,789
232,0.5601198673248291,789
233,-0.3447064161300659,789
234,-0.20789514482021332,789
235,-0.24411159753799438,789
236,-0.21702826023101807,789
237,-1.5396229028701782,789
238,-0.36418309807777405,789
239,0.3114171624183655,789
240,-0.23392704129219055,789
241,-1.1334189176559448,789
242,-1.8249911069869995,789
243,0.09096762537956238,789
244,-2.0959668159484863,789
245,0.17356149852275848,789
246,4.019896507263184,789
247,-0.7970091104507446,789
248,-0.9285693168640137,789
249,-0.4603339433670044,789
250,-0.3657183051109314,789
251,-0.3059037923812866,789
252,-0.08822833001613617,789
253,-1.2078646421432495,789
254,-1.0600461959838867,789
255,-0.12229210138320923,789
256,-0.28992795944213867,789
257,-0.4462525546550751,789
258,0.6050373315811157,789
259,1.0217713117599487,789
260,-0.04907035827636719,789
261,0.7329073548316956,789
262,-2.097557544708252,789
