train_guid,influence,test_guid
0,0.20809069275856018,585
1,-0.7785123586654663,585
2,0.031203430145978928,585
3,-1.95652174949646,585
4,-0.5990161895751953,585
5,-0.6727926731109619,585
6,0.11883348226547241,585
7,0.41317206621170044,585
8,-0.5289314389228821,585
9,2.065209150314331,585
10,-0.865615963935852,585
11,-0.34252846240997314,585
12,-0.3038903772830963,585
13,-0.12530599534511566,585
14,-1.4627689123153687,585
15,0.06618311256170273,585
16,-0.09124384820461273,585
17,0.19293604791164398,585
18,0.2143748700618744,585
19,0.8121789693832397,585
20,0.20042994618415833,585
21,3.038262128829956,585
22,-0.05994470790028572,585
23,0.44256001710891724,585
24,-0.2901790738105774,585
25,0.09688900411128998,585
26,-0.16672974824905396,585
27,0.16631032526493073,585
28,0.24999509751796722,585
29,-0.3372017741203308,585
30,-1.0699173212051392,585
31,0.24348123371601105,585
32,-0.6669546365737915,585
33,-0.5135326385498047,585
34,-0.15795454382896423,585
35,0.6911969184875488,585
36,0.16561007499694824,585
37,0.08195848762989044,585
38,-0.47127774357795715,585
39,0.8027617335319519,585
40,-1.1923800706863403,585
41,-0.13935206830501556,585
42,-0.8367762565612793,585
43,0.667582094669342,585
44,-0.6198363304138184,585
45,0.2544693648815155,585
46,0.045791853219270706,585
47,-1.1424649953842163,585
48,0.5756052732467651,585
49,-0.21140772104263306,585
50,-0.33685675263404846,585
51,1.2068895101547241,585
52,-0.34765034914016724,585
53,0.04726942256093025,585
54,-0.7707231640815735,585
55,-0.41917717456817627,585
56,-0.12019746750593185,585
57,0.39228883385658264,585
58,0.38386040925979614,585
59,-0.6972934603691101,585
60,0.16146089136600494,585
61,-0.7755226492881775,585
62,-0.14805743098258972,585
63,-2.0302510261535645,585
64,-1.9747365713119507,585
65,0.8676077723503113,585
66,-0.8374179601669312,585
67,-0.09402094781398773,585
68,-1.0553834438323975,585
69,0.004162760451436043,585
70,-1.9848334789276123,585
71,-0.16154102981090546,585
72,-0.03820240497589111,585
73,-1.0353862047195435,585
74,-1.23163902759552,585
75,0.19385850429534912,585
76,-0.30319318175315857,585
77,-0.18683236837387085,585
78,-2.0234804153442383,585
79,0.27562034130096436,585
80,0.04174717515707016,585
81,0.1760091483592987,585
82,-0.6650180220603943,585
83,0.10499202460050583,585
84,0.5496163964271545,585
85,-1.9254692792892456,585
86,0.33871370553970337,585
87,0.3227704167366028,585
88,0.12334001064300537,585
89,-0.1045035868883133,585
90,-1.033805012702942,585
91,3.829631805419922,585
92,-0.9543265104293823,585
93,0.5389295220375061,585
94,3.256376266479492,585
95,0.45237502455711365,585
96,-0.22609877586364746,585
97,1.1126012802124023,585
98,0.10756096243858337,585
99,0.13721001148223877,585
100,0.07933077216148376,585
101,0.06437952071428299,585
102,-2.1314282417297363,585
103,0.5770778059959412,585
104,-0.9655108451843262,585
105,1.9654860496520996,585
106,-0.37049609422683716,585
107,0.724915623664856,585
108,0.3317209780216217,585
109,0.01830402761697769,585
110,-0.6660109758377075,585
111,-0.21126145124435425,585
112,0.011943003162741661,585
113,0.03461093083024025,585
114,-0.8207451105117798,585
115,-0.9773674607276917,585
116,-0.3502863347530365,585
117,-0.27227193117141724,585
118,0.34765395522117615,585
119,-1.6009843349456787,585
120,0.09521433711051941,585
121,-0.4671374261379242,585
122,-0.16505348682403564,585
123,-1.7426388263702393,585
124,0.37418127059936523,585
125,-0.6597756147384644,585
126,1.475437879562378,585
127,0.00172558450140059,585
128,0.02302824705839157,585
129,0.20406697690486908,585
130,-0.11948589980602264,585
131,-2.9470133781433105,585
132,0.02124772034585476,585
133,-0.16678549349308014,585
134,-0.05897824466228485,585
135,3.0085153579711914,585
136,0.04661094397306442,585
137,0.12864600121974945,585
138,-0.7480140924453735,585
139,-1.259042501449585,585
140,0.1802394986152649,585
141,0.0794559195637703,585
142,0.3792209029197693,585
143,-0.8395549654960632,585
144,-0.25189828872680664,585
145,0.2531307637691498,585
146,-3.4553983211517334,585
147,0.2126731425523758,585
148,-0.24667046964168549,585
149,1.7449949979782104,585
150,0.0015775192296132445,585
151,0.026136845350265503,585
152,-0.13231439888477325,585
153,0.2558574378490448,585
154,-0.4558568596839905,585
155,-1.0882275104522705,585
156,0.02755679190158844,585
157,1.1378852128982544,585
158,0.44135940074920654,585
159,-1.5399770736694336,585
160,1.7199218273162842,585
161,-0.459561824798584,585
162,-0.14687305688858032,585
163,1.6430820226669312,585
164,0.26447269320487976,585
165,-0.32266953587532043,585
166,0.5278035998344421,585
167,0.8442488312721252,585
168,1.4376016855239868,585
169,-1.3790451288223267,585
170,0.37234386801719666,585
171,0.7923110127449036,585
172,4.878597259521484,585
173,-0.4378770589828491,585
174,0.06129074841737747,585
175,-2.188749313354492,585
176,0.5967971086502075,585
177,-0.029961835592985153,585
178,-0.08819004148244858,585
179,0.8159998655319214,585
180,-1.6017227172851562,585
181,-0.7100743055343628,585
182,3.2443604469299316,585
183,-0.5275608897209167,585
184,0.6543917655944824,585
185,1.4678338766098022,585
186,-1.2713367938995361,585
187,-1.033104419708252,585
188,0.02350817248225212,585
189,0.03399067372083664,585
190,-4.263147354125977,585
191,0.836286723613739,585
192,-0.006264530122280121,585
193,-3.135432720184326,585
194,-0.6503101587295532,585
195,-0.9999594688415527,585
196,0.4594165086746216,585
197,0.31321996450424194,585
198,-2.748807430267334,585
199,-0.2339085042476654,585
200,-1.3826385736465454,585
201,0.6508576273918152,585
202,-1.2313858270645142,585
203,-0.2180277705192566,585
204,0.061129048466682434,585
205,0.03202733024954796,585
206,1.6189194917678833,585
207,-1.0001777410507202,585
208,-0.0594559907913208,585
209,-2.000202178955078,585
210,-0.1765853315591812,585
211,-0.6480891704559326,585
212,1.6165964603424072,585
213,-1.7009285688400269,585
214,-0.1896044760942459,585
215,0.8727543354034424,585
216,0.09963910281658173,585
217,0.0043622031807899475,585
218,-1.0869877338409424,585
219,0.023867828771471977,585
220,0.06970490515232086,585
221,-0.6654194593429565,585
222,-0.29926908016204834,585
223,0.6251732110977173,585
224,1.7874548435211182,585
225,0.4781761169433594,585
226,-0.023750975728034973,585
227,-0.4713550806045532,585
228,-0.17706668376922607,585
229,0.8877859115600586,585
230,2.558661460876465,585
231,0.3897014260292053,585
232,0.538153350353241,585
233,-0.3034238815307617,585
234,0.03970716893672943,585
235,-0.16955915093421936,585
236,-0.40797024965286255,585
237,-3.3211302757263184,585
238,-0.4213259220123291,585
239,0.4673062860965729,585
240,0.05371285602450371,585
241,-1.2294113636016846,585
242,-0.7655482888221741,585
243,0.13297376036643982,585
244,-1.1728814840316772,585
245,0.32600948214530945,585
246,2.527245044708252,585
247,-0.380235493183136,585
248,-0.6513763666152954,585
249,-0.5148717761039734,585
250,0.03786632418632507,585
251,-2.0084474086761475,585
252,-0.18048600852489471,585
253,-2.747631072998047,585
254,-1.7823941707611084,585
255,0.0427296981215477,585
256,-0.2966877520084381,585
257,-1.49372136592865,585
258,-0.3117753267288208,585
259,0.48635900020599365,585
260,-0.13095936179161072,585
261,0.5681154727935791,585
262,-1.892136812210083,585
263,-0.09844259917736053,585
264,-0.11978458613157272,585
265,0.23170697689056396,585
266,2.3817882537841797,585
267,0.24891552329063416,585
268,0.09358632564544678,585
269,0.2705838680267334,585
270,-0.5660293102264404,585
271,-0.18232479691505432,585
272,-2.324489116668701,585
273,-0.10563888400793076,585
274,0.5261214971542358,585
275,0.002942882478237152,585
276,0.5150673389434814,585
277,-0.043043822050094604,585
278,0.09599561989307404,585
279,-0.44002047181129456,585
280,1.082095742225647,585
281,2.9780259132385254,585
282,1.8850443363189697,585
283,0.14898808300495148,585
284,-0.44120657444000244,585
285,1.1142842769622803,585
286,-0.16111016273498535,585
287,0.16548195481300354,585
288,0.030275356024503708,585
289,0.058424971997737885,585
290,3.4484763145446777,585
291,0.12428995966911316,585
292,1.4883670806884766,585
293,-0.9340219497680664,585
294,0.05030876398086548,585
295,0.42445892095565796,585
296,0.16787710785865784,585
297,-3.9648988246917725,585
298,-0.12143611162900925,585
299,-2.368967294692993,585
300,0.12497048079967499,585
301,0.14083313941955566,585
302,-0.861720621585846,585
303,0.18005141615867615,585
304,-0.09778747707605362,585
305,0.019170986488461494,585
306,-0.17501957714557648,585
307,-0.015646910294890404,585
308,0.05375128984451294,585
309,0.9948278665542603,585
310,0.09741382300853729,585
311,0.7950463891029358,585
312,0.014844690449535847,585
313,-0.15497541427612305,585
314,-0.8328163027763367,585
315,-2.407876491546631,585
316,-0.46280986070632935,585
317,0.09803237020969391,585
318,-0.06511346995830536,585
319,0.5606340765953064,585
320,-0.0772310122847557,585
321,0.14637400209903717,585
322,0.09666533023118973,585
323,-0.3095647096633911,585
324,0.007160743698477745,585
325,2.3880746364593506,585
326,-3.8257546424865723,585
327,-0.31498685479164124,585
328,0.397028386592865,585
329,0.0050835926085710526,585
330,-1.4682235717773438,585
331,-0.09176625311374664,585
332,0.20371460914611816,585
333,-2.957545042037964,585
334,-0.1147313266992569,585
335,0.0002734155859798193,585
336,0.9355534315109253,585
337,-0.22944733500480652,585
338,0.12127061933279037,585
339,0.09093274921178818,585
340,1.253004550933838,585
341,-3.405381441116333,585
342,1.1715729236602783,585
343,-0.18576805293560028,585
344,-0.6987985968589783,585
345,0.3068646788597107,585
346,-0.19445829093456268,585
347,2.2217464447021484,585
348,1.550953984260559,585
349,0.3167029619216919,585
350,-0.4877065420150757,585
351,2.065727949142456,585
352,-0.049563437700271606,585
353,0.07903730869293213,585
354,-0.0951073169708252,585
355,-0.2617366909980774,585
356,-0.07322772592306137,585
357,-0.3011009693145752,585
358,0.028809763491153717,585
359,0.1228892058134079,585
360,-1.3024067878723145,585
361,0.3743400573730469,585
362,-0.4327816069126129,585
363,0.3264527916908264,585
364,-0.22365358471870422,585
365,0.22481843829154968,585
366,-0.36407119035720825,585
367,0.3319547176361084,585
368,-0.1412951797246933,585
369,0.1432165503501892,585
370,-0.05488239973783493,585
371,0.08688565343618393,585
372,-0.6086716651916504,585
373,0.4578368663787842,585
374,0.12770484387874603,585
375,-0.6464718580245972,585
376,-0.44261497259140015,585
377,-1.1989457607269287,585
378,0.22401687502861023,585
379,0.12194672226905823,585
380,-0.04525664448738098,585
381,0.018577201291918755,585
382,0.9102226495742798,585
383,-0.7316066026687622,585
384,-0.39825963973999023,585
385,-1.308758020401001,585
386,0.0089040482416749,585
387,0.06620538234710693,585
388,0.002803040901198983,585
389,1.0865478515625,585
390,-0.297199547290802,585
391,0.2528749406337738,585
392,0.08663322776556015,585
393,-1.4022517204284668,585
394,-0.6556811332702637,585
395,-0.4468540847301483,585
396,0.005284150131046772,585
397,1.0344491004943848,585
398,0.7198826670646667,585
399,-0.13631124794483185,585
400,-1.5743695497512817,585
401,0.0698792040348053,585
402,3.733473777770996,585
403,-1.4149353504180908,585
404,-0.3373425602912903,585
405,0.8337211012840271,585
406,0.010808098129928112,585
407,-0.23418106138706207,585
408,0.16241177916526794,585
409,1.8843064308166504,585
410,0.9646210074424744,585
411,-0.3379368185997009,585
412,0.18553628027439117,585
413,0.36132141947746277,585
414,-0.11953997611999512,585
415,0.014238651841878891,585
416,0.05529116094112396,585
417,4.565589904785156,585
418,-2.1442794799804688,585
419,-0.33288317918777466,585
420,0.023034758865833282,585
421,0.178644061088562,585
422,-0.7538696527481079,585
423,0.14073362946510315,585
424,-0.9896412491798401,585
425,-1.7558112144470215,585
426,0.5028542280197144,585
427,-0.847939670085907,585
428,0.31195229291915894,585
429,0.17650090157985687,585
430,-2.55914044380188,585
431,-0.8116218447685242,585
432,-0.2362137883901596,585
433,-0.8030886650085449,585
434,-0.49702656269073486,585
435,-0.2995010018348694,585
436,-0.8582552671432495,585
437,-0.07493390887975693,585
438,0.9406746625900269,585
439,-0.4678764343261719,585
440,0.5175405144691467,585
441,-0.6409828662872314,585
442,-0.4324483275413513,585
443,-0.45606470108032227,585
444,0.23137065768241882,585
445,0.2925720512866974,585
446,1.3306641578674316,585
447,-0.13019126653671265,585
448,0.3459091782569885,585
449,-0.29895925521850586,585
450,0.09573718905448914,585
451,0.07636178284883499,585
452,0.05770953372120857,585
453,-0.3311246931552887,585
454,-0.15099261701107025,585
455,0.7043287754058838,585
456,-0.6763254404067993,585
457,0.07714512944221497,585
458,-0.3958728015422821,585
459,0.7897764444351196,585
460,-0.0026500930543988943,585
461,-0.10698799788951874,585
462,-0.6831177473068237,585
463,0.3223392367362976,585
464,-0.38356781005859375,585
465,-0.38182225823402405,585
466,-0.9800751805305481,585
467,-0.7730365991592407,585
468,-2.1418046951293945,585
469,0.19991248846054077,585
470,1.0341931581497192,585
471,0.02395210973918438,585
472,1.6171725988388062,585
473,0.01672966778278351,585
474,-1.7356770038604736,585
475,-2.1758158206939697,585
476,-2.357304334640503,585
477,0.10113944113254547,585
478,-0.02391158789396286,585
479,0.15761792659759521,585
480,-0.7690058350563049,585
481,0.4581681489944458,585
482,-0.4155226945877075,585
483,-0.07778140902519226,585
484,-0.8545724749565125,585
485,-0.09684226661920547,585
486,3.033799886703491,585
487,0.0653824433684349,585
488,1.399511456489563,585
489,0.4128133952617645,585
490,0.7345412969589233,585
491,0.026348935440182686,585
492,0.7915694117546082,585
493,0.048356931656599045,585
494,0.043357156217098236,585
495,-0.028016293421387672,585
496,-1.0449717044830322,585
497,-0.07721617817878723,585
498,0.9156650900840759,585
499,-0.452002614736557,585
500,0.09206946194171906,585
501,-0.026022225618362427,585
502,0.44546955823898315,585
503,0.9694825410842896,585
504,-0.0033777784556150436,585
505,-0.04840961843729019,585
506,-1.245439052581787,585
507,0.33125969767570496,585
508,0.00338858924806118,585
509,-0.33126407861709595,585
510,-0.12537841498851776,585
511,0.111628457903862,585
512,-0.6533682942390442,585
513,0.06363935768604279,585
514,0.03218463808298111,585
515,0.7091944217681885,585
516,1.1586534976959229,585
517,-0.178585022687912,585
518,-2.9302451610565186,585
519,-0.010565996170043945,585
520,-0.10881716012954712,585
521,-0.0642552375793457,585
522,-2.409796953201294,585
523,0.018038082867860794,585
524,-0.8667027950286865,585
525,0.12046849727630615,585
526,-3.559458017349243,585
527,0.31675827503204346,585
528,0.33863624930381775,585
529,-0.10916703194379807,585
530,0.21788151562213898,585
531,-0.4653075039386749,585
532,0.5240631103515625,585
533,0.056578513234853745,585
534,-0.17595639824867249,585
