train_guid,influence,test_guid
0,-0.5429219007492065,376
1,-0.04490552097558975,376
2,0.007210654206573963,376
3,-0.7353771924972534,376
4,-0.2604675590991974,376
5,-0.40166735649108887,376
6,0.01770879328250885,376
7,0.301094651222229,376
8,-0.045347388833761215,376
9,0.8940439820289612,376
10,-0.3700518012046814,376
11,-0.41529667377471924,376
12,-0.028130823746323586,376
13,-0.2833614945411682,376
14,-0.655062198638916,376
15,0.04744068160653114,376
16,-0.3846294581890106,376
17,0.046351056545972824,376
18,-0.4250471293926239,376
19,0.3397737741470337,376
20,0.16259995102882385,376
21,1.7667721509933472,376
22,0.01122882217168808,376
23,0.06092297285795212,376
24,-0.17093251645565033,376
25,0.012539699673652649,376
26,-0.15090568363666534,376
27,0.03284166008234024,376
28,0.1787385791540146,376
29,-0.1408919394016266,376
30,-0.18319788575172424,376
31,0.28380388021469116,376
32,-0.1843857616186142,376
33,-0.26438355445861816,376
34,-0.6306193470954895,376
35,0.48338818550109863,376
36,0.3850421905517578,376
37,0.044781215488910675,376
38,-0.12475172430276871,376
39,0.3468568027019501,376
40,-0.7920101881027222,376
41,-0.13225814700126648,376
42,-0.5751852989196777,376
43,0.142146497964859,376
44,-0.2297515869140625,376
45,0.010141965933144093,376
46,0.04396045207977295,376
47,-0.6821274757385254,376
48,0.14052361249923706,376
49,-0.1407630890607834,376
50,-0.35085174441337585,376
51,0.34296220541000366,376
52,-0.3599707782268524,376
53,0.013225814327597618,376
54,-0.1623988002538681,376
55,-0.6481148600578308,376
56,-0.16362780332565308,376
57,0.2712112069129944,376
58,0.2882191240787506,376
59,-0.3283025026321411,376
60,0.22537606954574585,376
61,-0.5832565426826477,376
62,0.039769671857357025,376
63,-0.7911269664764404,376
64,-0.6908283233642578,376
65,0.9371407628059387,376
66,-0.7016317844390869,376
67,-0.37640297412872314,376
68,-0.86296546459198,376
69,0.002306566573679447,376
70,-0.6111564636230469,376
71,-0.12978453934192657,376
72,0.1099737212061882,376
73,-0.8571500182151794,376
74,-0.4756160080432892,376
75,0.023831140249967575,376
76,-0.1951863318681717,376
77,-0.1566765308380127,376
78,-0.39084210991859436,376
79,0.07481329143047333,376
80,0.10326850414276123,376
81,0.3041613698005676,376
82,1.2465800046920776,376
83,-0.017941676080226898,376
84,0.08594035357236862,376
85,-1.014512062072754,376
86,0.12092327326536179,376
87,0.06056201085448265,376
88,0.12634140253067017,376
89,0.025790957733988762,376
90,-0.5045337677001953,376
91,1.8864153623580933,376
92,-0.06569962203502655,376
93,0.07548018544912338,376
94,1.109128475189209,376
95,0.494279146194458,376
96,-0.25892096757888794,376
97,0.5434699058532715,376
98,0.03713596239686012,376
99,0.042191483080387115,376
100,0.03682173043489456,376
101,0.0727442130446434,376
102,-0.7653258442878723,376
103,1.700378179550171,376
104,-0.34261295199394226,376
105,1.4445255994796753,376
106,-0.8413644433021545,376
107,-0.7263026833534241,376
108,0.21178120374679565,376
109,0.5345661640167236,376
110,-0.4636373519897461,376
111,0.2830533981323242,376
112,0.003011235035955906,376
113,0.014261066913604736,376
114,-0.3665454685688019,376
115,-0.5835506916046143,376
116,-0.37152227759361267,376
117,-0.158978670835495,376
118,0.08403761684894562,376
119,-1.3370009660720825,376
120,0.016587091609835625,376
121,-0.4369070529937744,376
122,-0.04699229449033737,376
123,-0.9996907711029053,376
124,0.3267298936843872,376
125,-0.08941516280174255,376
126,0.3819562792778015,376
127,0.00037307015736587346,376
128,0.008425438776612282,376
129,-0.4314270317554474,376
130,0.2598954141139984,376
131,-2.004012107849121,376
132,0.0033992487005889416,376
133,-0.09851456433534622,376
134,-0.15626057982444763,376
135,1.0639185905456543,376
136,0.026814019307494164,376
137,-0.0022166110575199127,376
138,-0.6132581233978271,376
139,-1.0161097049713135,376
140,0.33918115496635437,376
141,0.03340873867273331,376
142,0.22750800848007202,376
143,-0.9056769013404846,376
144,-0.7803205251693726,376
145,0.1973278820514679,376
146,-0.6520870923995972,376
147,0.08571188151836395,376
148,-0.1433188021183014,376
149,1.7138044834136963,376
150,0.0008699247846379876,376
151,-0.3643501400947571,376
152,0.23190969228744507,376
153,0.11668730527162552,376
154,-1.1847220659255981,376
155,-0.5124093890190125,376
156,0.040074363350868225,376
157,0.5349342226982117,376
158,0.011126719415187836,376
159,-0.6098670959472656,376
160,0.5380408763885498,376
161,-0.3016336262226105,376
162,-0.11436478048563004,376
163,1.0364233255386353,376
164,0.11367839574813843,376
165,-0.04602784663438797,376
166,0.19692285358905792,376
167,0.6694586277008057,376
168,1.437564730644226,376
169,-0.4212861657142639,376
170,0.13032130897045135,376
