train_guid,influence,test_guid
0,1.0329889059066772,616
1,0.19608524441719055,616
2,-0.052540093660354614,616
3,-0.1354328691959381,616
4,1.2546510696411133,616
5,0.48199546337127686,616
6,-0.1427893340587616,616
7,0.12863267958164215,616
8,0.1670549213886261,616
9,-3.6872220039367676,616
10,0.49858129024505615,616
11,0.8005995154380798,616
12,0.6368880271911621,616
13,1.3413280248641968,616
14,1.4276525974273682,616
15,-0.06413399428129196,616
16,1.6452828645706177,616
17,-0.12152956426143646,616
18,1.324720859527588,616
19,-1.9253652095794678,616
20,-0.24077777564525604,616
21,-3.997251510620117,616
22,-0.014329742640256882,616
23,-0.235047847032547,616
24,0.07635083794593811,616
25,-0.010131247341632843,616
26,0.40325456857681274,616
27,-0.6181309223175049,616
28,-0.5105624198913574,616
29,0.7356114387512207,616
30,1.5170798301696777,616
31,-0.5940208435058594,616
32,1.360959768295288,616
33,1.3153117895126343,616
34,0.2268866002559662,616
35,-1.5467188358306885,616
36,-1.8262264728546143,616
37,-0.0735776275396347,616
38,0.8990668058395386,616
39,-1.3492326736450195,616
40,2.7798376083374023,616
41,-0.04144594818353653,616
42,0.50764399766922,616
43,-0.32690632343292236,616
44,2.431048631668091,616
45,-0.15123990178108215,616
46,0.0708375871181488,616
47,-0.9313344955444336,616
48,-1.2852281332015991,616
49,-0.13855716586112976,616
50,0.5493099093437195,616
51,-2.157033681869507,616
52,0.10119490325450897,616
53,-0.026266086846590042,616
54,0.30625683069229126,616
55,-0.4206732213497162,616
56,0.23427970707416534,616
57,-0.22779855132102966,616
58,-0.7137724161148071,616
59,0.6021741628646851,616
60,-1.467720627784729,616
61,1.359050989151001,616
62,1.6307194232940674,616
63,3.3538684844970703,616
64,4.7357282638549805,616
65,-3.2755467891693115,616
66,2.061295747756958,616
67,1.2352839708328247,616
68,1.2053816318511963,616
69,-0.025794927030801773,616
70,-0.1753658950328827,616
71,0.265746533870697,616
72,-0.03129960224032402,616
73,0.16605263948440552,616
74,6.262202262878418,616
75,0.040366437286138535,616
76,-0.20117440819740295,616
77,0.015571058727800846,616
78,3.3071975708007812,616
79,-0.40923216938972473,616
80,-0.11607734113931656,616
81,0.11944080889225006,616
82,-2.877796173095703,616
83,-0.05359964817762375,616
84,-0.3084597587585449,616
85,4.281711101531982,616
86,-0.5724201202392578,616
87,-0.5071426630020142,616
88,-0.04980184882879257,616
89,-0.9823546409606934,616
90,3.054266929626465,616
91,-9.132498741149902,616
92,1.4419560432434082,616
93,-0.0032303892076015472,616
94,-11.61937141418457,616
95,-1.6360044479370117,616
96,0.27867111563682556,616
97,-1.4807907342910767,616
98,0.013417765498161316,616
99,-0.33761703968048096,616
100,0.11992640793323517,616
101,-0.02114497311413288,616
102,1.320946455001831,616
103,-3.31174635887146,616
104,2.99883770942688,616
105,-6.626130104064941,616
106,2.262202262878418,616
107,1.7597873210906982,616
108,-0.7486177682876587,616
109,-1.0000708103179932,616
110,1.503774881362915,616
111,-0.5723376274108887,616
112,-0.046545568853616714,616
113,0.025893114507198334,616
114,0.6521567106246948,616
115,0.6704140305519104,616
116,1.7699015140533447,616
117,0.3041210174560547,616
118,-0.22275854647159576,616
119,3.873011589050293,616
120,-0.1437479555606842,616
121,1.2045725584030151,616
122,0.11647418141365051,616
123,5.256374359130859,616
124,0.012316245585680008,616
125,2.028141975402832,616
126,-4.186042785644531,616
127,-0.00038342972402460873,616
128,-0.045456741005182266,616
129,1.244138240814209,616
130,-0.8761005997657776,616
