train_guid,influence,test_guid
0,0.40634602308273315,805
1,-0.7651659250259399,805
2,0.05122135579586029,805
3,-2.9155101776123047,805
4,-1.7293199300765991,805
5,-1.590935230255127,805
6,0.3551656901836395,805
7,0.3438360095024109,805
8,-0.8829036951065063,805
9,4.215978622436523,805
10,-0.2447281926870346,805
11,-0.39169782400131226,805
12,-0.9025067090988159,805
13,-0.7078738212585449,805
14,-2.944277763366699,805
15,0.09089384227991104,805
16,0.04721421003341675,805
17,0.4941926598548889,805
18,-0.5191242694854736,805
19,2.756033420562744,805
20,0.5202203989028931,805
21,11.780587196350098,805
22,-0.025481797754764557,805
23,0.4920547902584076,805
24,-0.17903971672058105,805
25,0.05433567240834236,805
26,-0.540795087814331,805
27,0.7773780226707458,805
28,0.12255028635263443,805
29,-0.97571861743927,805
30,-1.0755746364593506,805
31,-0.4009057879447937,805
32,-1.6070928573608398,805
33,-0.8866240978240967,805
34,-0.17011243104934692,805
35,1.3287880420684814,805
36,2.1921873092651367,805
37,0.28972306847572327,805
38,-0.9150501489639282,805
39,0.12589329481124878,805
40,-3.8815739154815674,805
41,0.5960044264793396,805
42,-3.1144561767578125,805
43,1.4827938079833984,805
44,-4.4438934326171875,805
45,0.3239120841026306,805
46,0.13981492817401886,805
47,-9.24394416809082,805
48,1.9424796104431152,805
49,-0.25648003816604614,805
50,-0.11644983291625977,805
51,3.3738551139831543,805
52,1.0670132637023926,805
53,-0.1141330748796463,805
54,-0.32935094833374023,805
55,0.5191727876663208,805
56,-0.4282034933567047,805
57,0.5922581553459167,805
58,-1.2381384372711182,805
59,-1.5285530090332031,805
60,0.5223320722579956,805
61,0.97686767578125,805
62,0.10748147964477539,805
63,-4.002012252807617,805
64,-6.600906848907471,805
65,1.0989303588867188,805
66,-2.8378992080688477,805
67,-0.5602124929428101,805
68,-2.4716274738311768,805
69,0.032690517604351044,805
70,-1.7658106088638306,805
71,-0.20409302413463593,805
72,-0.6184056401252747,805
73,-0.06520545482635498,805
74,-14.169235229492188,805
75,0.11650034040212631,805
76,0.1381138563156128,805
77,0.012592002749443054,805
78,-3.0330536365509033,805
79,0.5628643035888672,805
80,0.018134288489818573,805
81,-0.1572427749633789,805
82,0.3595014214515686,805
83,0.26910901069641113,805
84,-0.11853529512882233,805
85,-5.782451629638672,805
86,0.8548563122749329,805
87,1.5903613567352295,805
88,0.10904908180236816,805
89,0.9660933613777161,805
90,-4.29997444152832,805
91,10.88187026977539,805
92,0.16085779666900635,805
93,0.37545889616012573,805
94,11.815231323242188,805
95,-0.7214826345443726,805
96,-0.21008390188217163,805
97,2.9190871715545654,805
98,0.13990959525108337,805
99,0.7175359725952148,805
100,-1.049347162246704,805
101,-0.1927381157875061,805
102,0.01997736096382141,805
103,-0.22825682163238525,805
104,-3.5554144382476807,805
105,5.051770210266113,805
106,-2.3631980419158936,805
107,-0.42909055948257446,805
108,1.1868746280670166,805
109,1.0169742107391357,805
110,-2.488664150238037,805
111,-0.6206410527229309,805
112,0.04814160242676735,805
113,0.015591522678732872,805
114,-1.189569115638733,805
115,-1.8811533451080322,805
116,-1.5850045680999756,805
117,0.8439082503318787,805
118,0.8045311570167542,805
119,-5.926607131958008,805
120,0.2806321382522583,805
121,-0.2556639313697815,805
122,-0.17053069174289703,805
123,-6.244645595550537,805
124,-0.044988974928855896,805
125,-2.8312907218933105,805
126,6.992202281951904,805
127,0.005005399696528912,805
128,0.06868654489517212,805
129,0.47350215911865234,805
130,0.1506596803665161,805
131,-6.178979873657227,805
132,0.051116086542606354,805
133,-0.17381705343723297,805
134,0.09287768602371216,805
135,5.946743488311768,805
136,0.12566083669662476,805
137,0.9165474772453308,805
138,-0.5096160173416138,805
139,-2.0461206436157227,805
140,-0.23202887177467346,805
141,0.05707254633307457,805
142,1.1616235971450806,805
143,-1.4944419860839844,805
144,-1.2094725370407104,805
145,0.8779350519180298,805
146,-10.071979522705078,805
147,0.3581063151359558,805
148,-0.9426760673522949,805
149,0.19167059659957886,805
150,0.003775627352297306,805
151,0.8778544664382935,805
152,-0.49570322036743164,805
153,1.181296706199646,805
154,-2.679053783416748,805
155,-1.8062663078308105,805
156,0.08657920360565186,805
157,2.061277151107788,805
158,-0.06137339025735855,805
159,-0.15318667888641357,805
160,6.758583068847656,805
161,-0.3635651767253876,805
162,0.3072775602340698,805
163,1.5720813274383545,805
164,0.057110726833343506,805
165,-1.5182814598083496,805
166,0.46939826011657715,805
167,3.075321674346924,805
168,1.1119122505187988,805
169,-4.360746383666992,805
170,-0.0573342889547348,805
171,-0.1091618537902832,805
172,8.636619567871094,805
173,0.0035692453384399414,805
174,0.08668264746665955,805
175,-5.5387678146362305,805
176,0.9943197965621948,805
177,0.07624834775924683,805
178,-0.232721209526062,805
179,0.2787633538246155,805
180,-5.88482141494751,805
181,-3.023406982421875,805
182,2.309527635574341,805
183,-0.9570083618164062,805
184,0.7312002778053284,805
185,2.1170990467071533,805
186,-5.009561061859131,805
187,-2.923671245574951,805
188,0.14159131050109863,805
189,0.10460333526134491,805
190,-14.343464851379395,805
191,1.7609397172927856,805
192,-0.16201622784137726,805
193,-3.3803024291992188,805
194,-1.2027140855789185,805
195,-0.8523647785186768,805
196,1.6015551090240479,805
197,0.9364026784896851,805
198,-4.230276107788086,805
199,-0.10926183313131332,805
200,-1.3195128440856934,805
201,0.36438485980033875,805
202,-9.654037475585938,805
203,0.7818094491958618,805
204,1.4911476373672485,805
205,0.1239066794514656,805
206,5.955311298370361,805
207,1.0080177783966064,805
208,0.07933412492275238,805
