train_guid,influence,test_guid
0,0.2383049577474594,325
1,-0.010398206301033497,325
2,-0.004281629808247089,325
3,0.44386234879493713,325
4,0.11002285778522491,325
5,0.07976888120174408,325
6,-0.031006135046482086,325
7,-0.0008086301386356354,325
8,-0.003543625585734844,325
9,-0.3419381082057953,325
10,-0.06963196396827698,325
11,0.024880899116396904,325
12,0.0690646544098854,325
13,0.05861058831214905,325
14,0.12316763401031494,325
15,-0.013171876780688763,325
16,-0.030485138297080994,325
17,-0.06125197187066078,325
18,0.14041760563850403,325
19,-0.24541909992694855,325
20,-0.06289051473140717,325
21,-0.7102698683738708,325
22,-0.021538102999329567,325
23,-0.04916717857122421,325
24,-0.014107753522694111,325
25,-0.016399310901761055,325
26,0.021100517362356186,325
27,-0.020981643348932266,325
28,-0.02244318276643753,325
29,0.0364348366856575,325
30,0.2975497245788574,325
31,-0.0011381367221474648,325
32,0.10375441610813141,325
33,0.1783471256494522,325
34,0.34688761830329895,325
35,-0.12298651039600372,325
36,-0.2837388217449188,325
37,-0.06905270367860794,325
38,0.02234611101448536,325
39,0.025481127202510834,325
40,0.09834722429513931,325
41,-0.04412296414375305,325
42,0.28606826066970825,325
43,-0.1530783474445343,325
44,0.4937252700328827,325
45,-0.05634457990527153,325
46,-0.023576293140649796,325
47,0.87596195936203,325
48,-0.23963427543640137,325
49,0.020556654781103134,325
50,-0.023636016994714737,325
51,-0.34021979570388794,325
52,-0.1264803111553192,325
53,-0.0006490449886769056,325
54,0.03543243929743767,325
55,-0.07178208231925964,325
56,0.05405978858470917,325
57,-0.07904887944459915,325
58,0.004089046269655228,325
59,0.15179578959941864,325
60,-0.05992522090673447,325
61,-0.09685349464416504,325
62,0.12400569021701813,325
63,0.3577013611793518,325
64,0.48865941166877747,325
65,-0.015246883034706116,325
66,0.21380382776260376,325
67,-0.010888777673244476,325
68,0.3909479081630707,325
69,-0.004054273013025522,325
70,0.09329821914434433,325
71,0.013842051848769188,325
72,-0.017231225967407227,325
73,-0.06621810793876648,325
74,1.9341729879379272,325
75,-0.012245401740074158,325
76,-0.01403120905160904,325
77,0.024474091827869415,325
78,0.12178683280944824,325
79,-0.03789256140589714,325
80,-0.0041593704372644424,325
81,0.03417372703552246,325
82,-0.1416841447353363,325
