train_guid,influence,test_guid
0,-2.06396222114563,787
1,-0.44897815585136414,787
2,0.006953350268304348,787
3,-0.36852961778640747,787
4,-0.26085978746414185,787
5,-0.2365928590297699,787
6,0.10063175857067108,787
7,-0.2812248468399048,787
8,-0.32558414340019226,787
9,0.83039790391922,787
10,-0.4651758670806885,787
11,-0.23727986216545105,787
12,-0.28517818450927734,787
13,-0.08643142879009247,787
14,-0.751068115234375,787
15,0.015923254191875458,787
16,0.33063530921936035,787
17,-0.004081022925674915,787
18,0.8369578719139099,787
19,0.462041974067688,787
20,0.16123411059379578,787
21,2.907499313354492,787
22,0.0014347247779369354,787
23,0.17669335007667542,787
24,-0.16406036913394928,787
25,0.024224093183875084,787
26,-0.12300370633602142,787
27,-0.04188843071460724,787
28,0.04304412752389908,787
29,-0.11316586285829544,787
30,-0.6070799231529236,787
31,-0.35426053404808044,787
32,-0.15446874499320984,787
33,-0.2490977644920349,787
34,-0.9356793761253357,787
35,0.15816059708595276,787
36,0.36671411991119385,787
37,0.14713110029697418,787
38,-0.058584630489349365,787
39,-0.44502973556518555,787
40,-0.42103737592697144,787
41,-0.1780044436454773,787
42,-0.7673100829124451,787
43,0.2791407108306885,787
44,-2.315101385116577,787
45,0.15613314509391785,787
46,0.08773694932460785,787
47,-2.924915313720703,787
48,0.1498885452747345,787
49,-0.33934837579727173,787
50,0.3702090084552765,787
51,0.14648622274398804,787
52,0.14741528034210205,787
53,-0.0016986238770186901,787
54,-0.17286300659179688,787
55,-0.09056785702705383,787
56,-0.13651329278945923,787
57,0.1415499597787857,787
58,0.4338448643684387,787
59,-0.1540735363960266,787
60,-0.12366046756505966,787
61,0.07885657250881195,787
62,-0.3414458632469177,787
63,-1.009779691696167,787
64,-0.7286053895950317,787
65,0.04178363084793091,787
66,-0.5166954398155212,787
67,0.3884885609149933,787
68,-1.6128814220428467,787
69,0.0008281662012450397,787
70,-0.6819033026695251,787
71,-0.09296990185976028,787
72,-0.09891687333583832,787
73,-0.1969592422246933,787
74,-2.516329288482666,787
75,0.14746133983135223,787
76,-0.0505441315472126,787
77,-0.22534826397895813,787
78,-0.5826940536499023,787
79,0.19825506210327148,787
80,-0.04455677419900894,787
81,0.21066880226135254,787
82,0.35123443603515625,787
83,0.14475248754024506,787
84,0.09486498683691025,787
85,-0.4585312008857727,787
86,-0.13422700762748718,787
87,0.2183224856853485,787
88,0.14369897544384003,787
89,0.18278318643569946,787
90,0.058530718088150024,787
91,2.295694351196289,787
92,0.15659919381141663,787
93,0.2425394356250763,787
94,2.2117910385131836,787
95,-0.3494102656841278,787
96,-0.36263710260391235,787
97,0.44469764828681946,787
98,0.04694868624210358,787
99,0.06990527361631393,787
100,-0.4380158483982086,787
101,-0.011528216302394867,787
102,0.12537164986133575,787
103,-0.4763689637184143,787
104,-0.8771286606788635,787
105,0.3317282795906067,787
106,-0.888978123664856,787
107,-0.44921600818634033,787
108,0.2340790331363678,787
109,-0.4986210763454437,787
110,-0.19907556474208832,787
111,0.5479601621627808,787
112,0.00700601190328598,787
113,0.009927771985530853,787
114,0.059252385050058365,787
115,0.13500383496284485,787
116,-0.20651927590370178,787
117,0.24335670471191406,787
118,0.30650895833969116,787
119,-0.6120784282684326,787
120,0.04878326505422592,787
121,-0.17553205788135529,787
122,-0.1380298137664795,787
