train_guid,influence,test_guid
0,0.1114218682050705,170
1,-0.02690439112484455,170
2,-0.0011436620261520147,170
3,0.09105181694030762,170
4,0.082424595952034,170
5,0.08069775253534317,170
6,0.00014729518443346024,170
7,-0.3045859634876251,170
8,0.01587027870118618,170
9,-0.2337840497493744,170
10,-0.04083183407783508,170
11,0.03816719353199005,170
12,0.079831063747406,170
13,0.12914013862609863,170
14,-0.07527396082878113,170
15,-0.06805352866649628,170
16,0.48050689697265625,170
17,-0.032399341464042664,170
18,0.5345522165298462,170
19,-0.06650407612323761,170
20,-0.03612270951271057,170
21,-0.5634355545043945,170
22,-0.06547757238149643,170
23,-0.00013631954789161682,170
24,-0.00780834723263979,170
25,-0.010266264900565147,170
26,0.022062528878450394,170
27,-0.1075800359249115,170
28,-0.08187905699014664,170
29,0.04575398564338684,170
30,0.2975674569606781,170
31,-0.1832517683506012,170
32,0.031595803797245026,170
33,0.132674902677536,170
34,0.14188677072525024,170
35,-0.12974251806735992,170
36,-0.14946061372756958,170
37,-0.03095950372517109,170
38,0.026787441223859787,170
39,-0.4571180045604706,170
40,0.2685937285423279,170
41,0.18567794561386108,170
42,0.4383549690246582,170
43,0.031202370300889015,170
44,0.44199812412261963,170
45,-0.06855767965316772,170
46,-0.011522568762302399,170
47,0.15683811902999878,170
48,-0.08125627040863037,170
49,0.087391197681427,170
50,0.4014569818973541,170
51,-0.31294262409210205,170
52,0.1507171094417572,170
53,-0.018136795610189438,170
54,0.11092053353786469,170
55,0.05080309510231018,170
56,0.026472266763448715,170
57,-0.05059918016195297,170
58,-0.12047234922647476,170
59,0.2108757644891739,170
60,-0.26501190662384033,170
61,0.30856648087501526,170
62,0.3015264868736267,170
63,-0.13473768532276154,170
64,0.30690327286720276,170
65,-0.9871718287467957,170
66,0.17164893448352814,170
67,0.41522160172462463,170
68,0.24888049066066742,170
69,-0.0027964538894593716,170
70,0.1456487625837326,170
71,0.02872570976614952,170
72,-0.13660648465156555,170
73,0.25210893154144287,170
74,0.5073432326316833,170
75,0.00939011387526989,170
76,0.0483340248465538,170
77,0.014045816846191883,170
78,0.3496644198894501,170
79,0.014763539656996727,170
80,-0.05388031154870987,170
81,0.02695108763873577,170
82,-0.7968493700027466,170
83,-0.020214615389704704,170
84,-0.07035791128873825,170
85,0.29290035367012024,170
86,-0.09977544844150543,170
87,-0.010710729286074638,170
88,-0.02863992564380169,170
89,-0.32590681314468384,170
90,0.3703298568725586,170
91,-0.3354264497756958,170
92,0.5592005252838135,170
93,-0.02020554058253765,170
94,-0.35935208201408386,170
95,-0.3549676537513733,170
