train_guid,influence,test_guid
0,0.42638880014419556,114
1,0.03292236477136612,114
2,-0.005426620598882437,114
3,0.3754529356956482,114
4,0.020848633721470833,114
5,0.03495200723409653,114
6,-0.015103083103895187,114
7,0.04528231918811798,114
8,0.02370036393404007,114
9,-0.1951618790626526,114
10,0.12248682975769043,114
11,0.06981232017278671,114
12,0.05205637961626053,114
13,0.09030967205762863,114
14,0.25397413969039917,114
15,0.008445397950708866,114
16,-0.11755568534135818,114
17,-0.012532811611890793,114
18,-0.1284598559141159,114
19,-0.12226840853691101,114
20,-0.06461592018604279,114
21,-0.3672962784767151,114
22,-0.02131027728319168,114
23,-0.048015154898166656,114
24,0.027974430471658707,114
25,-0.007721108850091696,114
26,0.04438725858926773,114
27,0.02065286412835121,114
28,-0.0646628737449646,114
29,0.02821408584713936,114
30,0.011137686669826508,114
31,0.018707646057009697,114
32,0.03484385460615158,114
33,-0.03335893154144287,114
34,0.48071226477622986,114
35,-0.04179103299975395,114
36,-0.15263062715530396,114
37,-0.013275240547955036,114
38,0.01065587718039751,114
39,0.19589892029762268,114
40,0.154719278216362,114
41,0.10513921082019806,114
42,0.22623686492443085,114
43,-0.04799606278538704,114
44,0.05994122475385666,114
45,0.000346270389854908,114
46,-0.018851274624466896,114
47,0.282071053981781,114
48,-0.05740721896290779,114
49,0.007884528487920761,114
50,-0.08060847222805023,114
51,-0.009835932403802872,114
52,0.02511979639530182,114
53,-0.008805081248283386,114
54,0.0014685653150081635,114
55,0.13603825867176056,114
56,0.025471221655607224,114
57,-0.06195066496729851,114
58,-0.056584492325782776,114
59,-0.014100883156061172,114
60,0.0028209667652845383,114
61,0.058827031403779984,114
62,-0.05193055793642998,114
63,0.2565643787384033,114
64,0.1967279314994812,114
65,0.058662742376327515,114
66,0.2892448604106903,114
67,-0.013524513691663742,114
68,0.1697230488061905,114
69,-0.0011418827343732119,114
70,0.046477094292640686,114
71,0.009353249333798885,114
72,-0.04152249917387962,114
73,0.027283944189548492,114
74,0.206231027841568,114
75,-0.015664121136069298,114
76,-0.02824903093278408,114
77,0.0939653217792511,114
78,0.18309050798416138,114
79,-0.03822360187768936,114
80,-0.021481191739439964,114
81,-0.029786348342895508,114
82,-0.40918269753456116,114
83,-0.017718754708766937,114
84,-0.003786766901612282,114
85,0.24808020889759064,114
86,-0.022049501538276672,114
87,-0.04527830332517624,114
88,-0.015834661200642586,114
89,0.0809408575296402,114
90,0.04916536062955856,114
91,-0.44926097989082336,114
92,-0.010647952556610107,114
93,-0.020744407549500465,114
94,-0.3668992519378662,114
95,-0.008313566446304321,114
96,0.010009130463004112,114
97,-0.08603762090206146,114
98,-0.015933597460389137,114
99,-0.01458165142685175,114
100,0.03729413449764252,114
101,0.0035558510571718216,114
102,0.12472884356975555,114
103,-0.33972322940826416,114
104,-0.007870927453041077,114
105,-0.15717968344688416,114
106,0.33524274826049805,114
107,0.11485572904348373,114
108,-0.05139727517962456,114
109,-0.047669418156147,114
110,0.1136450469493866,114
111,0.08038511127233505,114
112,-0.001996487146243453,114
113,-0.0071473796851933,114
114,-0.003167964518070221,114
115,0.013847269117832184,114
116,0.19121800363063812,114
117,-0.05720152705907822,114
