train_guid,influence,test_guid
0,-1.6021709442138672,271
1,0.3901374042034149,271
2,-0.007378501817584038,271
3,3.073000907897949,271
4,0.3825809359550476,271
5,0.8026065230369568,271
6,0.02997380867600441,271
7,-2.198612689971924,271
8,0.4210216701030731,271
9,-0.8797509670257568,271
10,0.4705440402030945,271
11,0.05133289843797684,271
12,0.27576354146003723,271
13,0.174603670835495,271
14,0.6738972067832947,271
15,-0.2857460379600525,271
16,2.1751561164855957,271
17,-0.2587871253490448,271
18,2.8963632583618164,271
19,-0.09146571159362793,271
20,-0.1661132127046585,271
21,-2.5495076179504395,271
22,-0.2770082354545593,271
23,-0.16759738326072693,271
24,0.14372552931308746,271
25,-0.10781242698431015,271
26,0.03457757830619812,271
27,-0.529767632484436,271
28,-0.16911260783672333,271
29,0.3328365087509155,271
30,2.1700026988983154,271
31,-1.2478675842285156,271
32,0.4123212993144989,271
33,0.4952915906906128,271
34,1.489153504371643,271
35,-0.6155166029930115,271
36,-0.24623024463653564,271
37,-0.16994640231132507,271
38,0.279560923576355,271
39,-3.4649932384490967,271
40,1.0331752300262451,271
41,1.2782323360443115,271
42,1.4639509916305542,271
43,-0.17167328298091888,271
44,1.7557868957519531,271
45,-0.276385635137558,271
46,-0.1195770874619484,271
47,3.156688690185547,271
48,-0.3522910475730896,271
49,0.6187393069267273,271
50,1.9357434511184692,271
51,-1.3853416442871094,271
52,1.3057947158813477,271
53,-0.08495432138442993,271
54,0.9460338950157166,271
55,2.0408825874328613,271
56,0.07031749188899994,271
57,-0.6353457570075989,271
58,-0.6356617212295532,271
59,1.5570571422576904,271
60,-0.7266046404838562,271
61,2.134568691253662,271
62,1.4071598052978516,271
63,-0.06760473549365997,271
64,1.583258867263794,271
65,-3.3381872177124023,271
66,1.037092685699463,271
67,1.2683689594268799,271
68,0.5635964274406433,271
69,-0.007051967550069094,271
70,1.9871032238006592,271
71,0.17531932890415192,271
72,-0.5492914319038391,271
73,2.624828338623047,271
74,0.09061050415039062,271
75,-0.08490630239248276,271
76,0.9377505779266357,271
77,-0.092487633228302,271
78,1.697855830192566,271
79,0.005393583327531815,271
80,-0.2616133689880371,271
81,0.15912118554115295,271
82,-1.3117246627807617,271
83,-0.2051907181739807,271
84,-0.5443273782730103,271
85,0.8036723732948303,271
86,-0.8337816596031189,271
87,-0.03330972418189049,271
88,-0.1459168642759323,271
89,-1.2819831371307373,271
90,1.8469332456588745,271
91,-1.4338130950927734,271
92,2.110548734664917,271
93,-0.337693989276886,271
94,-3.3281993865966797,271
95,-1.8416664600372314,271
96,0.29681122303009033,271
97,-1.8577338457107544,271
98,-0.1999138593673706,271
99,-0.09637041389942169,271
100,-1.4415223598480225,271
101,-0.44383928179740906,271
102,1.4771325588226318,271
103,-3.078651189804077,271
104,1.5766927003860474,271
105,-2.018664836883545,271
106,0.4015653133392334,271
107,2.3070902824401855,271
108,-0.25817352533340454,271
109,-1.8424408435821533,271
110,0.7474160194396973,271
111,-1.8286519050598145,271
112,-0.003783667692914605,271
113,-0.04106317088007927,271
114,1.247292399406433,271
115,2.792130470275879,271
116,0.15089181065559387,271
117,1.4807088375091553,271
118,-0.2771786153316498,271
119,2.562448501586914,271
120,-0.07490575313568115,271
121,0.6243778467178345,271
122,0.1288037747144699,271
123,3.4540791511535645,271
124,-1.1759281158447266,271
125,0.5227052569389343,271
126,-1.1339703798294067,271
127,-0.002181451767683029,271
128,-0.0067940023727715015,271
129,1.995612621307373,271
130,-1.452206015586853,271
131,2.622891664505005,271
132,-0.016840022057294846,271
133,0.08124449104070663,271
134,0.3856971263885498,271
135,-2.3295040130615234,271
136,-0.02940377965569496,271
137,-0.9924255013465881,271
138,1.6307220458984375,271
139,1.5549654960632324,271
140,-0.5348873734474182,271
141,-0.07533372938632965,271
142,-0.0675092339515686,271
143,1.0586483478546143,271
144,2.6687629222869873,271
145,-0.5996647477149963,271
