train_guid,influence,test_guid
0,-1.0730396509170532,385
1,-0.007116198539733887,385
2,0.00042918475810438395,385
3,-0.11489143967628479,385
4,-0.4271147847175598,385
5,-0.15728484094142914,385
6,0.07762917876243591,385
7,-0.37961292266845703,385
8,0.05221843346953392,385
9,1.7778761386871338,385
10,0.19682446122169495,385
11,-0.14329294860363007,385
12,-0.11538097262382507,385
13,-0.1134461909532547,385
14,-0.2800115942955017,385
15,0.022070422768592834,385
16,-0.22724181413650513,385
17,-0.05636243522167206,385
18,0.19198910892009735,385
19,0.511867880821228,385
20,0.1338711977005005,385
21,2.8836612701416016,385
22,-0.04629647731781006,385
23,0.002163555473089218,385
24,-0.021727463230490685,385
25,-0.006165320985019207,385
26,-0.2405901551246643,385
27,0.057460032403469086,385
28,-0.008389364928007126,385
29,-0.19081075489521027,385
30,-0.28566884994506836,385
31,-0.14416958391666412,385
32,-0.31766626238822937,385
33,-0.39629971981048584,385
34,-0.4632791578769684,385
35,0.2315046191215515,385
36,0.4499870538711548,385
37,0.1593356877565384,385
38,-0.015124212950468063,385
39,-0.3498658835887909,385
40,-0.782268762588501,385
41,0.5644473433494568,385
42,-0.6805858016014099,385
43,0.14320163428783417,385
44,-2.4468674659729004,385
45,0.05476761609315872,385
46,0.01975666731595993,385
47,-0.8722789287567139,385
48,0.16368424892425537,385
49,0.003759607672691345,385
50,0.14454540610313416,385
51,0.4153518080711365,385
52,0.21078214049339294,385
53,-0.04830736666917801,385
54,0.22868502140045166,385
55,0.4946959614753723,385
56,-0.14722856879234314,385
57,-0.04340340197086334,385
58,-0.11602810770273209,385
59,-0.2596300542354584,385
60,0.025295313447713852,385
61,0.26476436853408813,385
62,-0.22058157622814178,385
63,-0.9695708751678467,385
64,-1.4650249481201172,385
65,0.05579041689634323,385
66,-0.3716551661491394,385
67,0.0763343945145607,385
68,-0.7910569906234741,385
69,0.006979932077229023,385
70,-0.7165077328681946,385
71,-0.045452866703271866,385
72,-0.18485060334205627,385
73,0.44318974018096924,385
74,-2.360121250152588,385
75,0.025213539600372314,385
76,0.13649681210517883,385
77,-0.10999123007059097,385
78,-0.6850947141647339,385
79,0.1499153971672058,385
80,-0.045394591987133026,385
81,-0.12267009913921356,385
82,0.3385362923145294,385
83,0.09375359117984772,385
84,-0.04170750081539154,385
85,-1.1156331300735474,385
86,-0.1248784288764,385
87,0.17323848605155945,385
88,-0.008259071037173271,385
89,0.2739337980747223,385
90,-0.5428504347801208,385
91,2.625392436981201,385
92,0.15761275589466095,385
93,-0.004831312224268913,385
94,4.709690093994141,385
95,-0.3549880385398865,385
96,-0.1546669602394104,385
97,0.5527829527854919,385
98,-0.02067479118704796,385
99,0.07010725140571594,385
100,-0.3288007974624634,385
101,-0.0954265147447586,385
102,0.7499822378158569,385
103,0.5474995374679565,385
104,-1.7573691606521606,385
105,1.2883329391479492,385
106,-1.1880590915679932,385
107,-0.39591044187545776,385
108,0.25024473667144775,385
109,-0.10031932592391968,385
110,-0.5342655777931213,385
111,0.003055162727832794,385
112,0.00853736698627472,385
113,-0.0022960964124649763,385
114,0.0024348031729459763,385
115,0.09163661301136017,385
116,-0.4456397294998169,385
117,0.39156287908554077,385
118,0.04624282568693161,385
119,-1.058351755142212,385
120,0.03047824464738369,385
121,-0.30362871289253235,385
122,-0.02065855637192726,385
