train_guid,influence,test_guid
0,0.6887099742889404,676
1,-0.9107097387313843,676
2,0.043532729148864746,676
3,-3.356015205383301,676
4,-0.46096596121788025,676
5,-0.6786242723464966,676
6,0.10745847225189209,676
7,-0.21218213438987732,676
8,-0.6844146251678467,676
9,2.0854859352111816,676
10,-0.9575564861297607,676
11,-0.4309663474559784,676
12,-0.36284029483795166,676
13,0.16025638580322266,676
14,-1.6098989248275757,676
15,-0.10008004307746887,676
16,0.7260773181915283,676
17,0.05650181695818901,676
18,1.3797308206558228,676
19,1.0693366527557373,676
20,0.24543875455856323,676
21,2.968918800354004,676
22,-0.16526982188224792,676
23,0.45336273312568665,676
24,-0.41297516226768494,676
25,0.10177087038755417,676
26,-0.1639297604560852,676
27,-0.08111533522605896,676
28,0.10433051735162735,676
29,-0.5842430591583252,676
30,-0.7478036284446716,676
31,-0.1291755735874176,676
32,-0.8050395846366882,676
33,-0.1827252060174942,676
34,-0.6368314623832703,676
35,0.5916370749473572,676
36,0.7220741510391235,676
37,0.04963574931025505,676
38,-0.3110939860343933,676
39,0.19613462686538696,676
40,-1.3004789352416992,676
41,-0.15078046917915344,676
42,-1.153706431388855,676
43,0.42632967233657837,676
44,0.17066213488578796,676
45,0.20045170187950134,676
46,0.013046806678175926,676
47,-0.7237828969955444,676
48,0.7586640119552612,676
49,0.020809335634112358,676
50,0.2840055227279663,676
51,1.264262080192566,676
52,-0.087068572640419,676
53,0.02566547319293022,676
54,-0.05390547215938568,676
55,-0.40988296270370483,676
56,-0.0027829380705952644,676
57,0.35347291827201843,676
58,-0.31954845786094666,676
59,-0.08324994891881943,676
60,-0.1368187665939331,676
61,-1.0165915489196777,676
62,0.2240218222141266,676
63,-4.024905681610107,676
64,-2.3823277950286865,676
65,-0.3050169050693512,676
66,-1.3528251647949219,676
67,0.5987589359283447,676
68,-0.9618985652923584,676
69,0.009628182277083397,676
70,-1.5478293895721436,676
71,-0.2020227611064911,676
72,-0.02957911789417267,676
73,-0.7482442855834961,676
74,-0.44766610860824585,676
75,0.1896868497133255,676
76,0.19539165496826172,676
77,-0.3162797689437866,676
78,-2.632279396057129,676
79,0.38336408138275146,676
80,0.053035080432891846,676
81,0.27294254302978516,676
82,0.9232313632965088,676
83,0.04080332815647125,676
84,0.39082491397857666,676
85,-2.2590324878692627,676
86,0.14475026726722717,676
87,0.42241573333740234,676
88,0.1466253101825714,676
89,-0.5043045282363892,676
90,-0.8845788240432739,676
91,7.481839656829834,676
92,-0.721072793006897,676
93,0.5128028392791748,676
94,5.177873134613037,676
95,0.0428801104426384,676
96,0.03379080817103386,676
97,0.5341368913650513,676
98,0.13631628453731537,676
99,0.11289466172456741,676
100,-0.7367897033691406,676
101,-0.10795305669307709,676
102,-1.327406644821167,676
103,0.8287575244903564,676
104,-0.2830759584903717,676
105,2.4246344566345215,676
106,-0.2923187017440796,676
107,0.52642822265625,676
108,0.42468076944351196,676
109,-0.5994271039962769,676
110,-1.0763108730316162,676
111,-0.7683984041213989,676
112,0.013787148520350456,676
113,0.040814533829689026,676
114,-0.7727376222610474,676
115,-0.689690113067627,676
116,-0.5363786220550537,676
117,-0.0690038874745369,676
118,0.5415503978729248,676
119,-0.8350200653076172,676
120,0.09006238728761673,676
121,-0.19245073199272156,676
122,-0.20675109326839447,676
123,-1.2268998622894287,676
124,0.36656224727630615,676
125,-0.8533169031143188,676
126,1.2557661533355713,676
127,0.001336422050371766,676
128,0.032387085258960724,676
129,0.782133936882019,676
130,-0.5209800004959106,676
131,-3.0201282501220703,676
132,0.025674063712358475,676
133,-0.15359161794185638,676
134,-0.002962220460176468,676
135,3.082854986190796,676
136,0.07347889989614487,676
137,0.44437578320503235,676
138,-0.9264304041862488,676
139,-0.7994515895843506,676
140,-0.07910295575857162,676
