train_guid,influence,test_guid
0,5.125767707824707,589
1,1.0361827611923218,589
2,-0.04068135470151901,589
3,2.06614351272583,589
4,1.3546918630599976,589
5,1.1079251766204834,589
6,-0.21998393535614014,589
7,0.07803715020418167,589
8,0.6792540550231934,589
9,-5.9653825759887695,589
10,2.671182870864868,589
11,2.1332507133483887,589
12,0.6654261350631714,589
13,1.2807819843292236,589
14,4.606354236602783,589
15,-0.051764070987701416,589
16,0.9329739212989807,589
17,-0.06457424908876419,589
18,-0.6282483339309692,589
19,-1.6476160287857056,589
20,-0.7598783373832703,589
21,-9.114025115966797,589
22,-0.2137707769870758,589
23,-0.6195921301841736,589
24,0.5208845734596252,589
25,-0.058939240872859955,589
26,0.7857170701026917,589
27,-0.2977460026741028,589
28,-1.2382642030715942,589
29,0.6207600831985474,589
30,1.368112564086914,589
31,-0.994194746017456,589
32,0.9714131355285645,589
33,0.7738575339317322,589
34,5.970149040222168,589
35,-1.9850491285324097,589
36,-1.8442462682724,589
37,-0.047760143876075745,589
38,0.4806141257286072,589
39,-0.759140133857727,589
40,4.000628471374512,589
41,3.1446163654327393,589
42,3.1374101638793945,589
43,-0.663670539855957,589
44,1.9967870712280273,589
45,-0.2502906024456024,589
46,-0.2099534273147583,589
47,2.0933837890625,589
48,-1.3376604318618774,589
49,-0.3031871020793915,589
50,-0.495441734790802,589
51,-1.3309822082519531,589
52,0.7680348753929138,589
53,-0.038724981248378754,589
54,0.817320704460144,589
55,3.6577911376953125,589
56,0.8407753705978394,589
57,-0.7672072649002075,589
58,-1.1170905828475952,589
59,0.3964739441871643,589
60,-0.6743482351303101,589
61,1.1990989446640015,589
62,0.597457230091095,589
63,5.461865425109863,589
64,4.4215497970581055,589
65,-4.534383773803711,589
66,2.6608457565307617,589
67,2.2535924911499023,589
68,3.0846099853515625,589
69,-0.010258781723678112,589
70,0.3120524287223816,589
71,0.29432129859924316,589
72,-0.5178920030593872,589
73,1.1673243045806885,589
74,4.838869571685791,589
75,-0.16128279268741608,589
76,0.19578301906585693,589
77,1.3869601488113403,589
78,2.8802947998046875,589
79,-0.2913154363632202,589
80,-0.16372042894363403,589
81,-1.4498034715652466,589
82,-9.367438316345215,589
83,0.021916013211011887,589
84,-0.826869547367096,589
85,5.316380023956299,589
86,-0.43976062536239624,589
87,-0.5841394662857056,589
88,-0.4980480670928955,589
89,0.05338042974472046,589
90,2.8588151931762695,589
91,-11.242252349853516,589
92,2.0621724128723145,589
93,-0.1336808204650879,589
94,-7.885150909423828,589
95,-0.8868192434310913,589
96,0.9276527762413025,589
97,-2.3458645343780518,589
98,-0.04160287603735924,589
99,-0.24538883566856384,589
100,0.02967230975627899,589
101,-0.1382756531238556,589
102,1.4747450351715088,589
103,-8.445951461791992,589
104,0.9613760709762573,589
105,-3.9269158840179443,589
106,5.830238342285156,589
107,4.058358192443848,589
108,-1.1227684020996094,589
109,-1.1080033779144287,589
110,2.067721366882324,589
111,-0.6355262398719788,589
112,-0.02688996121287346,589
113,-0.04566878452897072,589
114,1.2149699926376343,589
115,1.1200472116470337,589
116,3.1813223361968994,589
117,0.40323543548583984,589
118,-0.7532316446304321,589
119,6.217398643493652,589
120,-0.15122276544570923,589
121,2.0204715728759766,589
122,0.3473760783672333,589
123,4.556806564331055,589
124,-0.854407012462616,589
125,0.7735168933868408,589
126,-1.5170271396636963,589
127,-0.0014556411188095808,589
128,-0.05155538022518158,589
129,0.5706865191459656,589
130,-0.8241924047470093,589
131,6.847670555114746,589
132,-0.006806457415223122,589
133,0.24375669658184052,589
134,0.18713776767253876,589
135,-4.296250343322754,589
136,-0.10351531952619553,589
137,-2.577829599380493,589
138,1.846800446510315,589
139,4.007604598999023,589
140,-1.9713311195373535,589
141,-0.040860794484615326,589
142,-1.0476326942443848,589
143,5.563906192779541,589
144,-0.09324400126934052,589
145,-0.9122859239578247,589
146,3.1405744552612305,589
147,-0.07923465967178345,589
148,0.8912080526351929,589
149,-5.858944416046143,589
150,-0.0035472491290420294,589
151,1.764188528060913,589
152,0.3747074007987976,589
153,-0.2436169981956482,589
154,6.567893981933594,589
155,1.9313329458236694,589
156,0.03463759273290634,589
157,-0.8958584070205688,589
158,-0.9304184913635254,589
159,3.701138496398926,589
160,-5.085113048553467,589
161,1.2184696197509766,589
162,0.3499731421470642,589
163,-1.9342930316925049,589
164,-0.014532960951328278,589
165,0.5550082921981812,589
166,-0.731041431427002,589
167,-6.230291843414307,589
168,-8.713363647460938,589
169,2.0974953174591064,589
170,-0.08278512954711914,589
171,-2.2035434246063232,589
172,-6.03926420211792,589
173,3.0913968086242676,589
174,-0.015857499092817307,589
175,3.9344735145568848,589
176,-0.9262595176696777,589
177,-0.19526493549346924,589
178,0.4900099039077759,589
179,-1.9876437187194824,589
180,3.223129987716675,589
181,0.4340919256210327,589
182,-4.943770885467529,589
183,3.263413429260254,589
184,-1.2198984622955322,589
185,-2.4342761039733887,589
186,16.161603927612305,589
187,1.8320728540420532,589
188,-0.12065066397190094,589
189,1.16791832447052,589
190,10.850522994995117,589
191,-2.772439956665039,589
192,0.018213659524917603,589
193,5.105847358703613,589
194,0.7676671743392944,589
195,1.5105785131454468,589
196,-2.719351291656494,589
197,-1.0218541622161865,589
198,-0.23381882905960083,589
199,0.18846222758293152,589
200,0.7548119425773621,589
201,-2.7330758571624756,589
202,4.035834312438965,589
203,3.260601282119751,589
204,1.297276258468628,589
205,-0.025705698877573013,589
206,-3.8183135986328125,589
207,4.486268043518066,589
208,-0.279110848903656,589
209,1.9125512838363647,589
210,1.201477289199829,589
211,0.603407621383667,589
212,-7.4750447273254395,589
213,4.356502056121826,589
214,-0.05829378962516785,589
215,-0.7668036222457886,589
216,0.05429929494857788,589
217,-0.5598965883255005,589
218,3.0884480476379395,589
219,-0.04792354255914688,589
220,-0.32895711064338684,589
221,1.2038990259170532,589
222,-0.25005000829696655,589
223,-0.48646748065948486,589
224,-4.923789978027344,589
225,-1.020053744316101,589
226,0.4345567524433136,589
227,0.2502976059913635,589
228,1.9618916511535645,589
229,-3.867094039916992,589
230,-5.128028392791748,589
231,-0.9993257522583008,589
232,-1.0302667617797852,589
233,0.30413663387298584,589
234,-0.01984788477420807,589
235,1.2484114170074463,589
236,1.0321016311645508,589
237,4.8289642333984375,589
238,0.36907851696014404,589
239,-0.5974226593971252,589
240,-0.2863464951515198,589
241,3.728466033935547,589
242,6.43022346496582,589
243,-0.5222887992858887,589
244,7.184887886047363,589
245,-0.4726443886756897,589
246,-14.42228889465332,589
247,1.0223842859268188,589
248,-0.3877551853656769,589
249,0.7629470825195312,589
250,2.219888210296631,589
251,1.4067435264587402,589
252,0.24425038695335388,589
253,4.3605780601501465,589
254,3.9364609718322754,589
