train_guid,influence,test_guid
0,-0.6523301601409912,466
1,0.0036973021924495697,466
2,-0.013890229165554047,466
3,1.267011046409607,466
4,0.6486387252807617,466
5,0.23793399333953857,466
6,-0.0925789475440979,466
7,-0.2742117643356323,466
8,0.6038734912872314,466
9,-1.5609419345855713,466
10,0.051603879779577255,466
11,0.09151217341423035,466
12,0.38471391797065735,466
13,0.29788702726364136,466
14,1.0378732681274414,466
15,-0.0707283467054367,466
16,0.6670722365379333,466
17,-0.025964679196476936,466
18,0.729743480682373,466
19,-0.6844110488891602,466
20,-0.11282970011234283,466
21,-4.660714149475098,466
22,-0.11106520146131516,466
23,-0.10970231890678406,466
24,-0.009485739283263683,466
25,-0.04974091425538063,466
26,0.2091955542564392,466
27,-0.2771911025047302,466
28,-0.1435140073299408,466
29,0.4020565152168274,466
30,0.44673222303390503,466
31,-0.05420183390378952,466
32,0.5906684398651123,466
33,0.6040511131286621,466
34,0.3418971002101898,466
35,-0.3962078392505646,466
36,-0.8325971364974976,466
37,-0.02533532865345478,466
38,0.13179776072502136,466
39,-0.3208478093147278,466
40,1.1543221473693848,466
41,0.1774481236934662,466
42,0.9294886589050293,466
43,-0.2641420364379883,466
44,1.5824193954467773,466
45,-0.09210404753684998,466
46,-0.013511015102267265,466
47,2.604780912399292,466
48,-0.6339156031608582,466
49,0.09815242141485214,466
50,0.40424734354019165,466
51,-1.2157288789749146,466
52,-0.015558119863271713,466
53,-0.0016429899260401726,466
54,0.22686946392059326,466
55,0.11704308539628983,466
56,0.1655254065990448,466
57,-0.15742410719394684,466
58,0.09411527216434479,466
59,0.39079853892326355,466
60,-0.46741437911987305,466
61,0.25743967294692993,466
62,0.6236934065818787,466
63,1.3103001117706299,466
64,2.4929842948913574,466
65,-0.9673017263412476,466
66,1.0542535781860352,466
67,0.1759871542453766,466
68,0.9624444246292114,466
69,-0.011525574140250683,466
70,0.9730581641197205,466
71,0.09936452656984329,466
72,-0.21547600626945496,466
73,1.261281967163086,466
74,2.8759524822235107,466
75,-0.03126360848546028,466
76,-0.03382629156112671,466
77,0.09113544225692749,466
78,0.9958248138427734,466
79,-0.21401718258857727,466
80,-0.04746609553694725,466
81,0.4689832329750061,466
82,-1.0458388328552246,466
83,-0.20258650183677673,466
84,-0.1774917095899582,466
85,1.7057435512542725,466
86,-0.3635196089744568,466
87,-0.2960691750049591,466
88,-0.012396466918289661,466
89,-0.4663282632827759,466
90,1.4141513109207153,466
91,-3.178611993789673,466
92,1.603262186050415,466
93,-0.05125392973423004,466
94,-5.7564802169799805,466
95,-0.38448360562324524,466
96,-0.07734882831573486,466
97,-1.410427212715149,466
98,-0.07208755612373352,466
99,-0.17970076203346252,466
100,-0.1414836049079895,466
101,-0.06801986694335938,466
102,-0.3065332770347595,466
103,-1.5566209554672241,466
104,1.3272929191589355,466
105,-1.8793447017669678,466
106,1.2191966772079468,466
107,0.6030126810073853,466
108,-0.5455222129821777,466
109,-0.6717329621315002,466
110,0.7412285804748535,466
111,-0.25354039669036865,466
112,-0.017313547432422638,466
113,0.003815802512690425,466
114,0.28164225816726685,466
115,0.6571078896522522,466
116,0.6803040504455566,466
117,0.2344956398010254,466
118,-0.11729507148265839,466
119,2.0215296745300293,466
120,-0.04967610538005829,466
121,0.40693968534469604,466
122,0.07931049168109894,466
123,2.0629758834838867,466
124,-0.1614229679107666,466
125,0.8583412766456604,466
126,-2.4146604537963867,466
127,-0.0002653739938978106,466
128,-0.025248218327760696,466
129,0.2667238116264343,466
130,-0.3655398488044739,466
131,1.0744422674179077,466
132,-0.019847322255373,466
133,-0.08308982849121094,466
134,0.02963198907673359,466
135,-2.196049928665161,466
136,-0.052807264029979706,466
137,-0.7819170355796814,466
138,0.2752707302570343,466
139,1.383829116821289,466
140,-0.007118215784430504,466
141,-0.042763181030750275,466
142,-0.390838623046875,466
143,1.1555538177490234,466
144,0.3379923105239868,466
145,-0.3718860447406769,466
146,4.517848968505859,466
147,-0.13347646594047546,466
148,0.4648593068122864,466
149,0.33793461322784424,466
150,-0.00024312961613759398,466
151,0.34783628582954407,466
152,-0.6090580821037292,466
153,-0.5363790392875671,466
154,-0.07652679830789566,466
155,0.906145453453064,466
156,-0.07874997705221176,466
157,-0.6568068265914917,466
158,-0.2310822457075119,466
159,0.7752223014831543,466
160,-1.7540067434310913,466
161,0.1967611312866211,466
162,-0.17197231948375702,466
163,0.0672697126865387,466
164,-0.39853861927986145,466
165,0.447700560092926,466
166,-0.4985307455062866,466
167,-0.3844234347343445,466
168,0.8170480728149414,466
169,1.5332300662994385,466
170,-0.18610253930091858,466
171,0.7725609540939331,466
172,-3.236748456954956,466
173,1.1703189611434937,466
174,-0.021828697994351387,466
175,1.3895659446716309,466
176,-0.5012774467468262,466
177,-0.6109232306480408,466
178,0.38913649320602417,466
179,-0.23593860864639282,466
180,0.924277126789093,466
181,1.7947050333023071,466
182,-0.43972355127334595,466
183,0.38442209362983704,466
184,-0.2769882082939148,466
185,0.06848035752773285,466
186,0.27847886085510254,466
187,1.0722262859344482,466
188,-0.04143057018518448,466
189,-0.053005050867795944,466
190,5.49805212020874,466
191,-0.3806600570678711,466
192,-0.3095405697822571,466
193,0.7072094082832336,466
194,0.11279181391000748,466
195,1.3641064167022705,466
196,-0.3838101625442505,466
197,-0.13635486364364624,466
198,3.0581958293914795,466
199,0.08092595636844635,466
200,0.635786235332489,466
201,-0.17439568042755127,466
202,2.07106351852417,466
203,-0.23542462289333344,466
204,-0.09410066902637482,466
205,-0.03498440608382225,466
206,-1.9867172241210938,466
207,0.06742850691080093,466
208,-0.09226597100496292,466
209,1.6743860244750977,466
210,0.49029210209846497,466
211,0.5094386339187622,466
212,-0.5576717853546143,466
213,2.0039892196655273,466
214,0.26532721519470215,466
215,-0.09294790774583817,466
216,0.07414261251688004,466
217,-0.34720247983932495,466
218,1.0845720767974854,466
219,-0.02286900207400322,466
220,-0.05988219380378723,466
221,-0.14104554057121277,466
222,0.5757790207862854,466
223,-0.5871381759643555,466
224,-2.565232992172241,466
225,-0.23493510484695435,466
226,0.36213189363479614,466
227,0.021622776985168457,466
228,0.047480981796979904,466
229,-0.8779096007347107,466
230,-0.0946950912475586,466
231,-0.5156407356262207,466
232,-0.46879369020462036,466
233,0.2478848397731781,466
234,-0.02618424966931343,466
235,0.19870775938034058,466
236,0.2532775104045868,466
237,2.609332323074341,466
238,0.31925174593925476,466
239,-0.23956909775733948,466
240,-0.21659664809703827,466
241,0.8536293506622314,466
242,0.46314093470573425,466
243,-0.31215402483940125,466
244,1.4145736694335938,466
245,-0.30717432498931885,466
246,-0.7910603284835815,466
247,0.9106730222702026,466
248,-0.0145796537399292,466
249,0.13150754570960999,466
250,0.4485098123550415,466
251,0.3637773394584656,466
252,0.08579178154468536,466
253,2.4680867195129395,466
254,0.7998757362365723,466
255,-0.046303145587444305,466
256,0.4440458118915558,466
257,0.4160570502281189,466
258,0.954533040523529,466
259,-0.5671533346176147,466
260,0.07702426612377167,466
261,-0.4936045706272125,466
262,0.5562625527381897,466
263,0.08157902956008911,466
264,0.07923496514558792,466
265,-0.01176426000893116,466
266,1.0301157236099243,466
267,-0.1801024228334427,466
268,-0.06402137875556946,466
269,-0.20353418588638306,466
270,1.454564094543457,466
271,0.34230244159698486,466
272,0.4645092785358429,466
273,0.47619616985321045,466
274,-0.2746245265007019,466
275,0.06720242649316788,466
276,-0.5154805183410645,466
277,-0.18835888803005219,466
278,-0.1948205977678299,466
279,0.9016348123550415,466
280,-0.582281231880188,466
281,-2.2315762042999268,466
282,-0.10693027079105377,466
283,-3.992628335952759,466
284,0.22578749060630798,466
285,-1.041449785232544,466
286,0.011983716860413551,466
287,-0.43334898352622986,466
288,-0.053344033658504486,466
289,-0.056852467358112335,466
290,-2.132739782333374,466
291,-0.3996089994907379,466
292,-1.5707522630691528,466
293,1.4470233917236328,466
294,-0.09880935400724411,466
295,-0.2587069272994995,466
296,-0.14963528513908386,466
297,4.054957389831543,466
298,0.4773726761341095,466
299,1.005744218826294,466
300,-0.11018478125333786,466
301,-0.25243788957595825,466
302,0.9674415588378906,466
303,-0.35514894127845764,466
304,0.03770093992352486,466
305,-0.02284790202975273,466
306,-0.07443328201770782,466
307,0.39023977518081665,466
308,-0.023561106994748116,466
309,-0.8271307349205017,466
310,-0.07560998201370239,466
311,-2.487117052078247,466
312,-0.0599052831530571,466
313,0.04258909076452255,466
314,0.5927387475967407,466
315,0.6697453856468201,466
316,0.5442249774932861,466
317,0.26217493414878845,466
318,0.26458942890167236,466
319,-0.9133948683738708,466
320,-0.021139543503522873,466
321,-0.09312225878238678,466
322,-0.11831696331501007,466
323,0.3816114068031311,466
324,-0.010983463376760483,466
325,-1.512043833732605,466
326,2.017179012298584,466
327,0.38557663559913635,466
