train_guid,influence,test_guid
0,-4.040978908538818,140
1,-1.5699869394302368,140
2,0.05456434190273285,140
3,-6.1172614097595215,140
4,-0.27613672614097595,140
5,-0.5720565915107727,140
6,0.27499645948410034,140
7,-1.0496095418930054,140
8,-0.7212625741958618,140
9,3.842251777648926,140
10,-1.7692561149597168,140
11,-0.5297930836677551,140
12,-0.8099068403244019,140
13,0.5434492826461792,140
14,-2.195230007171631,140
15,-0.13542869687080383,140
16,2.895427942276001,140
17,0.030970938503742218,140
18,1.8086276054382324,140
19,1.479675054550171,140
20,0.6840426325798035,140
21,7.026808261871338,140
22,-0.13279911875724792,140
23,0.7804504036903381,140
24,-0.45380520820617676,140
25,0.09747928380966187,140
26,-0.10698872804641724,140
27,-0.22111324965953827,140
28,0.5015190243721008,140
29,-0.26077044010162354,140
30,-2.4904465675354004,140
31,-0.5247911214828491,140
32,-0.3556101620197296,140
33,0.23544615507125854,140
34,-4.055563926696777,140
35,-0.29667001962661743,140
36,0.44632405042648315,140
37,0.12089282274246216,140
38,-0.03775445371866226,140
39,-1.2491765022277832,140
40,-0.011926040053367615,140
41,-0.2687225639820099,140
42,-1.754394769668579,140
43,1.253951072692871,140
44,-0.06528902053833008,140
45,0.4406833350658417,140
46,0.13168850541114807,140
47,-9.926521301269531,140
48,0.5339288711547852,140
49,-0.29259777069091797,140
50,1.5488423109054565,140
51,0.5792080163955688,140
52,0.7247956991195679,140
53,-0.04562066122889519,140
54,-0.5460823774337769,140
55,-0.3365064859390259,140
56,0.10773837566375732,140
57,0.880063533782959,140
58,-0.12456205487251282,140
59,-0.5686964988708496,140
60,-1.2554600238800049,140
61,0.06981712579727173,140
62,-0.0348379909992218,140
63,-2.852370023727417,140
64,-1.256489634513855,140
65,-0.6961724162101746,140
66,-1.238018274307251,140
67,0.8779903054237366,140
68,-4.2257184982299805,140
69,0.003628475358709693,140
70,-1.4555222988128662,140
71,-0.2537654936313629,140
72,0.10744777321815491,140
73,-0.5327060222625732,140
74,0.4916943311691284,140
75,0.7473533153533936,140
76,0.16032648086547852,140
77,-0.751390814781189,140
78,-1.9565171003341675,140
79,0.5946286916732788,140
80,0.035477690398693085,140
81,0.06304535269737244,140
82,-0.5662968754768372,140
83,0.5038129091262817,140
84,0.6102796792984009,140
85,0.12758731842041016,140
86,-0.45996567606925964,140
87,0.6589803695678711,140
88,0.3809868395328522,140
89,-1.7244973182678223,140
90,1.1773452758789062,140
91,3.0422658920288086,140
92,-0.8140691518783569,140
93,1.121421456336975,140
94,2.8299031257629395,140
95,-1.486581802368164,140
96,-0.30115267634391785,140
97,0.2918180823326111,140
98,0.15027794241905212,140
99,0.03802492469549179,140
100,-0.9032995104789734,140
101,-0.14465752243995667,140
102,-0.9897463917732239,140
103,-1.5426218509674072,140
104,1.0497126579284668,140
105,-0.3100462555885315,140
106,-0.7190405130386353,140
107,1.6195769309997559,140
108,0.6266940832138062,140
109,-0.6900352239608765,140
110,-0.8853791952133179,140
111,-1.1545953750610352,140
112,0.018955858424305916,140
113,0.1055067926645279,140
114,-0.5475456714630127,140
115,0.20051786303520203,140
116,-0.13368353247642517,140
117,0.7507799863815308,140
118,0.7377892136573792,140
119,-0.9102110862731934,140
120,0.13536235690116882,140
121,0.47440022230148315,140
122,-0.28348565101623535,140
123,0.8699806332588196,140
124,1.5032755136489868,140
125,-0.49908116459846497,140
126,2.2192158699035645,140
127,0.002751479158177972,140
128,0.04330913722515106,140
129,3.0801210403442383,140
130,-1.5221296548843384,140
131,-3.8429417610168457,140
132,0.07026761770248413,140
133,-0.3624604642391205,140
134,0.25564247369766235,140
135,2.1618564128875732,140
136,0.14305660128593445,140
137,2.5844264030456543,140
138,0.14415374398231506,140
139,-0.818821132183075,140
140,0.03909781575202942,140
141,0.34192943572998047,140
142,1.05716872215271,140
143,-0.45012494921684265,140
144,1.978506088256836,140
145,-0.19109469652175903,140
146,0.20669561624526978,140
147,0.0025072023272514343,140
148,-0.07567766308784485,140
149,1.6672382354736328,140
150,0.008565288968384266,140
151,0.7148028612136841,140
152,-1.1998902559280396,140
153,1.0609347820281982,140
154,-0.35169118642807007,140
155,-1.508170247077942,140
156,-0.07481873780488968,140
157,0.4604701101779938,140
158,0.4506756663322449,140
159,0.08641742169857025,140
160,1.0222278833389282,140
161,-0.6460345983505249,140
162,-0.32670098543167114,140
163,-0.4260488450527191,140
164,-0.11916467547416687,140
165,-0.45957446098327637,140
166,0.4377627670764923,140
167,0.4065401554107666,140
168,5.776902198791504,140
169,-1.7170095443725586,140
170,-0.09108548611402512,140
171,0.9636077880859375,140
172,3.8251471519470215,140
173,1.3854256868362427,140
174,0.07520173490047455,140
175,-0.7898087501525879,140
176,-0.2079153209924698,140
177,-1.2013604640960693,140
178,0.5516589879989624,140
179,0.25725120306015015,140
180,-1.0267760753631592,140
181,2.8127048015594482,140
182,5.574122428894043,140
183,-0.4909757971763611,140
184,1.1475863456726074,140
185,1.0440433025360107,140
186,-6.136965274810791,140
187,-1.2301679849624634,140
188,0.09873662889003754,140
189,0.009024156257510185,140
190,-8.658405303955078,140
191,-0.0021640658378601074,140
192,-1.3933122158050537,140
193,-2.404052734375,140
194,-0.7467129826545715,140
195,-1.0429686307907104,140
196,1.6100633144378662,140
197,1.1126987934112549,140
198,-2.625426769256592,140
199,-0.0591924823820591,140
200,-2.1130435466766357,140
201,1.1131147146224976,140
202,-0.5086959600448608,140
203,-0.5861925482749939,140
204,1.0514724254608154,140
205,0.04807053506374359,140
206,1.8000695705413818,140
207,-1.4313021898269653,140
208,-0.07200350612401962,140
209,-2.617844343185425,140
210,1.0800445079803467,140
211,0.08061167597770691,140
212,3.1102652549743652,140
213,-3.4385786056518555,140
214,1.098336100578308,140
215,1.4317231178283691,140
216,-0.5932542681694031,140
217,-0.8519290685653687,140
218,-0.4185470640659332,140
219,-0.00764421047642827,140
220,0.09171176701784134,140
221,-2.360712766647339,140
222,1.1132302284240723,140
223,-0.01734059303998947,140
224,2.6182281970977783,140
225,1.7528578042984009,140
226,2.2429254055023193,140
227,-0.01261831447482109,140
228,1.0566543340682983,140
229,1.6232645511627197,140
230,1.2636005878448486,140
231,0.12185253202915192,140
232,0.5977297425270081,140
233,-0.10596290230751038,140
234,0.08008389174938202,140
235,0.6069949865341187,140
236,-0.5131173133850098,140
237,-2.6958847045898438,140
238,0.12079162150621414,140
239,0.26254481077194214,140
240,0.6938542723655701,140
241,-1.9505796432495117,140
242,-2.1697583198547363,140
243,0.3494434356689453,140
244,1.9034864902496338,140
245,0.7860309481620789,140
246,4.175795078277588,140
247,-0.9848238229751587,140
248,-0.8445448875427246,140
249,-0.4816705584526062,140
250,-0.5007398724555969,140
251,-2.158389091491699,140
252,-0.6571933627128601,140
253,-1.9389410018920898,140
254,-0.9371468424797058,140
255,-0.019801419228315353,140
256,0.8507850170135498,140
257,-1.4366356134414673,140
258,2.9079160690307617,140
259,2.5488898754119873,140
260,-0.21509811282157898,140
261,0.35801467299461365,140
262,-4.374046325683594,140
263,-0.4350876808166504,140
264,0.0015515238046646118,140
265,1.0131453275680542,140
266,7.5474348068237305,140
267,-0.012407386675477028,140
268,0.2347855120897293,140
269,0.09417897462844849,140
270,1.3896324634552002,140
271,-0.062149740755558014,140
272,-4.449186325073242,140
273,-0.8540407419204712,140
274,0.41421744227409363,140
275,1.0312684774398804,140
276,0.2083485722541809,140
277,0.8962900638580322,140
278,0.03171113505959511,140
279,0.6398628950119019,140
280,1.7997369766235352,140
281,1.3400609493255615,140
282,2.238906145095825,140
283,3.531907081604004,140
284,-1.3862497806549072,140
285,-0.8698257803916931,140
