train_guid,influence,test_guid
0,1.3058698177337646,235
1,0.20231983065605164,235
2,-0.022905342280864716,235
3,1.2008247375488281,235
4,0.7429432272911072,235
5,0.19489574432373047,235
6,-0.13601979613304138,235
7,-0.001951858401298523,235
8,0.3612382411956787,235
9,-2.906911611557007,235
10,0.5661676526069641,235
11,0.891872763633728,235
12,0.37362396717071533,235
13,0.7063185572624207,235
14,2.095083236694336,235
15,-0.09538541734218597,235
16,0.2700451612472534,235
17,-0.02798471972346306,235
18,0.0003882795572280884,235
19,-0.8978880047798157,235
20,-0.3225320875644684,235
21,-6.36255407333374,235
22,-0.23513975739479065,235
23,-0.28275299072265625,235
24,0.2272356152534485,235
25,-0.0030670296400785446,235
26,0.3030237853527069,235
27,-0.13518866896629333,235
28,-0.42791202664375305,235
29,0.2973044216632843,235
30,0.18109291791915894,235
31,-0.08951397240161896,235
32,0.5744805932044983,235
33,0.440443217754364,235
34,3.065385341644287,235
35,-0.9076367616653442,235
36,-1.045955777168274,235
37,-0.1275174915790558,235
38,0.23733973503112793,235
39,0.375544935464859,235
40,1.5850626230239868,235
41,0.43811383843421936,235
42,1.1251012086868286,235
43,-0.39776167273521423,235
44,1.6703722476959229,235
45,-0.20442503690719604,235
46,-0.11702827364206314,235
47,2.885952949523926,235
48,-0.6011403203010559,235
49,0.1618676483631134,235
50,-0.268644779920578,235
51,-0.9401222467422485,235
52,0.49752873182296753,235
53,-0.020345471799373627,235
54,0.12447428703308105,235
55,1.0039958953857422,235
56,0.32449623942375183,235
57,-0.28882986307144165,235
58,-0.2503115236759186,235
59,0.1730596125125885,235
60,-0.5432720184326172,235
61,1.0432898998260498,235
62,0.5100075602531433,235
63,2.012234687805176,235
64,2.361462116241455,235
65,-1.7350353002548218,235
66,2.2337229251861572,235
67,0.7131358981132507,235
68,2.5383148193359375,235
69,-0.006912894546985626,235
70,0.7698986530303955,235
71,0.18112008273601532,235
72,-0.3331763744354248,235
73,0.6183090806007385,235
74,3.440426826477051,235
75,-0.13518275320529938,235
76,-0.022517509758472443,235
77,0.546932578086853,235
78,0.9826380014419556,235
79,-0.30450546741485596,235
80,-0.19614318013191223,235
81,-0.0797419399023056,235
82,-4.869574069976807,235
83,-0.17873160541057587,235
84,-0.30374038219451904,235
85,2.5985913276672363,235
86,-0.21439799666404724,235
87,-0.33581551909446716,235
88,-0.10413230210542679,235
89,-0.10330463200807571,235
90,1.3216218948364258,235
91,-5.567511081695557,235
92,1.313268780708313,235
93,-0.13267859816551208,235
94,-5.203611373901367,235
95,-0.8393813967704773,235
96,0.3120265305042267,235
97,-1.2935924530029297,235
98,-0.061888936907052994,235
99,-0.22516107559204102,235
100,0.1586437225341797,235
101,-0.1504562646150589,235
102,0.5879451036453247,235
103,-3.849207878112793,235
104,1.309082269668579,235
105,-2.6476266384124756,235
106,3.511751890182495,235
107,2.5949928760528564,235
108,-0.5030770301818848,235
109,-0.5620117783546448,235
110,0.9304537177085876,235
111,-0.7214022278785706,235
112,-0.018469881266355515,235
113,-0.02407669462263584,235
114,0.16954103112220764,235
115,0.2894707918167114,235
116,1.7464860677719116,235
117,0.23157145082950592,235
118,-0.2915719747543335,235
119,2.7287817001342773,235
120,-0.05033484846353531,235
121,1.0770986080169678,235
122,0.11353513598442078,235
123,2.406614303588867,235
124,-0.44518792629241943,235
125,0.4749475419521332,235
126,-1.2524480819702148,235
127,-0.0008882070542313159,235
128,-0.037452731281518936,235
129,0.10874143242835999,235
130,-0.3624352514743805,235
131,3.049816370010376,235
132,-0.017667392268776894,235
133,0.06848626583814621,235
134,0.08004728704690933,235
135,-2.727120876312256,235
136,-0.07335144281387329,235
137,-0.446319580078125,235
138,0.7182714343070984,235
139,2.320077419281006,235
140,-0.5002564191818237,235
141,-0.09860394150018692,235
142,-0.5839693546295166,235
143,2.792538642883301,235
144,0.20570340752601624,235
145,-0.4328001141548157,235
146,3.0054280757904053,235
147,-0.11543057858943939,235
148,0.41137585043907166,235
149,-1.8430407047271729,235
150,-0.002808213932439685,235
151,0.9951668977737427,235
152,-0.23375482857227325,235
153,-0.48954710364341736,235
154,3.4686055183410645,235
155,0.7967183589935303,235
156,-0.03636528551578522,235
157,-0.9278639554977417,235
