train_guid,influence,test_guid
0,-0.25916340947151184,378
1,-0.1052338257431984,378
2,0.003331277286633849,378
3,-0.04895138740539551,378
4,-0.08256430923938751,378
5,-0.05071354657411575,378
6,0.012396511621773243,378
7,-0.1216326579451561,378
8,-0.031675390899181366,378
9,0.2729030251502991,378
10,-0.09351353347301483,378
11,-0.0513693131506443,378
12,-0.0699731856584549,378
13,-0.012621250003576279,378
14,-0.1990923434495926,378
15,-0.01358409970998764,378
16,0.10981828719377518,378
17,0.004664459731429815,378
18,0.17614103853702545,378
19,0.1348693072795868,378
20,0.029528964310884476,378
21,0.42686301469802856,378
22,-0.019188538193702698,378
23,0.0265586506575346,378
24,-0.033120736479759216,378
25,0.005350644700229168,378
26,-0.04239899665117264,378
27,-0.025331877171993256,378
28,-0.0020128311589360237,378
29,-0.06477299332618713,378
30,-0.11622612178325653,378
31,-0.03609737753868103,378
32,-0.07584568113088608,378
33,-0.022380385547876358,378
34,-0.06037997081875801,378
35,0.04491245746612549,378
36,0.16845731437206268,378
37,-0.002686419291421771,378
38,-0.015053614974021912,378
39,-0.06082092225551605,378
40,-0.21368984878063202,378
41,-0.03194514662027359,378
42,-0.14749616384506226,378
43,0.03521797060966492,378
44,-0.10071735084056854,378
45,0.02256777137517929,378
46,-0.005165534093976021,378
47,-0.1434517800807953,378
48,0.05583765357732773,378
49,0.032272376120090485,378
50,0.05921758711338043,378
51,0.08515723794698715,378
52,0.07301698625087738,378
53,-0.010458733886480331,378
54,-0.003255048766732216,378
55,0.09318239986896515,378
56,-0.014910906553268433,378
57,0.028822924941778183,378
58,0.007340646348893642,378
59,-0.004182297736406326,378
60,-0.015073399059474468,378
61,0.0723324865102768,378
62,0.020462241023778915,378
63,-0.2908060550689697,378
64,-0.2719825208187103,378
65,0.0631563663482666,378
66,-0.1299009770154953,378
67,0.019398508593440056,378
68,-0.08066756278276443,378
69,0.001839695731177926,378
70,0.04672832041978836,378
71,-0.028703583404421806,378
72,-0.016923952847719193,378
73,0.1391463577747345,378
74,-0.19622257351875305,378
75,0.012670936062932014,378
76,0.040773116052150726,378
77,-0.03217132389545441,378
78,-0.3406955301761627,378
79,0.02349410392343998,378
80,-0.018280332908034325,378
81,-0.001635184045881033,378
82,0.17179906368255615,378
83,0.016634803265333176,378
84,0.004469186067581177,378
85,-0.4115199148654938,378
86,-0.01103726215660572,378
87,0.052291106432676315,378
88,0.010842172428965569,378
89,-0.01215976383537054,378
90,-0.16000352799892426,378
91,0.770007312297821,378
92,-0.032246511429548264,378
93,0.02131902612745762,378
94,0.7705215215682983,378
95,-0.02269103191792965,378
96,-0.04096722975373268,378
97,0.07441626489162445,378
98,-0.0034294077195227146,378
99,0.005778370890766382,378
100,-0.13896796107292175,378
101,-0.0405600480735302,378
102,0.12289610505104065,378
103,0.04700832813978195,378
104,-0.03397781029343605,378
105,0.4569079875946045,378
106,-0.19046775996685028,378
107,-0.03484734520316124,378
108,0.058012764900922775,378
109,-0.01944023370742798,378
110,-0.12589800357818604,378
111,-0.09107699990272522,378
112,0.0019641013350337744,378
113,-0.0013560899533331394,378
114,-0.04815642535686493,378
115,0.006203553639352322,378
116,-0.08418382704257965,378
117,0.061630502343177795,378
118,0.07640524208545685,378
119,-0.24000439047813416,378
120,0.011355707421898842,378
121,-0.027336664497852325,378
122,-0.029277093708515167,378
123,-0.23215605318546295,378
124,-0.005897794850170612,378
125,-0.09636455774307251,378
126,0.19974061846733093,378
127,-9.029181092046201e-05,378
128,0.002826366573572159,378
129,0.0358085110783577,378
130,-0.0525873601436615,378
131,-0.23813794553279877,378
132,0.0016731901559978724,378
133,-0.019743558019399643,378
134,0.02804291993379593,378
135,0.22938492894172668,378
136,0.006711752153933048,378
137,0.08593503385782242,378
138,0.024874329566955566,378
139,-0.2154640257358551,378
140,-0.022849533706903458,378
141,0.0009831676725298166,378
142,0.0621316134929657,378
143,-0.18076662719249725,378
144,-0.04354039579629898,378
145,0.04108079522848129,378
146,-0.4834093153476715,378
147,-0.0005724297370761633,378
148,-0.04085919260978699,378
149,0.3837231397628784,378
150,0.00011710402031894773,378
151,0.07257586717605591,378
152,-0.09483683854341507,378
153,-0.019323356449604034,378
154,-0.12854966521263123,378
155,-0.10789081454277039,378
156,-0.021388469263911247,378
157,-0.026785725727677345,378
158,0.03784973546862602,378
159,0.0049275681376457214,378
160,0.25803571939468384,378
161,-0.05520958453416824,378
162,-0.0009934083791449666,378
163,0.08759074658155441,378
164,-0.036105867475271225,378
165,-0.07559304684400558,378
166,0.023788917809724808,378
167,0.16500572860240936,378
168,0.42914915084838867,378
169,-0.16479769349098206,378
170,-0.0402204655110836,378
171,-0.022757714614272118,378
172,0.3632964789867401,378
173,0.03417458385229111,378
174,0.002598240040242672,378
175,-0.16080856323242188,378
176,-0.024332735687494278,378
177,-0.14491386711597443,378
178,-0.004598009865731001,378
179,0.023616693913936615,378
180,-0.22474651038646698,378
181,0.030340544879436493,378
182,0.22345435619354248,378
183,-0.1496696025133133,378
184,0.041198402643203735,378
185,0.29385656118392944,378
186,-0.16988760232925415,378
187,-0.18060430884361267,378
188,0.01395241916179657,378
189,-0.04211243987083435,378
190,-0.7491551637649536,378
191,0.1126493588089943,378
192,-0.11973712593317032,378
193,-0.08150895684957504,378
194,-0.05935739725828171,378
195,-0.010358087718486786,378
196,0.05996944010257721,378
197,0.03638249635696411,378
198,-0.2842550575733185,378
199,-0.021126121282577515,378
200,-0.1110529899597168,378
201,0.019015148282051086,378
202,-0.24393776059150696,378
203,-0.0010314987739548087,378
204,0.044080428779125214,378
205,0.0029327827505767345,378
206,0.3003670275211334,378
207,-0.08515004813671112,378
208,-0.0028362160082906485,378
209,-0.10340037196874619,378
210,0.005904665216803551,378
211,-0.058497313410043716,378
212,0.18234485387802124,378
213,-0.34058043360710144,378
214,0.2066492736339569,378
215,0.029948869720101357,378
216,-0.04064392298460007,378
217,-0.09346865862607956,378
218,-0.12082324922084808,378
219,0.0028659459203481674,378
220,0.0025300250854343176,378
221,-0.025450941175222397,378
222,-0.0024744076654314995,378
223,0.009948600083589554,378
224,0.349810928106308,378
225,0.07121940702199936,378
226,0.17896771430969238,378
