train_guid,influence,test_guid
0,-1.6323368549346924,149
1,-0.18021754920482635,149
2,-0.037724558264017105,149
3,0.8412739038467407,149
4,1.0057439804077148,149
5,0.1563270092010498,149
6,-0.1509205400943756,149
7,-0.6901265382766724,149
8,0.585768461227417,149
9,-3.378782272338867,149
10,-0.03819631040096283,149
11,0.18029552698135376,149
12,0.1783745288848877,149
13,-0.03766438364982605,149
14,0.476608544588089,149
15,-0.10088977962732315,149
16,1.5675485134124756,149
17,-0.053858861327171326,149
18,1.420149803161621,149
19,-1.6255128383636475,149
20,0.10485585033893585,149
21,-6.345747947692871,149
22,0.01742495782673359,149
23,-0.2832272946834564,149
24,0.17466792464256287,149
25,-0.09395737946033478,149
26,0.14791932702064514,149
27,-0.6980469226837158,149
28,-0.06375447660684586,149
29,0.49074816703796387,149
30,0.8910861015319824,149
31,-0.34889858961105347,149
32,0.901228666305542,149
33,0.9154860973358154,149
34,-1.0306987762451172,149
35,-1.2941242456436157,149
36,-1.3831449747085571,149
37,0.0033362091053277254,149
38,0.5233675241470337,149
39,-2.3065671920776367,149
40,1.4057791233062744,149
41,-0.3027896583080292,149
42,0.33074289560317993,149
43,-0.14757537841796875,149
44,1.3889474868774414,149
45,-0.3745177388191223,149
46,0.11619184911251068,149
47,6.3960442543029785,149
48,-0.5923289060592651,149
49,-0.04395649582147598,149
50,0.8022283315658569,149
51,-1.7463353872299194,149
52,0.3868688941001892,149
53,-0.02991829812526703,149
54,0.6133902072906494,149
55,0.32632532715797424,149
56,0.01943756267428398,149
57,-0.02566300332546234,149
58,0.645518958568573,149
59,0.5125390291213989,149
60,-0.7109689712524414,149
61,0.9969203472137451,149
62,1.200178861618042,149
63,2.1468217372894287,149
64,2.1196699142456055,149
65,-1.2393585443496704,149
66,1.1240804195404053,149
67,0.034973300993442535,149
68,2.803976058959961,149
69,-0.01630294881761074,149
70,0.707790732383728,149
71,0.29988646507263184,149
72,0.014050133526325226,149
73,1.2283661365509033,149
74,3.3513553142547607,149
75,0.015235614031553268,149
76,-0.05043802410364151,149
77,-0.36438876390457153,149
78,0.3366932272911072,149
79,-0.41968879103660583,149
80,-0.13090279698371887,149
81,0.27247798442840576,149
82,-0.7425312995910645,149
83,-0.15974515676498413,149
84,-0.3461015820503235,149
85,3.0446829795837402,149
86,-0.46773427724838257,149
87,-0.3817490041255951,149
88,-0.03299906477332115,149
89,-0.7616953253746033,149
90,1.444593906402588,149
91,-5.480473518371582,149
92,2.2815492153167725,149
93,-0.47923123836517334,149
94,-9.75214672088623,149
95,-0.7997187972068787,149
96,0.17154955863952637,149
97,-1.3525948524475098,149
98,-0.07279805839061737,149
99,-0.1964958906173706,149
100,-0.7248659133911133,149
101,-0.08512258529663086,149
102,0.7458261251449585,149
103,-2.209322452545166,149
104,2.4858102798461914,149
105,-5.18289852142334,149
106,-0.14749084413051605,149
107,1.7064507007598877,149
108,-0.7007885575294495,149
109,-0.2891758382320404,149
110,1.1239826679229736,149
111,-0.9573382139205933,149
112,-0.02867225557565689,149
113,0.014811353757977486,149
114,0.5071712732315063,149
115,-0.4533770680427551,149
116,0.3526872396469116,149
117,0.7369052767753601,149
118,-0.17238111793994904,149
119,1.9244745969772339,149
120,0.002618202706798911,149
121,0.8160554766654968,149
122,0.19258201122283936,149
123,3.2382259368896484,149
124,0.20491372048854828,149
125,1.5203800201416016,149
126,-2.01420259475708,149
127,-0.00019725690071936697,149
128,-0.04138834774494171,149
129,0.5011957883834839,149
130,-1.1159327030181885,149
131,4.6189374923706055,149
132,-0.033783432096242905,149
133,-0.05200233682990074,149
134,0.11478786170482635,149
135,-5.104330062866211,149
136,-0.07531417906284332,149
137,0.6010360717773438,149
138,0.04062996804714203,149
139,1.8481028079986572,149
140,0.07740097492933273,149
141,-0.10746708512306213,149
142,-0.48049548268318176,149
143,1.1140670776367188,149
144,1.7188109159469604,149
145,-0.6643983721733093,149
146,8.648296356201172,149
