train_guid,influence,test_guid
0,-1.9966402053833008,716
1,-0.2932279407978058,716
2,0.005039769224822521,716
3,-0.1400967836380005,716
4,-0.41602686047554016,716
5,-0.15158651769161224,716
6,0.056287605315446854,716
7,-0.2592833936214447,716
8,-0.15216749906539917,716
9,1.027182698249817,716
10,-0.2216041386127472,716
11,-0.19605886936187744,716
12,-0.20298707485198975,716
13,0.11938023567199707,716
14,-0.45681607723236084,716
15,-0.016246343031525612,716
16,0.05500563606619835,716
17,-0.003937055356800556,716
18,0.586588978767395,716
19,0.45514681935310364,716
20,0.031176326796412468,716
21,2.6691741943359375,716
22,-0.033028535544872284,716
23,0.0857357382774353,716
24,-0.12606915831565857,716
25,0.025861680507659912,716
26,-0.19879025220870972,716
27,-0.028148453682661057,716
28,0.032042890787124634,716
29,-0.1911473423242569,716
30,-0.49058884382247925,716
31,-0.31753602623939514,716
32,-0.16557970643043518,716
33,-0.06028193607926369,716
34,-0.7415928840637207,716
35,0.32197073101997375,716
36,0.3701324164867401,716
37,0.14848966896533966,716
38,-0.03612498939037323,716
39,-0.4630938768386841,716
40,-0.7955960035324097,716
41,0.19994458556175232,716
42,-0.422477662563324,716
43,0.13641007244586945,716
44,-1.2276501655578613,716
45,0.10319804400205612,716
46,0.07660521566867828,716
47,-1.538258671760559,716
48,0.1219174712896347,716
49,-0.02289617620408535,716
50,0.14879633486270905,716
51,0.3600562512874603,716
52,0.1846739649772644,716
53,-0.046115417033433914,716
54,-0.10339832305908203,716
55,0.1658850908279419,716
56,-0.21813002228736877,716
57,0.05087979510426521,716
58,0.2125314623117447,716
59,0.1537218987941742,716
60,0.07917113602161407,716
61,0.18059185147285461,716
62,-0.27028805017471313,716
63,-0.7254356145858765,716
64,-0.8233412504196167,716
65,-0.270654559135437,716
66,-0.372178316116333,716
67,0.36919981241226196,716
68,-0.4873310327529907,716
69,0.00814299937337637,716
70,-0.15395060181617737,716
71,-0.09513922035694122,716
72,-0.10071782767772675,716
73,0.020472608506679535,716
74,-1.3959604501724243,716
75,0.03865613788366318,716
76,0.23643946647644043,716
77,-0.2993018925189972,716
78,-0.912429928779602,716
79,0.1447855532169342,716
80,-0.058107249438762665,716
81,0.04306191951036453,716
82,0.29142889380455017,716
83,0.08411344885826111,716
84,-0.08686689287424088,716
85,-1.2249712944030762,716
86,-0.1658545434474945,716
87,0.24182602763175964,716
88,0.0973488837480545,716
89,0.4664176106452942,716
90,-0.47059932351112366,716
91,2.9994235038757324,716
92,-0.4754709005355835,716
93,0.13182947039604187,716
94,2.5631473064422607,716
95,-0.3624710142612457,716
96,-0.21179045736789703,716
97,0.676862895488739,716
98,0.005325424950569868,716
99,0.011935848742723465,716
100,-0.6818256974220276,716
101,-0.13088002800941467,716
102,0.1664290726184845,716
103,0.3446585536003113,716
104,-0.605506181716919,716
105,1.2620816230773926,716
106,-1.2814466953277588,716
107,-0.5667299032211304,716
108,0.29151487350463867,716
109,-0.4536624550819397,716
110,-0.22656717896461487,716
111,0.22975219786167145,716
112,0.009744204580783844,716
113,0.0013679852709174156,716
114,0.08322335034608841,716
115,0.196306049823761,716
116,-0.37086066603660583,716
