train_guid,influence,test_guid
0,-0.18980056047439575,693
1,-0.0028325803577899933,693
2,0.0021431816276162863,693
3,0.03714388981461525,693
4,-0.04986398667097092,693
5,-0.04907903075218201,693
6,0.004085795022547245,693
7,-0.02494560182094574,693
8,-0.01218477077782154,693
9,0.20266158878803253,693
10,-0.05627529323101044,693
11,-0.07427997887134552,693
12,-0.0175667442381382,693
13,-0.09723018109798431,693
14,-0.09783293306827545,693
15,-0.0019543557427823544,693
16,-0.055343274027109146,693
17,-0.0037586442194879055,693
18,0.032786037772893906,693
19,0.08776377141475677,693
20,0.01618896797299385,693
21,0.319052129983902,693
22,-0.011835763230919838,693
23,0.016999568790197372,693
24,-0.016773564741015434,693
25,0.0020729987882077694,693
26,-0.03105972521007061,693
27,0.004085802473127842,693
28,0.02730410546064377,693
29,-0.02153111808001995,693
30,-0.11225412786006927,693
31,-0.00025246478617191315,693
32,-0.07152718305587769,693
33,-0.05154813453555107,693
34,-0.06108149513602257,693
35,0.09010493755340576,693
36,0.16778060793876648,693
37,0.01529647782444954,693
38,-0.0550718791782856,693
39,0.08734530955553055,693
40,-0.12505649030208588,693
41,-0.049545854330062866,693
42,-0.1018385961651802,693
43,0.0035871840082108974,693
44,-0.09628836810588837,693
45,-0.00714037474244833,693
46,-0.006873734761029482,693
47,-0.05060255154967308,693
48,0.033755041658878326,693
49,0.014291050843894482,693
50,0.013780426234006882,693
51,0.05844708904623985,693
52,-0.0034583304077386856,693
53,-0.0033321117516607046,693
54,0.011677442118525505,693
55,-0.05144846811890602,693
56,-0.019608139991760254,693
57,0.002606732305139303,693
58,0.07525309920310974,693
59,-0.0005576875992119312,693
60,0.03424648195505142,693
61,-0.017143718898296356,693
62,-0.12353144586086273,693
63,-0.25122082233428955,693
64,-0.16059482097625732,693
65,0.06489641964435577,693
66,-0.14809444546699524,693
67,0.020660271868109703,693
68,-0.05459265410900116,693
69,0.0010622844565659761,693
70,-0.05507092550396919,693
71,-0.016605064272880554,693
72,-0.018510082736611366,693
73,0.047921810299158096,693
74,-0.23546554148197174,693
75,-0.003163993125781417,693
76,0.01651671901345253,693
77,-0.01851535029709339,693
78,-0.1808943748474121,693
79,0.025265049189329147,693
80,-0.0009282759856432676,693
81,0.005828658118844032,693
82,0.22899840772151947,693
83,0.00509836757555604,693
84,-0.004007999785244465,693
85,-0.28452157974243164,693
86,0.02165023609995842,693
87,0.010606211610138416,693
88,0.0009826403111219406,693
89,0.02169853076338768,693
90,-0.08267538249492645,693
91,0.5571375489234924,693
92,0.05493224039673805,693
93,0.0038988012820482254,693
94,0.4428141713142395,693
95,0.028493715450167656,693
96,-0.03497427701950073,693
97,0.09250961989164352,693
98,-0.0036292674485594034,693
99,0.011133775115013123,693
100,-0.02278565987944603,693
101,-0.014635127037763596,693
102,0.1096099391579628,693
103,0.2563832700252533,693
104,-0.13570736348628998,693
105,0.37951546907424927,693
106,-0.12761253118515015,693
107,-0.21741405129432678,693
108,0.052652258425951004,693
109,0.016694940626621246,693
110,-0.06512340158224106,693
111,0.059815067797899246,693
112,0.000917792902328074,693
113,-0.0018877945840358734,693
114,-0.026905233040452003,693
115,-0.009407688863575459,693
116,-0.0896025151014328,693
117,0.00807582214474678,693
118,0.030507968738675117,693
119,-0.05769394710659981,693
120,0.009320724755525589,693
121,-0.05868937447667122,693
122,-0.017923451960086823,693
123,-0.15619008243083954,693
124,-0.00908671598881483,693
125,-0.07308022677898407,693
126,0.13577032089233398,693
127,5.9537422202993184e-05,693
128,0.0014849065337330103,693
129,-0.01831996813416481,693
130,0.034443482756614685,693
131,-0.2199336290359497,693
132,-0.0001430748525308445,693
133,-0.0073335496708750725,693
134,-0.013557115569710732,693
135,0.21943596005439758,693
136,0.006272121798247099,693
137,0.019897662103176117,693
138,-0.07007600367069244,693
139,-0.15735939145088196,693
140,0.009526483714580536,693
141,-0.0016469706315547228,693
142,0.02228749543428421,693
143,-0.07787579298019409,693
144,-0.11928513646125793,693
145,0.043987471610307693,693
146,-0.3778247833251953,693
147,0.012754861265420914,693
148,-0.006330942735075951,693
149,0.21090440452098846,693
150,-4.612187694874592e-06,693
151,-0.10351806879043579,693
152,-0.005279910750687122,693
153,-0.006755297537893057,693
154,-0.10884533822536469,693
155,-0.13462504744529724,693
156,-0.009369353763759136,693
157,0.05401362478733063,693
158,0.03254052251577377,693
159,0.031158864498138428,693
160,0.1530534029006958,693
161,-0.044866614043712616,693
162,-0.018183721229434013,693
163,0.08359529078006744,693
164,-0.02346247248351574,693
165,-0.04266935586929321,693
166,0.053506866097450256,693
167,0.08172927796840668,693
168,0.04646659642457962,693
169,-0.176700159907341,693
170,-0.012720778584480286,693
171,0.10072413086891174,693
172,0.2331925630569458,693
173,-0.058272525668144226,693
174,0.0013771289959549904,693
175,-0.05314317345619202,693
176,0.021475283429026604,693
177,-0.027899157255887985,693
178,-0.04039576277136803,693
179,0.037977371364831924,693
180,-0.15173013508319855,693
181,-0.08012071251869202,693
182,0.06859836727380753,693
183,-0.2123022973537445,693
184,0.023509658873081207,693
185,0.2045494019985199,693
186,-0.03505478426814079,693
187,-0.11986313760280609,693
188,0.008228737860918045,693
189,-0.03331613913178444,693
190,-0.472400963306427,693
191,0.20804157853126526,693
192,-0.05219065397977829,693
193,-0.08226073533296585,693
194,-0.03371303901076317,693
195,-0.09369820356369019,693
196,0.020073987543582916,693
197,0.031951114535331726,693
198,0.017634723335504532,693
199,-0.02594408579170704,693
200,-0.011710073798894882,693
201,0.007260855287313461,693
202,-0.20215943455696106,693
203,-0.08824996650218964,693
204,-0.0004640519618988037,693
205,-0.00017917010700330138,693
206,0.22532004117965698,693
207,-0.21295607089996338,693
208,0.004904419183731079,693
209,-0.04164648801088333,693
210,-0.02061580680310726,693
211,-0.07293007522821426,693
212,0.1619064211845398,693
213,-0.2658954858779907,693
214,0.07945919781923294,693
215,0.003343075979501009,693
216,-0.005942615680396557,693
217,0.006571992300450802,693
218,-0.012919167056679726,693
219,0.0012834265362471342,693
220,-0.005097546614706516,693
221,-0.032693106681108475,693
222,-0.028367167338728905,693
223,0.039977528154850006,693
224,0.3496331572532654,693
225,0.00912466086447239,693
226,0.06309626996517181,693
227,-0.01345900446176529,693
228,-0.07933995127677917,693
229,-0.027474287897348404,693
230,0.16313718259334564,693
231,0.059156566858291626,693
232,0.03926798701286316,693
233,-0.0005523621803149581,693
234,-0.008230714127421379,693
235,-0.07207076996564865,693
236,-0.036901894956827164,693
237,-0.13907013833522797,693
238,-0.03379432111978531,693
239,0.026122957468032837,693
240,-0.03293849527835846,693
241,-0.15474089980125427,693
242,-0.07718107104301453,693
243,0.02871815860271454,693
244,-0.2532511055469513,693
245,-0.0020846310071647167,693
246,0.3016490042209625,693
247,-0.1070350632071495,693
248,-0.06895719468593597,693
249,-0.07532358914613724,693
250,-0.0480242483317852,693
251,0.05100724473595619,693
252,-0.0023906391579657793,693
253,-0.20699410140514374,693
254,-0.25905415415763855,693
255,-0.0032599326223134995,693
256,-0.11467815190553665,693
257,0.09586873650550842,693
258,-0.024753790348768234,693
259,0.0005076662637293339,693
260,-0.012773068621754646,693
261,0.012684525921940804,693
262,-0.34038931131362915,693
263,-0.047796037048101425,693
264,0.009331891313195229,693
265,0.014845715835690498,693
266,-0.10435602813959122,693
267,0.04640239477157593,693
268,-0.0030855368822813034,693
269,0.028748877346515656,693
270,-0.013156609609723091,693
271,-0.020849864929914474,693
272,-0.21092930436134338,693
273,0.00869552418589592,693
274,0.0626937597990036,693
275,-0.009967133402824402,693
276,0.008959238417446613,693
277,0.0565747506916523,693
278,0.010152596980333328,693
279,-0.15414965152740479,693
280,0.08081479370594025,693
281,0.029407773166894913,693
282,0.017515281215310097,693
283,0.282349169254303,693
284,-0.013094458729028702,693
285,0.002666738349944353,693
286,-0.012620324268937111,693
287,0.01616756245493889,693
288,0.0019870297983288765,693
289,0.012443812564015388,693
290,0.10695727169513702,693
291,0.074973925948143,693
292,0.17578227818012238,693
293,-0.17146795988082886,693
294,0.01849323883652687,693
295,-0.007698276545852423,693
296,0.018899302929639816,693
297,-0.08816659450531006,693
298,-0.025209713727235794,693
299,0.006234591826796532,693
300,0.00015945121413096786,693
301,0.021625826135277748,693
302,-0.15731081366539001,693
303,0.08019118010997772,693
304,-0.0547248013317585,693
305,-0.0015374781796708703,693
306,-0.01010164339095354,693
307,-0.08891573548316956,693
308,0.0019546556286513805,693
309,0.24510802328586578,693
310,0.00927540473639965,693
311,0.2890414297580719,693
312,0.006471232511103153,693
313,-0.013210121542215347,693
314,-0.047187864780426025,693
315,0.027910511940717697,693
316,-0.07392686605453491,693
317,-0.023559914901852608,693
318,-0.028789762407541275,693
319,0.227104052901268,693
320,-0.012353754602372646,693
321,0.003727744333446026,693
322,0.01710057631134987,693
323,-0.06276440620422363,693
324,0.0023295916616916656,693
325,0.2245732694864273,693
326,-0.34408000111579895,693
327,0.011959854513406754,693
328,-0.009201211854815483,693
329,-0.0002692007983569056,693
330,-0.20210790634155273,693
331,-0.009778322651982307,693
332,-0.04849584400653839,693
333,-0.3968374729156494,693
334,-0.038764990866184235,693
335,0.0026411786675453186,693
336,-0.05937081575393677,693
337,-0.026660868898034096,693
338,0.007858176715672016,693
339,0.013231206685304642,693
340,0.15953785181045532,693
341,-0.19118300080299377,693
342,0.11993235349655151,693
343,-0.010249052196741104,693
344,-0.06830530613660812,693
345,0.02043331414461136,693
346,-0.006005912087857723,693
347,0.24334438145160675,693
348,0.09072361141443253,693
349,-0.08574625849723816,693
350,-0.018370719626545906,693
351,0.07901240885257721,693
352,-0.011412180960178375,693
353,0.005554004572331905,693
354,-0.005722465924918652,693
355,-0.01665913313627243,693
356,-0.0065036555752158165,693
357,-0.06445630639791489,693
358,0.001695522922091186,693
359,0.0034907162189483643,693
360,-0.07468489557504654,693
361,0.053068891167640686,693
362,-0.10392795503139496,693
363,0.0034162108786404133,693
364,-0.01456177793443203,693
365,-0.01668206974864006,693
366,-0.0003066323697566986,693
367,-0.032129816710948944,693
368,0.005569487810134888,693
369,0.032943740487098694,693
370,0.020145928487181664,693
371,0.005796490237116814,693
372,0.008672499097883701,693
373,0.10381041467189789,693
374,0.0024778065271675587,693
375,-0.013623256236314774,693
376,0.03388433903455734,693
377,-0.06301841884851456,693
378,-0.002704210113734007,693
379,0.0033992030657827854,693
380,0.06040307879447937,693
381,0.0010989829897880554,693
382,0.10222978889942169,693
383,-0.04352717846632004,693
384,-0.023184100165963173,693
385,-0.23126102983951569,693
386,0.0003740591346286237,693
387,0.0030034095980226994,693
388,-0.006579875014722347,693
389,0.07286661863327026,693
390,-0.02478276751935482,693
391,-0.009521543979644775,693
392,-0.005080296657979488,693
393,-0.07177817821502686,693
394,-0.08148261904716492,693
395,-0.09038779884576797,693
396,-0.0019676904194056988,693
397,0.10056991130113602,693
398,-0.04595314338803291,693
399,-0.015299901366233826,693
400,-0.06909094750881195,693
401,0.010050916112959385,693
402,0.7677258849143982,693
403,-0.10266903787851334,693
404,-0.06756316125392914,693
405,0.12387725710868835,693
406,-0.0018940811278298497,693
407,0.0033870218321681023,693
408,-0.017856698483228683,693
409,0.2218484878540039,693
410,0.15895596146583557,693
411,-0.0514797680079937,693
412,0.045572429895401,693
413,0.05572274327278137,693
414,-0.005909494590014219,693
415,0.03773997724056244,693
416,0.041435424238443375,693
417,0.09975356608629227,693
418,0.025586113333702087,693
419,-0.014036883600056171,693
420,0.021177224814891815,693
421,0.21213144063949585,693
422,-0.06698763370513916,693
423,-0.006315722595900297,693
424,-0.07674522697925568,693
425,-0.03871198743581772,693
426,0.029315929859876633,693
427,0.14058071374893188,693
428,0.038619525730609894,693
429,-0.0004285776522010565,693
430,-0.2076507806777954,693
431,-0.04442483186721802,693
432,-0.020618053153157234,693
433,-0.07506629824638367,693
434,-0.07002244144678116,693
435,-0.1282401829957962,693
436,0.030061760917305946,693
437,-0.04344993829727173,693
438,0.1280168890953064,693
439,-0.04595712199807167,693
440,-0.003302452154457569,693
441,-0.039122529327869415,693
442,-0.01839134842157364,693
443,-0.04239131510257721,693
444,0.0749364122748375,693
445,0.004749182611703873,693
446,0.15700803697109222,693
447,-0.1604076325893402,693
448,0.053018756210803986,693
449,-0.0116288922727108,693
450,0.05859727784991264,693
451,0.002814680337905884,693
452,0.0020133978687226772,693
453,0.1514560580253601,693
454,-0.013733988627791405,693
455,0.04568662494421005,693
456,-0.015119198709726334,693
457,0.002355199307203293,693
458,-0.04741675779223442,693
459,0.17228689789772034,693
460,-7.93549552327022e-05,693
461,0.0028561046347022057,693
462,-0.14370708167552948,693
463,0.018894720822572708,693
464,-0.12388427555561066,693
465,0.0014745299704372883,693
466,0.006587328389286995,693
467,-0.07658373564481735,693
468,-0.08768820017576218,693
469,0.010702650994062424,693
470,0.07318245619535446,693
471,0.012982863932847977,693
472,0.003161011729389429,693
473,0.002173603745177388,693
474,0.20431247353553772,693
475,-0.3237594664096832,693
476,-0.09896388649940491,693
477,-0.001306973397731781,693
478,-0.001845221733674407,693
479,0.013923067599534988,693
480,0.0053102863021194935,693
481,0.020282022655010223,693
482,-0.03164394944906235,693
483,-0.0036465846933424473,693
484,0.043766871094703674,693
485,0.009120132774114609,693
486,0.1362287849187851,693
487,-0.006238394416868687,693
488,0.1352079212665558,693
489,-0.009913578629493713,693
490,0.07859110832214355,693
491,-0.0009262878447771072,693
492,0.19164226949214935,693
493,-0.005888151936233044,693
494,0.001698367646895349,693
495,-0.0028856713324785233,693
496,-0.07910332083702087,693
497,-0.013312866911292076,693
498,0.18701493740081787,693
499,-0.03745719790458679,693
500,0.008864862844347954,693
501,-0.014022685587406158,693
502,0.09854947775602341,693
503,0.08824077248573303,693
504,-0.004412885755300522,693
505,-0.008260618895292282,693
506,-0.06604596227407455,693
507,-0.012383519671857357,693
508,-0.011817459017038345,693
509,-0.05581981688737869,693
510,-0.021480495110154152,693
511,-0.0012026220792904496,693
512,-0.08479783684015274,693
513,-0.014159426093101501,693
514,-0.0010688645998016,693
515,0.05825129523873329,693
516,0.16307933628559113,693
517,-0.011579001322388649,693
518,-0.07338817417621613,693
519,0.09946287423372269,693
520,-0.046919144690036774,693
521,-0.011998062022030354,693
522,-0.10990661382675171,693
523,0.0005701271584257483,693
524,-0.11784611642360687,693
525,-0.0024551600217819214,693
526,-0.15402208268642426,693
527,0.02289270982146263,693
528,0.015200730413198471,693
529,-0.13130931556224823,693
530,0.012533836998045444,693
531,-0.050638023763895035,693
532,0.007811590097844601,693
533,0.00036897571408189833,693
534,-0.03526555374264717,693
535,-0.04025012254714966,693
536,-0.269243061542511,693
537,-0.14673204720020294,693
538,0.023308608680963516,693
539,-0.001626163604669273,693
540,-0.019116122275590897,693
541,-0.03495530039072037,693
542,0.000909345515538007,693
543,-0.06831245869398117,693
544,0.006257222034037113,693
545,-0.02225462533533573,693
546,-0.04703236371278763,693
547,-0.0016306627076119184,693
548,-0.0019151447340846062,693
549,-0.43393635749816895,693
550,-0.022534988820552826,693
551,0.0006082108011469245,693
552,-0.016819410026073456,693
553,-0.01939791813492775,693
554,-0.08526729047298431,693
555,0.0009294023038819432,693
556,-0.16674642264842987,693
557,0.01156160980463028,693
558,-0.06709407269954681,693
559,-0.012154250405728817,693
560,0.0029460210353136063,693
561,0.00869828462600708,693
562,-0.11592660844326019,693
563,-0.024490568786859512,693
564,-0.16649144887924194,693
565,0.08754002302885056,693
566,0.004623448476195335,693
567,-0.019396334886550903,693
568,0.03679569438099861,693
569,0.014417476952075958,693
570,-0.18489545583724976,693
571,-0.011236138641834259,693
572,0.0194723941385746,693
573,0.002000219887122512,693
574,0.02007177099585533,693
575,0.057637471705675125,693
576,-0.09664652496576309,693
577,-0.002464533783495426,693
578,-0.03470488265156746,693
579,0.01994353160262108,693
580,0.017897460609674454,693
581,-0.3925747275352478,693
582,0.0003671173471957445,693
583,0.009399177506566048,693
584,0.10433123260736465,693
585,0.052973177284002304,693
586,-0.04210955649614334,693
587,-0.04829263687133789,693
588,-0.13263818621635437,693
589,0.036829862743616104,693
590,-0.08762303739786148,693
591,0.014709926210343838,693
592,-0.17866027355194092,693
593,-0.034981295466423035,693
594,-0.09615146368741989,693
595,-0.043347589671611786,693
596,0.011923428624868393,693
597,0.0035907160490751266,693
598,-0.14122462272644043,693
599,-0.052733488380908966,693
600,0.04508863389492035,693
601,-0.0410526804625988,693
602,0.011938368901610374,693
603,-0.0011090610641986132,693
604,-0.05678346008062363,693
605,0.007388904690742493,693
606,-0.016788244247436523,693
607,0.19937068223953247,693
608,0.00039336513145826757,693
609,0.013707071542739868,693
610,-0.004290768411010504,693
611,-0.04330579191446304,693
612,0.002284472109749913,693
613,0.04413779079914093,693
614,0.08865205198526382,693
615,-0.06382295489311218,693
616,-0.02532229572534561,693
617,-0.40810954570770264,693
618,-0.0007522688247263432,693
619,0.07489856332540512,693
620,-0.013315193355083466,693
621,-0.015633512288331985,693
622,-0.026360617950558662,693
623,-0.04423026740550995,693
624,0.050408735871315,693
625,-0.010084674693644047,693
626,-0.01406063325703144,693
627,0.005303272977471352,693
628,-0.00024471012875437737,693
629,-0.031633418053388596,693
630,0.03166580945253372,693
631,-0.0011723856441676617,693
632,0.005102611146867275,693
633,-0.000411168672144413,693
634,0.02716066688299179,693
635,-0.2511807084083557,693
636,0.6279605627059937,693
637,0.010554841719567776,693
638,0.010843578726053238,693
639,0.0042281197383999825,693
640,-0.0812777504324913,693
641,-0.03256724029779434,693
642,-0.12749096751213074,693
643,0.02632158435881138,693
644,-0.00568176107481122,693
645,0.1240839809179306,693
646,0.06404437869787216,693
647,-0.06005203723907471,693
648,-0.012565393932163715,693
649,0.08684972673654556,693
650,-0.13269704580307007,693
651,-0.0015625080559402704,693
652,0.021471621468663216,693
653,0.23574477434158325,693
654,-0.048055216670036316,693
655,0.010348630137741566,693
656,0.1919977068901062,693
657,0.10170969367027283,693
658,-0.01632022112607956,693
659,-0.012617679312825203,693
660,-0.03437662124633789,693
661,-0.0008540910203009844,693
662,0.008209525607526302,693
663,0.08472340553998947,693
664,-0.0010551768355071545,693
665,0.03501854091882706,693
666,-0.012909313663840294,693
667,-0.04852265864610672,693
668,0.029859978705644608,693
669,0.04323166608810425,693
670,-0.04742313176393509,693
671,-0.006087988615036011,693
672,0.0006501009920611978,693
673,0.008724009618163109,693
674,0.4850943684577942,693
675,0.22153598070144653,693
676,0.2039032280445099,693
677,0.03540880233049393,693
678,-0.15318343043327332,693
679,-0.17209672927856445,693
680,-0.037561412900686264,693
681,0.24653542041778564,693
682,-0.10072171688079834,693
683,0.006320212967693806,693
684,0.004969518631696701,693
685,-0.507628321647644,693
686,0.21568387746810913,693
687,0.016931092366576195,693
688,0.07401944696903229,693
689,0.4713275134563446,693
690,-0.010643398389220238,693
691,-0.05049256607890129,693
692,-0.0034282649867236614,693
693,0.5351280570030212,693
694,-0.0371411107480526,693
695,0.0038290838710963726,693
696,-0.07493557780981064,693
697,0.008533928543329239,693
698,0.028898797929286957,693
699,-0.05107146501541138,693
700,-0.0010283691808581352,693
701,0.0014231031527742743,693
702,-0.025650233030319214,693
703,-0.018298424780368805,693
704,0.1086670383810997,693
705,-0.05034009739756584,693
706,0.008537149988114834,693
707,0.004493921063840389,693
708,-0.0010927894618362188,693
709,-0.004638825077563524,693
710,-0.17602406442165375,693
711,-0.011942155659198761,693
712,-0.16934075951576233,693
713,-0.011925127357244492,693
714,-0.00047411967534571886,693
715,-0.024465780705213547,693
716,-0.06703183799982071,693
717,0.0003380308917257935,693
718,0.22765208780765533,693
719,0.05740677937865257,693
720,-0.03132129833102226,693
721,-0.13258244097232819,693
722,-0.13164636492729187,693
723,-0.0462886281311512,693
724,0.05709094554185867,693
725,-0.04246532917022705,693
726,0.00844536628574133,693
727,-0.04184403270483017,693
728,0.11789964139461517,693
729,0.004948651883751154,693
730,7.692305371165276e-05,693
731,-0.01569296605885029,693
732,0.03680242598056793,693
733,0.004162242636084557,693
734,-0.001415191451087594,693
735,0.009304536506533623,693
736,0.03932864964008331,693
737,0.0007148153381422162,693
738,0.032626569271087646,693
739,0.12441635131835938,693
740,-0.04151668772101402,693
741,0.042255084961652756,693
742,0.027076631784439087,693
