train_guid,influence,test_guid
0,-0.657912015914917,760
1,0.4666012227535248,760
2,-0.033423375338315964,760
3,1.066129446029663,760
4,1.6511807441711426,760
5,0.679987370967865,760
6,-0.22008028626441956,760
7,-0.2396143078804016,760
8,0.7076598405838013,760
9,-4.069422721862793,760
10,-0.08707520365715027,760
11,0.27677837014198303,760
12,0.39849358797073364,760
13,0.014657221734523773,760
14,2.05289888381958,760
15,0.023704007267951965,760
16,1.695221185684204,760
17,-0.18747973442077637,760
18,1.877910852432251,760
19,-1.7412011623382568,760
20,0.04496275633573532,760
21,-11.647207260131836,760
22,-0.0146851921454072,760
23,-0.20166552066802979,760
24,0.08881781250238419,760
25,-0.09821091592311859,760
26,0.4159878194332123,760
27,-0.5266406536102295,760
28,-0.04308599233627319,760
29,0.9767834544181824,760
30,1.7360777854919434,760
31,0.31428027153015137,760
32,1.2957508563995361,760
33,1.31698477268219,760
34,0.22525489330291748,760
35,-1.277266025543213,760
36,-2.0238633155822754,760
37,-0.15197402238845825,760
38,0.1931266486644745,760
39,-0.9924231767654419,760
40,3.1302080154418945,760
41,-0.5258727669715881,760
42,1.2472140789031982,760
43,-0.959339439868927,760
44,3.61263370513916,760
45,-0.4493902325630188,760
46,-0.004552483558654785,760
47,7.801064491271973,760
48,-1.0248920917510986,760
49,-0.35203710198402405,760
50,0.5578600168228149,760
51,-2.2373390197753906,760
52,-0.2424984574317932,760
53,0.041612762957811356,760
54,1.1066848039627075,760
55,-0.445801317691803,760
56,0.5060734748840332,760
57,0.19543585181236267,760
58,0.24308893084526062,760
59,1.0792713165283203,760
60,-0.9597306847572327,760
61,-0.9314219951629639,760
62,1.2849154472351074,760
63,2.6942129135131836,760
64,4.51751184463501,760
65,-1.6256824731826782,760
66,0.8354992866516113,760
67,0.577468752861023,760
68,2.1175143718719482,760
69,-0.03157082200050354,760
70,1.3436670303344727,760
71,0.1920137107372284,760
72,-0.0344371423125267,760
73,1.238282322883606,760
74,8.804207801818848,760
75,0.027217965573072433,760
76,-0.18354593217372894,760
77,0.10445614159107208,760
78,2.6681149005889893,760
79,-0.2952311635017395,760
80,0.0771365538239479,760
81,1.1942988634109497,760
82,-2.0807135105133057,760
83,-0.3274645209312439,760
84,-0.42887213826179504,760
85,4.763660430908203,760
86,-0.3881113529205322,760
87,-0.9779216051101685,760
88,-0.018922101706266403,760
89,-1.6254010200500488,760
90,3.607774257659912,760
91,-9.510830879211426,760
92,2.103464365005493,760
93,-0.19524893164634705,760
94,-18.272560119628906,760
95,-0.024443112313747406,760
96,0.08871348947286606,760
97,-3.542431592941284,760
98,-0.058551445603370667,760
99,-0.356641948223114,760
100,-0.10031869262456894,760
101,-0.02508561871945858,760
102,-0.07157015800476074,760
103,-2.203606128692627,760
104,3.7140157222747803,760
105,-6.097846031188965,760
106,2.3111400604248047,760
107,1.6975092887878418,760
108,-1.0217535495758057,760
109,-0.41270604729652405,760
110,2.0672266483306885,760
111,-0.8211991786956787,760
112,-0.036164768040180206,760
113,0.030566560104489326,760
114,0.4736137390136719,760
115,0.7918312549591064,760
116,0.7470296621322632,760
117,0.28981733322143555,760
118,-0.4193474054336548,760
119,4.583641052246094,760
120,-0.04736287146806717,760
121,0.6405069828033447,760
122,0.2544354498386383,760
123,4.136566162109375,760
124,0.16267545521259308,760
125,2.2882940769195557,760
126,-5.04887580871582,760
127,0.0009275283082388341,760
128,-0.03288924694061279,760
129,0.36236828565597534,760
130,-1.1921638250350952,760
131,4.699637413024902,760
132,-0.037511732429265976,760
133,-0.04138210415840149,760
134,0.047417446970939636,760
135,-5.321329116821289,760
136,-0.12599319219589233,760
137,-0.7348179221153259,760
138,-0.4627595841884613,760
139,2.2889044284820557,760
140,-0.14186298847198486,760
141,-0.04114280641078949,760
142,-0.7173664569854736,760
143,2.2415857315063477,760
144,1.117781162261963,760
145,-0.9356024265289307,760
146,12.27817440032959,760
147,-0.5016603469848633,760
148,0.9389470815658569,760
149,0.28886616230010986,760
150,0.0006219720817171037,760
151,0.669917106628418,760
152,-0.3128948211669922,760
153,-0.8919214010238647,760
154,1.9060032367706299,760
155,1.5263056755065918,760
156,-0.10600091516971588,760
157,-0.7644820213317871,760
158,-0.2392655313014984,760
159,0.6975919604301453,760
160,-4.194645404815674,760
161,0.6105115413665771,760
162,-0.37545764446258545,760
163,-1.3156651258468628,760
164,-0.44861751794815063,760
165,1.0051147937774658,760
166,-0.2849096953868866,760
167,-0.6936468482017517,760
168,1.6723017692565918,760
169,2.9947590827941895,760
170,-0.20686982572078705,760
171,0.20935377478599548,760
172,-4.363544464111328,760
173,1.1808381080627441,760
174,-0.0690896064043045,760
175,1.9567270278930664,760
176,-0.6287228465080261,760
177,-0.6132272481918335,760
178,0.781128466129303,760
179,-0.14618703722953796,760
180,2.742238998413086,760
181,3.664613962173462,760
182,-1.4019296169281006,760
183,1.198919653892517,760
184,-0.11214970797300339,760
185,-1.2623181343078613,760
186,-0.27937209606170654,760
187,2.627591371536255,760
188,-0.11099536716938019,760
189,-0.22308889031410217,760
190,14.539949417114258,760
191,-0.8463209271430969,760
192,-0.07855043560266495,760
193,0.6312645673751831,760
194,0.3999357521533966,760
195,1.1787422895431519,760
196,-0.8216781616210938,760
197,-0.4327964186668396,760
198,6.496054649353027,760
199,0.21625253558158875,760
200,0.9338924884796143,760
201,-0.9086482524871826,760
202,4.801815032958984,760
203,-0.22267216444015503,760
204,-0.6417092680931091,760
205,-0.06236812844872475,760
206,-4.700364589691162,760
207,0.4905035197734833,760
208,-0.09736816585063934,760
209,2.6080498695373535,760
210,0.9971893429756165,760
211,1.300977349281311,760
212,-1.4202778339385986,760
213,2.3745672702789307,760
214,-1.7170273065567017,760
215,-0.6422250270843506,760
216,0.34611421823501587,760
217,-0.6738590002059937,760
218,0.7151007652282715,760
219,-0.03513120859861374,760
220,-0.2551189661026001,760
221,-0.23837965726852417,760
222,1.2442755699157715,760
223,-1.113898754119873,760
224,-4.423540115356445,760
225,-0.6241046786308289,760
226,-0.556466817855835,760
227,0.44878411293029785,760
228,-0.10651510953903198,760
229,-1.8700597286224365,760
230,-0.8454172015190125,760
231,-1.0138574838638306,760
232,-0.4957144558429718,760
233,0.301821768283844,760
234,-0.0017870664596557617,760
235,0.20151039958000183,760
236,0.33671340346336365,760
237,4.5392231941223145,760
238,0.9213230609893799,760
239,-0.6364940404891968,760
240,-0.24820074439048767,760
241,2.431766986846924,760
242,0.5592035055160522,760
243,-0.48919761180877686,760
244,4.977501392364502,760
245,-0.6236382722854614,760
246,-1.0219981670379639,760
247,2.353883981704712,760
248,1.2404464483261108,760
249,0.6024158000946045,760
250,2.680835723876953,760
251,0.32271409034729004,760
252,0.2726938724517822,760
253,4.886477947235107,760
254,2.7875876426696777,760
255,-0.1263190656900406,760
256,0.761648416519165,760
257,0.787060558795929,760
258,1.9814891815185547,760
259,-1.2937983274459839,760
260,0.05577500909566879,760
261,-0.8695397973060608,760
262,4.776437282562256,760
263,0.4794618487358093,760
264,-0.016189830377697945,760
265,-0.05157287046313286,760
266,-0.9100728034973145,760
267,-0.49637240171432495,760
268,-0.02088277041912079,760
269,0.03629959002137184,760
270,2.530770778656006,760
271,0.8080081343650818,760
272,0.6014223694801331,760
273,0.10969715565443039,760
274,-0.17008236050605774,760
275,0.143921360373497,760
276,-0.8593488931655884,760
277,0.8366053104400635,760
278,-0.4401959776878357,760
279,1.1980605125427246,760
280,-1.6792995929718018,760
281,-8.24453353881836,760
282,0.12721197307109833,760
283,-5.741833209991455,760
284,0.8673937320709229,760
285,-1.8253207206726074,760
286,-0.001035766676068306,760
287,-1.5077309608459473,760
288,-0.05678804963827133,760
289,-0.14050725102424622,760
290,-6.423435211181641,760
291,-0.301466166973114,760
292,-3.215311288833618,760
293,4.279891014099121,760
294,-0.21318857371807098,760
295,-0.5756334066390991,760
296,-0.5530261397361755,760
297,10.189125061035156,760
298,0.6192862391471863,760
299,-0.4162353277206421,760
300,-0.2245669662952423,760
301,-0.6915249228477478,760
302,1.6213510036468506,760
303,-0.8848675489425659,760
304,0.3511556386947632,760
305,-0.029788997024297714,760
306,0.24014689028263092,760
307,1.4791663885116577,760
308,-0.026923473924398422,760
309,-2.7721352577209473,760
