train_guid,influence,test_guid
0,1.2019027471542358,667
1,0.8707919716835022,667
2,-0.010849202051758766,667
3,0.305828332901001,667
4,1.0856412649154663,667
5,0.4667866826057434,667
6,-0.0766167864203453,667
7,-1.1682679653167725,667
8,0.6304708123207092,667
9,-3.7335407733917236,667
10,0.5774902701377869,667
11,0.7245824337005615,667
12,0.4366464614868164,667
13,1.0889205932617188,667
14,1.2461979389190674,667
15,-0.2625630497932434,667
16,3.060929298400879,667
17,-0.23870280385017395,667
18,1.7531917095184326,667
19,-0.342246949672699,667
20,-0.09410183131694794,667
21,-0.7436609864234924,667
22,-0.3472493886947632,667
23,-0.09765936434268951,667
24,-0.005661144852638245,667
25,-0.07622330635786057,667
26,0.05782806873321533,667
27,-0.9168746471405029,667
28,-1.2061413526535034,667
29,0.28557997941970825,667
30,2.7279067039489746,667
31,-0.9748185873031616,667
32,1.131201982498169,667
33,1.6488462686538696,667
34,1.000523567199707,667
35,-0.7459116578102112,667
36,-0.8397648334503174,667
37,0.01223418116569519,667
38,0.44729459285736084,667
39,-2.5481467247009277,667
40,1.1297004222869873,667
41,3.2996153831481934,667
42,1.2828171253204346,667
43,-0.2007410228252411,667
44,3.8569650650024414,667
45,-0.5460844039916992,667
46,-0.04499244689941406,667
47,-0.8047592639923096,667
48,-0.8347244262695312,667
49,0.6026726365089417,667
50,1.1122127771377563,667
51,-1.7995803356170654,667
52,0.4693938195705414,667
53,-0.046797677874565125,667
54,1.7543537616729736,667
55,1.2952659130096436,667
56,0.29323136806488037,667
57,-0.5330051183700562,667
58,-0.4954843521118164,667
59,2.186400890350342,667
60,-1.4789202213287354,667
61,1.2065092325210571,667
62,3.4493069648742676,667
63,1.8568015098571777,667
64,3.7184462547302246,667
65,-6.529078483581543,667
66,0.8481096625328064,667
67,2.579552173614502,667
68,0.022367477416992188,667
69,-0.009187831543385983,667
70,0.43050679564476013,667
71,0.21372389793395996,667
72,-0.6281951665878296,667
73,1.0943952798843384,667
74,5.5677289962768555,667
75,-0.11195205897092819,667
76,0.6432031989097595,667
77,-0.1435614973306656,667
78,3.4556140899658203,667
79,-0.12983211874961853,667
80,-0.06974882632493973,667
81,1.0154999494552612,667
82,-4.0513811111450195,667
83,-0.11567451059818268,667
84,-0.8585410118103027,667
85,2.3751959800720215,667
86,-0.8410292267799377,667
87,-0.12590935826301575,667
88,-0.2068890631198883,667
89,-1.9930144548416138,667
90,2.6095328330993652,667
91,-5.112435340881348,667
92,2.4311695098876953,667
93,-0.3937467336654663,667
94,-5.411041259765625,667
95,-2.2314860820770264,667
96,0.7069194316864014,667
97,-1.1863377094268799,667
98,-0.06679735332727432,667
99,-0.2627165913581848,667
100,-1.1112675666809082,667
101,-0.4527924656867981,667
102,0.6578688621520996,667
103,-3.968258857727051,667
104,2.5003271102905273,667
105,-2.626621723175049,667
106,1.244225025177002,667
107,2.3836464881896973,667
108,-0.22393378615379333,667
109,-1.9551897048950195,667
110,0.7890229225158691,667
111,-2.9871749877929688,667
112,-0.019861891865730286,667
113,0.007759309373795986,667
114,1.0810819864273071,667
115,3.1291327476501465,667
116,0.9244750142097473,667
117,0.7400189638137817,667
118,-0.6173393726348877,667
119,2.8251800537109375,667
120,-0.2943216562271118,667
121,0.8164770007133484,667
122,0.2831043303012848,667
123,3.2722339630126953,667
124,-1.290252685546875,667
125,1.164287805557251,667
126,-2.5286941528320312,667
127,-3.524933708831668e-05,667
128,-0.00753434794023633,667
129,2.055546522140503,667
130,-1.3721427917480469,667
131,2.9994101524353027,667
132,-0.017576495185494423,667
133,0.038801003247499466,667
134,0.06655454635620117,667
135,-3.3418359756469727,667
136,0.012331361882388592,667
137,-2.7779464721679688,667
138,0.9028913974761963,667
139,3.101367712020874,667
140,-1.1678497791290283,667
141,0.050442080944776535,667
142,0.07425498962402344,667
143,4.933321952819824,667
144,1.682844638824463,667
145,-1.0820977687835693,667
146,5.4289774894714355,667
147,-0.6474584341049194,667
148,0.2889854311943054,667
149,-3.2904891967773438,667
150,0.0007879450567997992,667
151,1.9913198947906494,667
152,-1.2986397743225098,667
153,-0.48929762840270996,667
154,2.492953300476074,667
155,1.2057702541351318,667
156,-0.13581609725952148,667
157,-1.1532435417175293,667
158,-0.8504998683929443,667
159,4.303513526916504,667
160,-3.2030839920043945,667
161,0.44581079483032227,667
162,0.17992635071277618,667
163,-2.78406023979187,667
164,-0.7434839010238647,667
165,0.38188594579696655,667
166,-0.3837365210056305,667
167,-2.609175682067871,667
168,-1.9481441974639893,667
169,0.9492055177688599,667
170,-0.6744771003723145,667
171,-0.7520124912261963,667
172,-5.218047142028809,667
173,2.920865058898926,667
174,-0.026581356301903725,667
175,6.287292957305908,667
176,-1.95170259475708,667
177,-3.9347000122070312,667
178,1.1375504732131958,667
179,-1.4482767581939697,667
180,0.8015552759170532,667
181,2.794346332550049,667
182,-1.4786243438720703,667
183,1.334472894668579,667
184,-0.9877129793167114,667
185,-3.107266426086426,667
186,5.273722171783447,667
187,0.6925290822982788,667
188,-0.03461908921599388,667
189,0.43927425146102905,667
190,3.057651996612549,667
191,-0.8031412363052368,667
192,-1.311383605003357,667
193,3.62626314163208,667
194,0.18343381583690643,667
195,1.258873701095581,667
196,-0.2084946185350418,667
197,-0.11539798974990845,667
198,1.6918376684188843,667
199,0.22571171820163727,667
200,1.0057058334350586,667
201,-1.4522608518600464,667
202,2.782921314239502,667
203,0.3220432698726654,667
204,1.8316538333892822,667
205,-0.024833152070641518,667
206,-2.364872932434082,667
207,0.7977690696716309,667
208,-0.1471535563468933,667
209,1.6047898530960083,667
210,1.9919496774673462,667
211,2.270042896270752,667
212,-1.4017081260681152,667
213,1.5388983488082886,667
214,1.7481663227081299,667
215,-1.2657206058502197,667
216,-0.21915262937545776,667
217,-2.5684242248535156,667
218,2.6869311332702637,667
219,-0.04816822707653046,667
220,-0.4492607116699219,667
221,0.7080405354499817,667
222,1.6464922428131104,667
223,-2.018634557723999,667
224,-1.3490701913833618,667
225,-0.4023967981338501,667
226,2.346686601638794,667
227,0.7104541659355164,667
228,1.780296802520752,667
229,-1.9487649202346802,667
230,-1.6983482837677002,667
231,-0.8797589540481567,667
