train_guid,influence,test_guid
0,-5.118725299835205,689
1,-0.4912799894809723,689
2,0.0883551612496376,689
3,-6.613714694976807,689
4,-0.8190203905105591,689
5,-0.6256107091903687,689
6,0.22401303052902222,689
7,-0.031856387853622437,689
8,-0.6217488050460815,689
9,4.185521602630615,689
10,-1.1451468467712402,689
11,-0.8013975024223328,689
12,-1.1346495151519775,689
13,-0.4866701364517212,689
14,-3.3071858882904053,689
15,0.07444533705711365,689
16,-0.009762465953826904,689
17,0.14338836073875427,689
18,0.9233052730560303,689
19,2.553277015686035,689
20,0.7679266929626465,689
21,8.016674041748047,689
22,0.04750242084264755,689
23,0.5917286276817322,689
24,-0.22249923646450043,689
25,0.1874116212129593,689
26,-0.6942150592803955,689
27,0.2170925736427307,689
28,0.558029055595398,689
29,-1.0035730600357056,689
30,-2.5060462951660156,689
31,-0.08227521181106567,689
32,-0.8350532054901123,689
33,0.36281752586364746,689
34,-5.260287284851074,689
35,1.1563341617584229,689
36,2.1642322540283203,689
37,0.901982843875885,689
38,-0.6899149417877197,689
39,-2.4093470573425293,689
40,-3.534086227416992,689
41,-0.24764412641525269,689
42,-4.341482162475586,689
43,1.0785863399505615,689
44,-2.039214611053467,689
45,0.18248814344406128,689
46,0.18577533960342407,689
47,-1.0536094903945923,689
48,1.3449891805648804,689
49,-0.47075220942497253,689
50,-0.10298866033554077,689
51,3.0772485733032227,689
52,-0.09216055274009705,689
53,0.031717751175165176,689
54,0.07412111759185791,689
55,-1.8348100185394287,689
56,-0.35791605710983276,689
57,0.6987957954406738,689
58,1.4626998901367188,689
59,-0.027500838041305542,689
60,0.35506579279899597,689
61,-1.3192657232284546,689
62,0.09334814548492432,689
63,-4.316396713256836,689
64,-5.186456203460693,689
65,-2.765883207321167,689
66,-6.252508163452148,689
67,0.847864031791687,689
68,-3.203780174255371,689
69,0.033082351088523865,689
70,-2.07623291015625,689
71,-0.13524992763996124,689
72,0.2518810033798218,689
73,-2.1004185676574707,689
74,-6.964773654937744,689
75,0.25199753046035767,689
76,0.5345247387886047,689
77,-1.224996566772461,689
78,-3.4183719158172607,689
79,0.6768761277198792,689
80,0.29356107115745544,689
81,0.004865854978561401,689
82,2.4534411430358887,689
83,0.21541911363601685,689
84,0.3906511664390564,689
85,-5.91015625,689
86,0.689443826675415,689
87,0.9893873333930969,689
88,0.13663387298583984,689
89,0.4400079846382141,689
90,-2.367995500564575,689
91,10.763226509094238,689
92,-0.9909773468971252,689
93,0.3009915351867676,689
94,9.683938980102539,689
95,-0.11691261827945709,689
96,0.2440345287322998,689
97,3.980102777481079,689
98,0.201391339302063,689
99,0.3287620544433594,689
100,-1.0482773780822754,689
101,-0.16259445250034332,689
102,-2.3020179271698,689
103,3.2353265285491943,689
104,-1.6912336349487305,689
105,5.779654026031494,689
106,-3.2792699337005615,689
107,-1.0989642143249512,689
108,1.3759894371032715,689
109,0.0687471330165863,689
110,-1.738366723060608,689
111,-0.4507361054420471,689
112,0.039914194494485855,689
113,0.06818003207445145,689
